,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
361,lh_insula_area,sex,-0.05128916087727151,0.13089827060053155,0.11611943359724575,neo_n,['sex'],HCP_Aging,0.006339020385641492
362,lh_insula_area,IDP (feature),-0.023903551917574713,0.5967041956255286,0.4648495957279648,sadRawScore,['sex'],HCP_Aging,0.0016356300635974597
363,lh_insula_area,sex,-0.02415317116518863,0.910611222960532,0.46020137074349465,sadRawScore,['sex'],HCP_Aging,0.0016356300635974597
364,lh_insula_thickness,IDP (feature),0.16475374879149268,1.6282152875351446e-07,2.3635383206155325e-08,neo_n,['sex'],HCP_Aging,0.03188686129223861
365,lh_insula_thickness,sex,-0.06184073253840904,0.05383967934274877,0.035024737636949466,neo_n,['sex'],HCP_Aging,0.03188686129223861
366,lh_insula_thickness,IDP (feature),-0.018538523409766142,0.6527121494075493,0.5333991758599328,sadRawScore,['sex'],HCP_Aging,0.0015063242276881494
367,lh_insula_thickness,sex,-0.034943751796490966,0.7956778752364715,0.2405059454721783,sadRawScore,['sex'],HCP_Aging,0.0015063242276881494
368,lh_insula_volume,IDP (feature),0.08795182224454234,0.009880524647286747,0.00600268432872797,neo_n,['sex'],HCP_Aging,0.011427922153257164
369,lh_insula_volume,sex,-0.10252370490339355,0.008486569711402492,0.0013697521624422837,neo_n,['sex'],HCP_Aging,0.011427922153257164
370,lh_insula_volume,IDP (feature),-0.037458722768796554,0.38046616435308134,0.24341652450546603,sadRawScore,['sex'],HCP_Aging,0.0023659106399113172
371,lh_insula_volume,sex,-0.019944831608034976,0.9350466839304274,0.5344486894356577,sadRawScore,['sex'],HCP_Aging,0.0023659106399113172
372,rh_caudalanteriorcingulate_area,IDP (feature),0.013244512160750378,0.7391878786222729,0.6716276961675489,neo_n,['sex'],HCP_Aging,0.0049565730349372394
373,rh_caudalanteriorcingulate_area,sex,-0.07340370874306133,0.03526366486826318,0.018942927247445507,neo_n,['sex'],HCP_Aging,0.0049565730349372394
374,rh_caudalanteriorcingulate_area,IDP (feature),-0.06674352537708234,0.0988945526617726,0.03280797548668102,sadRawScore,['sex'],HCP_Aging,0.005183979967308905
375,rh_caudalanteriorcingulate_area,sex,-0.013273649715594821,0.9350466839304274,0.6709123252138312,sadRawScore,['sex'],HCP_Aging,0.005183979967308905
376,rh_caudalanteriorcingulate_thickness,IDP (feature),0.1365880714364919,1.8006036465168816e-05,6.292432098042866e-06,neo_n,['sex'],HCP_Aging,0.022608826867132947
377,rh_caudalanteriorcingulate_thickness,sex,-0.040188075459080874,0.18712809213638013,0.18209776707895053,neo_n,['sex'],HCP_Aging,0.022608826867132947
378,rh_caudalanteriorcingulate_thickness,IDP (feature),-0.006721229605899207,0.8879659319066789,0.8252178788802396,sadRawScore,['sex'],HCP_Aging,0.0012064731616768798
379,rh_caudalanteriorcingulate_thickness,sex,-0.035538893873264366,0.7956778752364715,0.243065430020855,sadRawScore,['sex'],HCP_Aging,0.0012064731616768798
380,rh_caudalanteriorcingulate_volume,IDP (feature),0.08621901564097845,0.00684952476625405,0.003977143412663642,neo_n,['sex'],HCP_Aging,0.012079512090087174
381,rh_caudalanteriorcingulate_volume,sex,-0.08161666123415325,0.017241491074562475,0.0063960370115312415,neo_n,['sex'],HCP_Aging,0.012079512090087174
382,rh_caudalanteriorcingulate_volume,IDP (feature),-0.07307573115634523,0.05649275316759949,0.014882499490389112,sadRawScore,['sex'],HCP_Aging,0.006393891427628029
383,rh_caudalanteriorcingulate_volume,sex,-0.02364281552635967,0.910611222960532,0.43021955605617235,sadRawScore,['sex'],HCP_Aging,0.006393891427628029
384,rh_caudalmiddlefrontal_area,IDP (feature),0.01781395573037672,0.6576346450364151,0.5657072215367012,neo_n,['sex'],HCP_Aging,0.005088896812601051
385,rh_caudalmiddlefrontal_area,sex,-0.07443550382600177,0.032347258659788304,0.016521449315483272,neo_n,['sex'],HCP_Aging,0.005088896812601051
386,rh_caudalmiddlefrontal_area,IDP (feature),-0.0942325072502999,0.02598462361068834,0.0023749387171059233,sadRawScore,['sex'],HCP_Aging,0.00929630423207184
387,rh_caudalmiddlefrontal_area,sex,-0.006780084747155406,0.9462544100670104,0.8265788705664461,sadRawScore,['sex'],HCP_Aging,0.00929630423207184
388,rh_caudalmiddlefrontal_thickness,IDP (feature),0.16143970312189837,2.7146302931261143e-07,4.936856012882629e-08,neo_n,['sex'],HCP_Aging,0.03066136894252236
389,rh_caudalmiddlefrontal_thickness,sex,-0.055139376111579486,0.07824276307068742,0.060995702393815465,neo_n,['sex'],HCP_Aging,0.03066136894252236
390,rh_caudalmiddlefrontal_thickness,IDP (feature),-0.03554492596518979,0.37460270279585656,0.2336231909909643,sadRawScore,['sex'],HCP_Aging,0.002417109094063674
391,rh_caudalmiddlefrontal_thickness,sex,-0.03721893039383192,0.7956778752364715,0.21234835930628915,sadRawScore,['sex'],HCP_Aging,0.002417109094063674
392,rh_caudalmiddlefrontal_volume,IDP (feature),0.09252812460969828,0.004102123559936499,0.00227160605738419,neo_n,['sex'],HCP_Aging,0.012972814609356398
393,rh_caudalmiddlefrontal_volume,sex,-0.08893885330284614,0.011515790041898856,0.003343293883131926,neo_n,['sex'],HCP_Aging,0.012972814609356398
394,rh_caudalmiddlefrontal_volume,IDP (feature),-0.09966503157623641,0.01393878625914843,0.0010281463479435704,sadRawScore,['sex'],HCP_Aging,0.01064759203117227
395,rh_caudalmiddlefrontal_volume,sex,-0.012921246446709861,0.9350466839304274,0.6696762126262961,sadRawScore,['sex'],HCP_Aging,0.01064759203117227
396,rh_cuneus_area,IDP (feature),0.04294780710964934,0.2430222840894901,0.17769371309769166,neo_n,['sex'],HCP_Aging,0.0063977498209438766
397,rh_cuneus_area,sex,-0.08492227661856015,0.020059404465083606,0.007764930760677524,neo_n,['sex'],HCP_Aging,0.0063977498209438766
398,rh_cuneus_area,IDP (feature),-0.0755428749391648,0.06643434206561367,0.01785869410365959,sadRawScore,['sex'],HCP_Aging,0.006112029018095044
399,rh_cuneus_area,sex,-0.006575278468880407,0.9462544100670104,0.8364687860808393,sadRawScore,['sex'],HCP_Aging,0.006112029018095044
400,rh_cuneus_thickness,IDP (feature),0.16428824878639162,2.0169305292583317e-07,3.2682634376612896e-08,neo_n,['sex'],HCP_Aging,0.03134761998573532
401,rh_cuneus_thickness,sex,-0.04826326751100986,0.11823988372273117,0.10234742623311677,neo_n,['sex'],HCP_Aging,0.03134761998573532
402,rh_cuneus_thickness,IDP (feature),-0.04810994509368329,0.21678581885681236,0.10839290942840618,sadRawScore,['sex'],HCP_Aging,0.0034400731348953606
403,rh_cuneus_thickness,sex,-0.0402592640157234,0.7956778752364715,0.17904341976627824,sadRawScore,['sex'],HCP_Aging,0.0034400731348953606
404,rh_cuneus_volume,IDP (feature),0.11163404462350948,0.000598228633474051,0.0002637352040046892,neo_n,['sex'],HCP_Aging,0.016458451442068478
405,rh_cuneus_volume,sex,-0.09758823610651404,0.008486569711402492,0.0014144282852337486,neo_n,['sex'],HCP_Aging,0.016458451442068478
406,rh_cuneus_volume,IDP (feature),-0.08958400928018326,0.027174999541570766,0.0035064515537510665,sadRawScore,['sex'],HCP_Aging,0.0086722021473703
407,rh_cuneus_volume,sex,-0.011382572802426886,0.9350466839304274,0.7101637062476951,sadRawScore,['sex'],HCP_Aging,0.0086722021473703
408,rh_entorhinal_area,IDP (feature),-0.014433296568108349,0.7041716640702046,0.6360260191601848,neo_n,['sex'],HCP_Aging,0.004995575149083664
409,rh_entorhinal_area,sex,-0.06595375864760104,0.05182646915797267,0.03073612652207114,neo_n,['sex'],HCP_Aging,0.004995575149083664
410,rh_entorhinal_area,IDP (feature),0.016160600735015015,0.6965218362690119,0.5968460542950846,sadRawScore,['sex'],HCP_Aging,0.0014107289696330128
411,rh_entorhinal_area,sex,-0.037820290108012425,0.7956778752364715,0.2158915374339454,sadRawScore,['sex'],HCP_Aging,0.0014107289696330128
412,rh_entorhinal_thickness,IDP (feature),0.1150077110098242,0.00023960539901394002,0.00010176788452742613,neo_n,['sex'],HCP_Aging,0.018017451755799163
413,rh_entorhinal_thickness,sex,-0.07202081825518976,0.02980327838545555,0.014741406513236077,neo_n,['sex'],HCP_Aging,0.018017451755799163
414,rh_entorhinal_thickness,IDP (feature),0.010177686103881653,0.825421683530248,0.7322289128090911,sadRawScore,['sex'],HCP_Aging,0.0012668721003952221
415,rh_entorhinal_thickness,sex,-0.03435134914298501,0.7956778752364715,0.24827800991776505,sadRawScore,['sex'],HCP_Aging,0.0012668721003952221
416,rh_entorhinal_volume,IDP (feature),0.033961779738013974,0.33767232667602726,0.26389825278593415,neo_n,['sex'],HCP_Aging,0.005897421301581884
417,rh_entorhinal_volume,sex,-0.07663347251421596,0.026760969689547522,0.011797846852381166,neo_n,['sex'],HCP_Aging,0.005897421301581884
418,rh_entorhinal_volume,IDP (feature),0.016926779735274892,0.6852549673402016,0.5784141390989874,sadRawScore,['sex'],HCP_Aging,0.0014363908054488839
419,rh_entorhinal_volume,sex,-0.037778167562899534,0.7956778752364715,0.21500788995977071,sadRawScore,['sex'],HCP_Aging,0.0014363908054488839
420,rh_fusiform_area,IDP (feature),0.09649554753036196,0.006518986385893115,0.003750169587583674,neo_n,['sex'],HCP_Aging,0.012172892302040661
421,rh_fusiform_area,sex,-0.11327787767514458,0.0075630105464345,0.0006734741437093295,neo_n,['sex'],HCP_Aging,0.012172892302040661
422,rh_fusiform_area,IDP (feature),-0.05968377033706372,0.16554536736472192,0.07387239511436516,sadRawScore,['sex'],HCP_Aging,0.003984579379533226
423,rh_fusiform_area,sex,-0.006888029513522717,0.9462544100670104,0.8364582138851977,sadRawScore,['sex'],HCP_Aging,0.003984579379533226
424,rh_fusiform_thickness,IDP (feature),0.18079466976038663,2.141213872874914e-08,1.1511902542338248e-09,neo_n,['sex'],HCP_Aging,0.036913619799763486
425,rh_fusiform_thickness,sex,-0.04536664356341539,0.1370195782208333,0.12375961903817201,neo_n,['sex'],HCP_Aging,0.036913619799763486
426,rh_fusiform_thickness,IDP (feature),-0.024000894150635152,0.5628368560371297,0.4236406443290224,sadRawScore,['sex'],HCP_Aging,0.0017293201777278666
427,rh_fusiform_thickness,sex,-0.03728100252006373,0.7956778752364715,0.21401776120360805,sadRawScore,['sex'],HCP_Aging,0.0017293201777278666
428,rh_fusiform_volume,IDP (feature),0.14848842690864963,7.428060543675356e-06,2.196469515602928e-06,neo_n,['sex'],HCP_Aging,0.024353433418187964
429,rh_fusiform_volume,sex,-0.11920563049397638,0.0075630105464345,0.00014039272539867476,neo_n,['sex'],HCP_Aging,0.024353433418187964
430,rh_fusiform_volume,IDP (feature),-0.05421839487245701,0.18336325436905113,0.08576668349520133,sadRawScore,['sex'],HCP_Aging,0.0037705201529756316
431,rh_fusiform_volume,sex,-0.01587436626692742,0.9350466839304274,0.6147151458918207,sadRawScore,['sex'],HCP_Aging,0.0037705201529756316
432,rh_inferiorparietal_area,IDP (feature),0.0744484999262508,0.03387790210828396,0.02222098955489593,neo_n,['sex'],HCP_Aging,0.00939433979524329
433,rh_inferiorparietal_area,sex,-0.1000344337725847,0.00977221331820534,0.002143833124023553,neo_n,['sex'],HCP_Aging,0.00939433979524329
434,rh_inferiorparietal_area,IDP (feature),-0.1244266768824596,0.007420555985970245,0.0001320892994831624,sadRawScore,['sex'],HCP_Aging,0.01400153456156672
435,rh_inferiorparietal_area,sex,0.017310127929631398,0.9350466839304274,0.5937029078879905,sadRawScore,['sex'],HCP_Aging,0.01400153456156672
436,rh_inferiorparietal_thickness,IDP (feature),0.17986185678574135,2.903700582543514e-08,1.8813095525871404e-09,neo_n,['sex'],HCP_Aging,0.03609690758206474
437,rh_inferiorparietal_thickness,sex,-0.03684056945249318,0.21730452325414829,0.21496791547722194,neo_n,['sex'],HCP_Aging,0.03609690758206474
438,rh_inferiorparietal_thickness,IDP (feature),-0.027751170464801456,0.4940371172457712,0.35857532703322104,sadRawScore,['sex'],HCP_Aging,0.001908438601316842
439,rh_inferiorparietal_thickness,sex,-0.03911135386820871,0.7956778752364715,0.19577922514917456,sadRawScore,['sex'],HCP_Aging,0.001908438601316842
440,rh_inferiorparietal_volume,IDP (feature),0.15406339354134102,1.6507043704681326e-06,4.08238715277065e-07,neo_n,['sex'],HCP_Aging,0.027148039707837968
441,rh_inferiorparietal_volume,sex,-0.1064948934304482,0.0075630105464345,0.00044549287858797193,neo_n,['sex'],HCP_Aging,0.027148039707837968
442,rh_inferiorparietal_volume,IDP (feature),-0.10888648751206706,0.009738920318876687,0.00036651850662439145,sadRawScore,['sex'],HCP_Aging,0.012327415485973603
443,rh_inferiorparietal_volume,sex,-0.007798208048900015,0.9462544100670104,0.7980316252865824,sadRawScore,['sex'],HCP_Aging,0.012327415485973603
444,rh_inferiortemporal_area,IDP (feature),0.052913251689392024,0.14913085364141015,0.1058347993584201,neo_n,['sex'],HCP_Aging,0.0070999572573055
445,rh_inferiortemporal_area,sex,-0.09158762254720948,0.014871307615671236,0.005174055485086315,neo_n,['sex'],HCP_Aging,0.0070999572573055
446,rh_inferiortemporal_area,IDP (feature),-0.09005741349060804,0.038171314127856334,0.0059514414500421164,sadRawScore,['sex'],HCP_Aging,0.007830805861406276
447,rh_inferiortemporal_area,sex,0.0038773737013373995,0.9542145405266829,0.9055787154470192,sadRawScore,['sex'],HCP_Aging,0.007830805861406276
448,rh_inferiortemporal_thickness,IDP (feature),0.1757694430712749,3.413579469091488e-08,2.936412446530312e-09,neo_n,['sex'],HCP_Aging,0.035356461936583816
449,rh_inferiortemporal_thickness,sex,-0.05092044822459306,0.09951033979141803,0.08331878236977253,neo_n,['sex'],HCP_Aging,0.035356461936583816
450,rh_inferiortemporal_thickness,IDP (feature),-0.02082002481128263,0.6151827465335489,0.4861928158087725,sadRawScore,['sex'],HCP_Aging,0.0015920956574941858
451,rh_inferiortemporal_thickness,sex,-0.036281305974882085,0.7956778752364715,0.2250333468950898,sadRawScore,['sex'],HCP_Aging,0.0015920956574941858
452,rh_inferiortemporal_volume,IDP (feature),0.11373904806617109,0.0006477933803698375,0.00028906908908976625,neo_n,['sex'],HCP_Aging,0.016308741272576643
453,rh_inferiortemporal_volume,sex,-0.10703284280044277,0.0075630105464345,0.0006441567420738536,neo_n,['sex'],HCP_Aging,0.016308741272576643
454,rh_inferiortemporal_volume,IDP (feature),-0.08260746372340526,0.04337301269955811,0.008682602858258281,sadRawScore,['sex'],HCP_Aging,0.007235088163124015
455,rh_inferiortemporal_volume,sex,-0.0066806652944831684,0.9462544100670104,0.831673561000434,sadRawScore,['sex'],HCP_Aging,0.007235088163124015
456,rh_isthmuscingulate_area,IDP (feature),0.011425614894496486,0.7838869691992166,0.7248847242057272,neo_n,['sex'],HCP_Aging,0.004907375834515171
457,rh_isthmuscingulate_area,sex,-0.07389728002970257,0.041506990525873456,0.02298505389336003,neo_n,['sex'],HCP_Aging,0.004907375834515171
458,rh_isthmuscingulate_area,IDP (feature),-0.034130471204265135,0.43042714535084725,0.2938938035460086,sadRawScore,['sex'],HCP_Aging,0.0021371216888056432
459,rh_isthmuscingulate_area,sex,-0.020283480184348945,0.9350466839304274,0.5327074709178787,sadRawScore,['sex'],HCP_Aging,0.0021371216888056432
460,rh_isthmuscingulate_thickness,IDP (feature),0.16723178393508448,1.308610855574535e-07,1.8292409809106402e-08,neo_n,['sex'],HCP_Aging,0.03231323149581611
461,rh_isthmuscingulate_thickness,sex,-0.04802117736189428,0.11925862310267793,0.10387041367007432,neo_n,['sex'],HCP_Aging,0.03231323149581611
462,rh_isthmuscingulate_thickness,IDP (feature),-0.03374250129633879,0.4000547393214946,0.2602506637521551,sadRawScore,['sex'],HCP_Aging,0.0022835217995393897
463,rh_isthmuscingulate_thickness,sex,-0.038395130071779894,0.7956778752364715,0.2002199254824355,sadRawScore,['sex'],HCP_Aging,0.0022835217995393897
464,rh_isthmuscingulate_volume,IDP (feature),0.1272273594368852,7.564458377975449e-05,2.8875083055712736e-05,neo_n,['sex'],HCP_Aging,0.020090378253594166
465,rh_isthmuscingulate_volume,sex,-0.09918044659189525,0.008486569711402492,0.0010940328698452184,neo_n,['sex'],HCP_Aging,0.020090378253594166
466,rh_isthmuscingulate_volume,IDP (feature),-0.0661698200204006,0.09594565314449366,0.030386970671478997,sadRawScore,['sex'],HCP_Aging,0.005299787276094037
467,rh_isthmuscingulate_volume,sex,-0.018551385207899788,0.9350466839304274,0.5434772995819501,sadRawScore,['sex'],HCP_Aging,0.005299787276094037
468,rh_lateraloccipital_area,IDP (feature),0.04097854191323004,0.2861323403195096,0.21536842819748037,neo_n,['sex'],HCP_Aging,0.006149788734219452
469,rh_lateraloccipital_area,sex,-0.08737189569576145,0.020936256178592422,0.008329478264601287,neo_n,['sex'],HCP_Aging,0.006149788734219452
470,rh_lateraloccipital_area,IDP (feature),-0.10893028717372455,0.01393878625914843,0.0009871577341848958,sadRawScore,['sex'],HCP_Aging,0.010713563711052032
471,rh_lateraloccipital_area,sex,0.014012716419897035,0.9350466839304274,0.6710105874306338,sadRawScore,['sex'],HCP_Aging,0.010713563711052032
472,rh_lateraloccipital_thickness,IDP (feature),0.1653948972263267,1.6951895653871674e-07,2.5518982704753057e-08,neo_n,['sex'],HCP_Aging,0.03175928291766761
473,rh_lateraloccipital_thickness,sex,-0.0494089370501097,0.1100457607182752,0.09407137609788041,neo_n,['sex'],HCP_Aging,0.03175928291766761
474,rh_lateraloccipital_thickness,IDP (feature),-0.0671445496593176,0.08396302360202605,0.024827775796298024,sadRawScore,['sex'],HCP_Aging,0.0056067303109536
475,rh_lateraloccipital_thickness,sex,-0.042170510071882064,0.7956778752364715,0.15843544695610534,sadRawScore,['sex'],HCP_Aging,0.0056067303109536
476,rh_lateraloccipital_volume,IDP (feature),0.10828720483339738,0.0011186379100507702,0.0005292480434648805,neo_n,['sex'],HCP_Aging,0.015323911794225986
477,rh_lateraloccipital_volume,sex,-0.10391698033101023,0.0075630105464345,0.0008799562057790755,neo_n,['sex'],HCP_Aging,0.015323911794225986
478,rh_lateraloccipital_volume,IDP (feature),-0.1252043624611689,0.007420555985970245,6.250509955951777e-05,sadRawScore,['sex'],HCP_Aging,0.01523464237716421
479,rh_lateraloccipital_volume,sex,0.005952545883316803,0.9507613648427226,0.8485289600209245,sadRawScore,['sex'],HCP_Aging,0.01523464237716421
480,rh_lateralorbitofrontal_area,IDP (feature),0.006812004795432375,0.8836647176758973,0.829574790961427,neo_n,['sex'],HCP_Aging,0.004839070109005528
481,rh_lateralorbitofrontal_area,sex,-0.07163197780706416,0.04250325679076611,0.023765261861503628,neo_n,['sex'],HCP_Aging,0.004839070109005528
482,rh_lateralorbitofrontal_area,IDP (feature),-0.06488284957152823,0.1138889651279977,0.04052807647410117,sadRawScore,['sex'],HCP_Aging,0.00486673979156349
483,rh_lateralorbitofrontal_area,sex,-0.011604738356685866,0.9350466839304274,0.713852844721079,sadRawScore,['sex'],HCP_Aging,0.00486673979156349
484,rh_lateralorbitofrontal_thickness,IDP (feature),0.14457350597702484,3.946214939419574e-06,1.0395942582341888e-06,neo_n,['sex'],HCP_Aging,0.02559505275417373
485,rh_lateralorbitofrontal_thickness,sex,-0.059037363108739485,0.06405786613118221,0.045155919974159575,neo_n,['sex'],HCP_Aging,0.02559505275417373
486,rh_lateralorbitofrontal_thickness,IDP (feature),-0.05882164626218417,0.12826332306529672,0.04829377515492084,sadRawScore,['sex'],HCP_Aging,0.004606001292778439
487,rh_lateralorbitofrontal_thickness,sex,-0.03827089576309837,0.7956778752364715,0.19862494091659988,sadRawScore,['sex'],HCP_Aging,0.004606001292778439
488,rh_lateralorbitofrontal_volume,IDP (feature),0.07073304326167726,0.0360875680568296,0.023864359521451828,neo_n,['sex'],HCP_Aging,0.009285639487195185
489,rh_lateralorbitofrontal_volume,sex,-0.09198001481673178,0.011515790041898856,0.0033282188370653554,neo_n,['sex'],HCP_Aging,0.009285639487195185
490,rh_lateralorbitofrontal_volume,IDP (feature),-0.09352714482668543,0.02665211791724,0.0028409140149898704,sadRawScore,['sex'],HCP_Aging,0.009008917420180618
491,rh_lateralorbitofrontal_volume,sex,-0.004078615744524832,0.9542145405266829,0.8962460608133596,sadRawScore,['sex'],HCP_Aging,0.009008917420180618
492,rh_lingual_area,IDP (feature),0.04531855030770829,0.20022382894001903,0.14317080241409963,neo_n,['sex'],HCP_Aging,0.006685132531848215
493,rh_lingual_area,sex,-0.08218786553302423,0.020367902959468713,0.007993854387318367,neo_n,['sex'],HCP_Aging,0.006685132531848215
494,rh_lingual_area,IDP (feature),-0.021652411440606565,0.6151827465335489,0.4851870663205933,sadRawScore,['sex'],HCP_Aging,0.0015940766967755815
495,rh_lingual_area,sex,-0.027935638257327016,0.890101052729604,0.36787286662539587,sadRawScore,['sex'],HCP_Aging,0.0015940766967755815
496,rh_lingual_thickness,IDP (feature),0.19223647056373103,4.393370667266083e-09,9.448108961862545e-11,neo_n,['sex'],HCP_Aging,0.04106745168604786
497,rh_lingual_thickness,sex,-0.043084329415325376,0.15214136309690202,0.14314375560192394,neo_n,['sex'],HCP_Aging,0.04106745168604786
498,rh_lingual_thickness,IDP (feature),-0.045226057235093924,0.24743874281114436,0.13170126633496393,sadRawScore,['sex'],HCP_Aging,0.0031707922322096183
499,rh_lingual_thickness,sex,-0.04026822607352683,0.7956778752364715,0.17949305165558616,sadRawScore,['sex'],HCP_Aging,0.0031707922322096183
500,rh_lingual_volume,IDP (feature),0.11936128209124855,0.0001708969180113831,7.074764885417473e-05,neo_n,['sex'],HCP_Aging,0.018614653878477605
501,rh_lingual_volume,sex,-0.09002295205919256,0.010408937782048766,0.002686177492141617,neo_n,['sex'],HCP_Aging,0.018614653878477605
502,rh_lingual_volume,IDP (feature),-0.044780018182630034,0.2514773509885157,0.13790693441305701,sadRawScore,['sex'],HCP_Aging,0.0031079745990356678
503,rh_lingual_volume,sex,-0.026321877261531953,0.890101052729604,0.38301080929020115,sadRawScore,['sex'],HCP_Aging,0.0031079745990356678
504,rh_medialorbitofrontal_area,IDP (feature),0.05897420080465185,0.09612413965904208,0.0656331491220341,neo_n,['sex'],HCP_Aging,0.007779809496268553
505,rh_medialorbitofrontal_area,sex,-0.09154932315074064,0.013577623682435015,0.004306880630449816,neo_n,['sex'],HCP_Aging,0.007779809496268553
506,rh_medialorbitofrontal_area,IDP (feature),-0.08365256184349523,0.04337301269955811,0.00909434137248799,sadRawScore,['sex'],HCP_Aging,0.007162335002540932
507,rh_medialorbitofrontal_area,sex,-0.002504660593958284,0.9582616493954137,0.9376538719890608,sadRawScore,['sex'],HCP_Aging,0.007162335002540932
508,rh_medialorbitofrontal_thickness,IDP (feature),0.021199869220745442,0.5634786540952681,0.47562445533847897,neo_n,['sex'],HCP_Aging,0.005246520603335969
509,rh_medialorbitofrontal_thickness,sex,-0.06819125910701768,0.03992783708032152,0.021895910656950512,neo_n,['sex'],HCP_Aging,0.005246520603335969
510,rh_medialorbitofrontal_thickness,IDP (feature),0.046944428238028225,0.2269418145326014,0.11469102454873403,sadRawScore,['sex'],HCP_Aging,0.003361425821528319
511,rh_medialorbitofrontal_thickness,sex,-0.03172047322928115,0.7970559123967144,0.28632917850964557,sadRawScore,['sex'],HCP_Aging,0.003361425821528319
512,rh_medialorbitofrontal_volume,IDP (feature),0.056060830679068495,0.11269476481635339,0.0775533865402862,neo_n,['sex'],HCP_Aging,0.007539480645729624
513,rh_medialorbitofrontal_volume,sex,-0.08930896693063758,0.014871307615671236,0.0049711206262059715,neo_n,['sex'],HCP_Aging,0.007539480645729624
514,rh_medialorbitofrontal_volume,IDP (feature),-0.05239769941322748,0.20366998011324047,0.09964499027045637,sadRawScore,['sex'],HCP_Aging,0.0035580465358897584
515,rh_medialorbitofrontal_volume,sex,-0.015377711245792916,0.9350466839304274,0.628738177443992,sadRawScore,['sex'],HCP_Aging,0.0035580465358897584
516,rh_middletemporal_area,IDP (feature),0.05421534822333067,0.13628478961786306,0.09525280994796881,neo_n,['sex'],HCP_Aging,0.007247576813866119
517,rh_middletemporal_area,sex,-0.09140478531545625,0.014871307615671236,0.00496138739253893,neo_n,['sex'],HCP_Aging,0.007247576813866119
518,rh_middletemporal_area,IDP (feature),-0.10104968985037685,0.023311523248483824,0.0018799615522970825,sadRawScore,['sex'],HCP_Aging,0.009672227419519341
519,rh_middletemporal_area,sex,0.007149363821497421,0.9462544100670104,0.8255572556208168,sadRawScore,['sex'],HCP_Aging,0.009672227419519341
520,rh_middletemporal_thickness,IDP (feature),0.18234429751803255,1.3504146097650013e-08,6.534264240798393e-10,neo_n,['sex'],HCP_Aging,0.03785505669862299
521,rh_middletemporal_thickness,sex,-0.0553901021904984,0.07628434986164986,0.05864872059255877,neo_n,['sex'],HCP_Aging,0.03785505669862299
522,rh_middletemporal_thickness,IDP (feature),-0.045249305064471196,0.24487109241215577,0.12901810245371648,sadRawScore,['sex'],HCP_Aging,0.003198983266086919
523,rh_middletemporal_thickness,sex,-0.03755204839738782,0.7956778752364715,0.20768228186740134,sadRawScore,['sex'],HCP_Aging,0.003198983266086919
524,rh_middletemporal_volume,IDP (feature),0.14113989444402414,1.463914357862084e-05,4.690273526009037e-06,neo_n,['sex'],HCP_Aging,0.023095589065465716
525,rh_middletemporal_volume,sex,-0.10955746922661758,0.0075630105464345,0.0003704636796952876,neo_n,['sex'],HCP_Aging,0.023095589065465716
526,rh_middletemporal_volume,IDP (feature),-0.10571980930534905,0.0130144802912874,0.0006354931947010201,sadRawScore,['sex'],HCP_Aging,0.011429343182652318
527,rh_middletemporal_volume,sex,-0.003930368250336878,0.9542145405266829,0.8986828311792985,sadRawScore,['sex'],HCP_Aging,0.011429343182652318
528,rh_parahippocampal_area,IDP (feature),0.05964675244261454,0.08144649266802464,0.05473554614786602,neo_n,['sex'],HCP_Aging,0.008044308406098044
529,rh_parahippocampal_area,sex,-0.08692371579823312,0.014871307615671236,0.005159808852496894,neo_n,['sex'],HCP_Aging,0.008044308406098044
530,rh_parahippocampal_area,IDP (feature),-0.024702213872924615,0.563866729638489,0.42744735956466107,sadRawScore,['sex'],HCP_Aging,0.0017200889807503783
531,rh_parahippocampal_area,sex,-0.026796465674159366,0.890101052729604,0.3893345972994715,sadRawScore,['sex'],HCP_Aging,0.0017200889807503783
532,rh_parahippocampal_thickness,IDP (feature),0.13722685476117738,1.572839111552149e-05,5.242797038507163e-06,neo_n,['sex'],HCP_Aging,0.022911085519492835
533,rh_parahippocampal_thickness,sex,-0.04246691593315383,0.16307991677118483,0.15694250054861336,neo_n,['sex'],HCP_Aging,0.022911085519492835
534,rh_parahippocampal_thickness,IDP (feature),0.00824645319858766,0.8698195646113802,0.7856434777135046,sadRawScore,['sex'],HCP_Aging,0.00122875586837079
535,rh_parahippocampal_thickness,sex,-0.03249720297878924,0.7970559123967144,0.28393614013971913,sadRawScore,['sex'],HCP_Aging,0.00122875586837079
536,rh_parahippocampal_volume,IDP (feature),0.1353630013878749,1.463914357862084e-05,4.722304380200271e-06,neo_n,['sex'],HCP_Aging,0.02308431205912287
537,rh_parahippocampal_volume,sex,-0.07535861106551682,0.025241168943031037,0.010585006330948499,neo_n,['sex'],HCP_Aging,0.02308431205912287
538,rh_parahippocampal_volume,IDP (feature),-0.00576182964406221,0.8946165338912946,0.8465188707788593,sadRawScore,['sex'],HCP_Aging,0.0011964775932695737
539,rh_parahippocampal_volume,sex,-0.03384866738500191,0.7956778752364715,0.2556257027531199,sadRawScore,['sex'],HCP_Aging,0.0011964775932695737
540,rh_paracentral_area,IDP (feature),-0.0045381678832026335,0.9311620356922249,0.8861058081587301,neo_n,['sex'],HCP_Aging,0.0048163248294715855
