,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
1036,rh_entorhinal_thickness,hm,-0.0075462736879461,0.9944107811375702,0.8316358336004286,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041384453913503
1037,rh_entorhinal_thickness,age,-0.0457037209396087,0.2537816946155331,0.1714766074810576,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041384453913503
1038,rh_entorhinal_thickness,sex,-0.0593407511200895,0.2528215144836203,0.1837360364662905,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041384453913503
1039,rh_entorhinal_thickness,FS_IntraCranial_Vol,0.0495908927025974,0.4768757442636367,0.2399009917781502,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041384453913503
1040,rh_entorhinal_volume,IDP (feature),-0.0016207207725322,0.986776258779957,0.963667169430416,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184677137300518
1041,rh_entorhinal_volume,hm,0.0122597386121154,0.7792605193494483,0.7262673205152956,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184677137300518
1042,rh_entorhinal_volume,age,-0.0567796993439568,0.1273459609978806,0.0871440487213734,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184677137300518
1043,rh_entorhinal_volume,sex,-0.1291627944158149,0.0062299452688297,0.0038730691851769,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184677137300518
1044,rh_entorhinal_volume,FS_IntraCranial_Vol,-0.0167872654786146,0.9834937435912106,0.6983686684865429,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184677137300518
1045,rh_entorhinal_volume,IDP (feature),0.0110946144491086,0.9187264112845572,0.7568800293784219,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797
1046,rh_entorhinal_volume,hm,-0.006665173487598,0.9944107811375702,0.8501148391419466,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797
1047,rh_entorhinal_volume,age,-0.045938257873598,0.2537816946155331,0.1692958175417276,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797
1048,rh_entorhinal_volume,sex,-0.0611591325597403,0.2528215144836203,0.1737815751306077,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797
1049,rh_entorhinal_volume,FS_IntraCranial_Vol,0.0456870617753604,0.4768757442636367,0.2951809825573237,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797
1050,rh_fusiform_area,IDP (feature),-0.0708080658055859,0.3856607026628288,0.1098925658125264,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0211207504070359
1051,rh_fusiform_area,hm,0.0177258337050104,0.7792605193494483,0.6137384815958153,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0211207504070359
1052,rh_fusiform_area,age,-0.0573345600709431,0.1273459609978806,0.0836574377918324,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0211207504070359
1053,rh_fusiform_area,sex,-0.1206129268591849,0.0073883333298185,0.0069116666633786,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0211207504070359
1054,rh_fusiform_area,FS_IntraCranial_Vol,0.0232957209285522,0.9834937435912106,0.6334418300443618,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0211207504070359
1055,rh_fusiform_area,IDP (feature),-0.0656383034720083,0.5590550483722353,0.141266598244597,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064020908762131
1056,rh_fusiform_area,hm,-0.0019882181388937,0.9944107811375702,0.9551844811332209,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064020908762131
1057,rh_fusiform_area,age,-0.0462532647067767,0.2537816946155331,0.1658898586410502,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064020908762131
1058,rh_fusiform_area,sex,-0.0513056681935605,0.26474192322171,0.2533551738358299,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064020908762131
1059,rh_fusiform_area,FS_IntraCranial_Vol,0.0868782806560239,0.4768757442636367,0.0777455072119828,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064020908762131
1060,rh_fusiform_thickness,IDP (feature),0.0503243572012122,0.3908408262106244,0.1243534038958686,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0209192987194714
1061,rh_fusiform_thickness,hm,0.0175928840812206,0.7792605193494483,0.6164847680283421,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0209192987194714
1062,rh_fusiform_thickness,age,-0.053756203740035,0.1276599270891936,0.1054344922211567,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0209192987194714
1063,rh_fusiform_thickness,sex,-0.1286106684057973,0.0062299452688297,0.003719779913214,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0209192987194714
1064,rh_fusiform_thickness,FS_IntraCranial_Vol,-0.0250924235664122,0.9834937435912106,0.5506841073702202,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0209192987194714
1065,rh_fusiform_thickness,IDP (feature),0.0941810222915526,0.203925360947389,0.0042415393536212,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0127145407270924
1066,rh_fusiform_thickness,hm,0.0028782474006946,0.9944107811375702,0.9349626162349352,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0127145407270924
1067,rh_fusiform_thickness,age,-0.0400562800130068,0.261511741493154,0.2294453620623462,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0127145407270924
1068,rh_fusiform_thickness,sex,-0.057963744248729,0.2528215144836203,0.1921207496574133,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0127145407270924
1069,rh_fusiform_thickness,FS_IntraCranial_Vol,0.0346691437122185,0.4829659408253591,0.4116566245902342,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0127145407270924
1070,rh_fusiform_volume,IDP (feature),-0.0317762782189788,0.8021201073672942,0.4737637577339515,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189992813629433
1071,rh_fusiform_volume,hm,0.0138075365354877,0.7792605193494483,0.6936612844525714,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189992813629433
1072,rh_fusiform_volume,age,-0.057392497997778,0.1273459609978806,0.0837587042101037,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189992813629433
1073,rh_fusiform_volume,sex,-0.1254115521716928,0.0062386792126447,0.0050398721950395,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189992813629433
1074,rh_fusiform_volume,FS_IntraCranial_Vol,0.0011587173787153,0.9834937435912106,0.9811685208578408,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189992813629433
1075,rh_fusiform_volume,IDP (feature),0.0005210169512328,0.9960524869358232,0.9906973660383188,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041206017983381
1076,rh_fusiform_volume,hm,-0.0070332638802636,0.9944107811375702,0.8421520885906917,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041206017983381
1077,rh_fusiform_volume,age,-0.0457530624789004,0.2537816946155331,0.1711104184050427,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041206017983381
1078,rh_fusiform_volume,sex,-0.059526799819844,0.2528215144836203,0.1857320726631173,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041206017983381
1079,rh_fusiform_volume,FS_IntraCranial_Vol,0.0489378242948021,0.4768757442636367,0.3225803577453878,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041206017983381
1080,rh_inferiorparietal_area,IDP (feature),0.0023477963780469,0.986776258779957,0.9583238104019778,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184683959701014
1081,rh_inferiorparietal_area,hm,0.0122254518922422,0.7792605193494483,0.727151483010184,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184683959701014
1082,rh_inferiorparietal_area,age,-0.0566994412621599,0.1273459609978806,0.0881357734927172,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184683959701014
1083,rh_inferiorparietal_area,sex,-0.1297622734624511,0.0062299452688297,0.0038471807677609,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184683959701014
1084,rh_inferiorparietal_area,FS_IntraCranial_Vol,-0.0186429722470846,0.9834937435912106,0.7035937429289367,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0184683959701014
1085,rh_inferiorparietal_area,IDP (feature),0.0153829211722407,0.9187264112845572,0.7339111223861536,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042424164701451
1086,rh_inferiorparietal_area,hm,-0.0075621674682001,0.9944107811375702,0.8303263472747082,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042424164701451
1087,rh_inferiorparietal_area,age,-0.0450687903152148,0.2537816946155331,0.1782445003076411,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042424164701451
1088,rh_inferiorparietal_area,sex,-0.0617639233091806,0.2528215144836203,0.1712289239153173,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042424164701451
1089,rh_inferiorparietal_area,FS_IntraCranial_Vol,0.0404830799203468,0.4829659408253591,0.4121258193809733,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042424164701451
1090,rh_inferiorparietal_thickness,IDP (feature),0.0095162514069178,0.9441778254926269,0.7709662260263999,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0185537131557321
1091,rh_inferiorparietal_thickness,hm,0.0124776739105501,0.7792605193494483,0.7214946542236489,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0185537131557321
1092,rh_inferiorparietal_thickness,age,-0.0555838604004893,0.1273459609978806,0.0965592107327384,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0185537131557321
1093,rh_inferiorparietal_thickness,sex,-0.1288353029364601,0.0062299452688297,0.0037330928170709,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0185537131557321
1094,rh_inferiorparietal_thickness,FS_IntraCranial_Vol,-0.0184102046282602,0.9834937435912106,0.6608666094637323,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0185537131557321
1095,rh_inferiorparietal_thickness,IDP (feature),0.0314322810161868,0.7262073033468961,0.3396776096299998,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0050822523337844
1096,rh_inferiorparietal_thickness,hm,-0.006454624641381,0.9944107811375702,0.8546822979606867,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0050822523337844
1097,rh_inferiorparietal_thickness,age,-0.0417281073739082,0.2550454845365802,0.2151765796818934,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0050822523337844
1098,rh_inferiorparietal_thickness,sex,-0.0575602619427661,0.2528215144836203,0.1973657978525818,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0050822523337844
1099,rh_inferiorparietal_thickness,FS_IntraCranial_Vol,0.0455946093413634,0.4768757442636367,0.2806477779654206,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0050822523337844
1100,rh_inferiorparietal_volume,IDP (feature),0.0213550487307186,0.8838146943844389,0.6410227835787832,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186917001379225
1101,rh_inferiorparietal_volume,hm,0.0116838611352318,0.7792605193494483,0.7386746399448372,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186917001379225
1102,rh_inferiorparietal_volume,age,-0.0549101640358774,0.1273459609978806,0.1004724806899519,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186917001379225
1103,rh_inferiorparietal_volume,sex,-0.1323174346168196,0.0062299452688297,0.0031563764239876,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186917001379225
1104,rh_inferiorparietal_volume,FS_IntraCranial_Vol,-0.0297548527872122,0.9834937435912106,0.5485076263988962,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186917001379225
1105,rh_inferiorparietal_volume,IDP (feature),0.04515014972,0.7166408221978073,0.3276386458435694,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051313493635968
1106,rh_inferiorparietal_volume,hm,-0.0083323662260078,0.9944107811375702,0.8132073927767403,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051313493635968
1107,rh_inferiorparietal_volume,age,-0.0417557786791346,0.2550454845365802,0.2146390768371873,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051313493635968
1108,rh_inferiorparietal_volume,sex,-0.0656065523620806,0.2528215144836203,0.1453215081752745,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051313493635968
1109,rh_inferiorparietal_volume,FS_IntraCranial_Vol,0.0229212430325543,0.6868106715549005,0.6461928361403633,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051313493635968
1110,rh_inferiortemporal_area,IDP (feature),-0.0756073481727597,0.3298228335218758,0.078626025353184,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216780503061652
1111,rh_inferiortemporal_area,hm,0.0141293193319228,0.7792605193494483,0.6860919492495463,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216780503061652
1112,rh_inferiortemporal_area,age,-0.0580133023629485,0.1273459609978806,0.0800315906716564,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216780503061652
1113,rh_inferiortemporal_area,sex,-0.1233515622282765,0.0065987381185595,0.0055071863126305,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216780503061652
1114,rh_inferiortemporal_area,FS_IntraCranial_Vol,0.0279046715044392,0.9834937435912106,0.5690293278333918,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0216780503061652
1115,rh_inferiortemporal_area,IDP (feature),-0.0226926591769572,0.898434941591771,0.6005214477683563,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044098494694011
1116,rh_inferiortemporal_area,hm,-0.0064626378469656,0.9944107811375702,0.8545959003822983,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044098494694011
1117,rh_inferiortemporal_area,age,-0.0461252433976903,0.2537816946155331,0.1675583717843234,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044098494694011
1118,rh_inferiortemporal_area,sex,-0.0576426085918076,0.2528215144836203,0.1977843511061134,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044098494694011
1119,rh_inferiortemporal_area,FS_IntraCranial_Vol,0.0628101497027702,0.4768757442636367,0.2040000990503616,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0044098494694011
1120,rh_inferiortemporal_thickness,IDP (feature),0.0226269328299195,0.8021201073672942,0.4916220012896319,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189574726223706
1121,rh_inferiortemporal_thickness,hm,0.0134746887342502,0.7792605193494483,0.700516208355443,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189574726223706
1122,rh_inferiortemporal_thickness,age,-0.0556668203680565,0.1273459609978806,0.0937860213093457,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189574726223706
1123,rh_inferiortemporal_thickness,sex,-0.1300413994366315,0.0062299452688297,0.0033920353518015,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189574726223706
1124,rh_inferiortemporal_thickness,FS_IntraCranial_Vol,-0.0211692295111297,0.9834937435912106,0.6155848797080203,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0189574726223706
1125,rh_inferiortemporal_thickness,IDP (feature),0.0853769050340687,0.203925360947389,0.0098673561748736,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0111240649810097
1126,rh_inferiortemporal_thickness,hm,-0.0026137640175809,0.9944107811375702,0.9407602007306656,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0111240649810097
1127,rh_inferiortemporal_thickness,age,-0.0414667538479805,0.2550454845365802,0.2135921430325986,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0111240649810097
1128,rh_inferiortemporal_thickness,sex,-0.0618405265866581,0.2528215144836203,0.1644797191855382,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0111240649810097
1129,rh_inferiortemporal_thickness,FS_IntraCranial_Vol,0.0346650814874634,0.4829659408253591,0.4128579816732909,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0111240649810097
1130,rh_inferiortemporal_volume,IDP (feature),-0.0489048672976984,0.5975484443606998,0.2570100835959998,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0198012290319057
1131,rh_inferiortemporal_volume,hm,0.0126196705588644,0.7792605193494483,0.7182598555010116,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0198012290319057
1132,rh_inferiortemporal_volume,age,-0.0587251309623941,0.1273459609978806,0.0770059639655995,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0198012290319057
1133,rh_inferiortemporal_volume,sex,-0.125517603689301,0.0062299452688297,0.0047774266433586,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0198012290319057
1134,rh_inferiortemporal_volume,FS_IntraCranial_Vol,0.0120589264941221,0.9834937435912106,0.8061564395879415,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0198012290319057
1135,rh_inferiortemporal_volume,IDP (feature),0.0298042647816907,0.8260043375621081,0.4929380724160968,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0046165399023357
1136,rh_inferiortemporal_volume,hm,-0.007197479054848,0.9944107811375702,0.8381980595126066,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0046165399023357
1137,rh_inferiortemporal_volume,age,-0.0445927087730454,0.2537816946155331,0.1825418703553529,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0046165399023357
1138,rh_inferiortemporal_volume,sex,-0.0618338871422103,0.2528215144836203,0.1670898538680696,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0046165399023357
1139,rh_inferiortemporal_volume,FS_IntraCranial_Vol,0.0313443895763766,0.5797998395230721,0.5268073810720386,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0046165399023357
1140,rh_isthmuscingulate_area,IDP (feature),-0.0793066520972387,0.2548671130985174,0.0441601136581624,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0226702324410453
1141,rh_isthmuscingulate_area,hm,0.0185104850715689,0.7792605193494483,0.5975518105338169,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0226702324410453
1142,rh_isthmuscingulate_area,age,-0.0593348622758775,0.1273459609978806,0.0734028086670572,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0226702324410453
1143,rh_isthmuscingulate_area,sex,-0.1280628718200054,0.0062299452688297,0.003838481008946,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0226702324410453
1144,rh_isthmuscingulate_area,FS_IntraCranial_Vol,0.0250214773817327,0.9834937435912106,0.5920940914225494,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0226702324410453
1145,rh_isthmuscingulate_area,IDP (feature),-0.0394392927921499,0.7166408221978073,0.3208017738108151,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051603106669686
1146,rh_isthmuscingulate_area,hm,-0.0039251613632178,0.9944107811375702,0.9116440818409126,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051603106669686
1147,rh_isthmuscingulate_area,age,-0.0470206207916391,0.2537816946155331,0.1595237567260954,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051603106669686
1148,rh_isthmuscingulate_area,sex,-0.0587908860423324,0.2528215144836203,0.1875574871701668,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051603106669686
1149,rh_isthmuscingulate_area,FS_IntraCranial_Vol,0.0702902747641065,0.4768757442636367,0.1359329476665456,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0051603106669686
1150,rh_isthmuscingulate_thickness,IDP (feature),0.0150331187375632,0.8838146943844389,0.6431260931363454,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186888606714573
1151,rh_isthmuscingulate_thickness,hm,0.0117926059813211,0.7792605193494483,0.736275465243394,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186888606714573
1152,rh_isthmuscingulate_thickness,age,-0.0555267445072944,0.1273459609978806,0.0953873545576551,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186888606714573
1153,rh_isthmuscingulate_thickness,sex,-0.1301264624268355,0.0062299452688297,0.0033881060413327,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186888606714573
1154,rh_isthmuscingulate_thickness,FS_IntraCranial_Vol,-0.0161853779780434,0.9834937435912106,0.6990026682750126,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0186888606714573
1155,rh_isthmuscingulate_thickness,IDP (feature),0.048742418802915,0.5590550483722353,0.1356426352116642,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064680122060789
1156,rh_isthmuscingulate_thickness,hm,-0.0086860232008539,0.9944107811375702,0.8052637806527974,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064680122060789
1157,rh_isthmuscingulate_thickness,age,-0.0416170321498355,0.2550454845365802,0.2140210819357024,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064680122060789
1158,rh_isthmuscingulate_thickness,sex,-0.0617815545176735,0.2528215144836203,0.1660408009724536,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064680122060789
1159,rh_isthmuscingulate_thickness,FS_IntraCranial_Vol,0.0528752195380317,0.4768757442636367,0.2095089165361232,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0064680122060789
1160,rh_isthmuscingulate_volume,IDP (feature),-0.0477450716295963,0.5381659894849592,0.2204895236101207,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0200260111766754
1161,rh_isthmuscingulate_volume,hm,0.0165576859284729,0.7792605193494483,0.637555328118554,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0200260111766754
1162,rh_isthmuscingulate_volume,age,-0.0603235685099633,0.1273459609978806,0.0699589527448654,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0200260111766754
1163,rh_isthmuscingulate_volume,sex,-0.1293496170707406,0.0062299452688297,0.0035402267587085,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0200260111766754
1164,rh_isthmuscingulate_volume,FS_IntraCranial_Vol,0.0072296170005325,0.9834937435912106,0.875940629061768,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0200260111766754
1165,rh_isthmuscingulate_volume,IDP (feature),-0.0007767929589686,0.9960524869358232,0.98421727943342,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041208713623946
1166,rh_isthmuscingulate_volume,hm,-0.0069395990041584,0.9944107811375702,0.8447037747653467,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041208713623946
1167,rh_isthmuscingulate_volume,age,-0.0458199296974086,0.2537816946155331,0.1719543981966678,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041208713623946
1168,rh_isthmuscingulate_volume,sex,-0.0594602301821037,0.2528215144836203,0.1827663737394986,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041208713623946
1169,rh_isthmuscingulate_volume,FS_IntraCranial_Vol,0.0496397760525994,0.4768757442636367,0.2877722067471058,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0041208713623946
1170,rh_lateraloccipital_area,IDP (feature),-0.0653478912190625,0.381773067773628,0.1067013282466609,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0211691429435206
1171,rh_lateraloccipital_area,hm,0.016234189423483,0.7792605193494483,0.6431278072116657,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0211691429435206
