,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
9,FS_L_Hippocampus,IDP (feature),-0.0105554692611666,0.9333242393823338,0.7452400120504512,Sadness,,HCP_YA,0.0001114179313235
10,FS_L_Amygdala,IDP (feature),-0.0668297026673965,0.0992101473290447,0.0394539749627922,Neuroticism,,HCP_YA,0.0044662091586125
11,FS_L_Amygdala,IDP (feature),-0.0083340422368042,0.9333242393823338,0.7975349066979955,Sadness,,HCP_YA,6.945626000487426e-05
12,FS_L_Accumbens-area,IDP (feature),-0.0370553228164531,0.2901323357651625,0.2538657937945172,Neuroticism,,HCP_YA,0.0013730969490316
13,FS_L_Accumbens-area,IDP (feature),0.0210778904536957,0.9333242393823338,0.5164153207642426,Sadness,,HCP_YA,0.0004442774659779
14,FS_L_VentralDC,IDP (feature),-0.0637187624329693,0.0992101473290447,0.0496050736645223,Neuroticism,,HCP_YA,0.0040600806859892
15,FS_L_VentralDC,IDP (feature),0.0018457434604145,0.9546927382897408,0.9546927382897408,Sadness,,HCP_YA,3.4067689218542085e-06
16,FS_R_Thalamus-Proper,IDP (feature),-0.0582622461758406,0.1291837717984564,0.0726658716366317,Neuroticism,,HCP_YA,0.0033944893294542
17,FS_R_Thalamus-Proper,IDP (feature),-0.0075861780088334,0.9333242393823338,0.8153597969761099,Sadness,,HCP_YA,5.755009678176659e-05
18,FS_R_Caudate,IDP (feature),-0.0746063914332946,0.0992101473290447,0.0214651376113774,Neuroticism,,HCP_YA,0.0055661136426979
19,FS_R_Caudate,IDP (feature),0.0162235081009328,0.9333242393823338,0.6174859123270384,Sadness,,HCP_YA,0.0002632022151012
20,FS_R_Putamen,IDP (feature),-0.0673667297580688,0.0992101473290447,0.0378933007849662,Neuroticism,,HCP_YA,0.0045382762782967
21,FS_R_Putamen,IDP (feature),-0.042821858859621,0.9333242393823338,0.1872608846899524,Sadness,,HCP_YA,0.0018337115961932
22,FS_R_Pallidum,IDP (feature),-0.0112127092575378,0.7299780358632388,0.7299780358632388,Neuroticism,,HCP_YA,0.0001257248488941
23,FS_R_Pallidum,IDP (feature),-0.0128864596721494,0.9333242393823338,0.6916027857867206,Sadness,,HCP_YA,0.0001660608428818
24,FS_R_Hippocampus,IDP (feature),-0.0662635063431707,0.0992101473290447,0.041158079011605,Neuroticism,,HCP_YA,0.0043908522728914
25,FS_R_Hippocampus,IDP (feature),-0.0075318419587809,0.9333242393823338,0.8166587094595421,Sadness,,HCP_YA,5.6728643292203174e-05
26,FS_R_Amygdala,IDP (feature),-0.0644766903434485,0.0992101473290447,0.0469494257646241,Neuroticism,,HCP_YA,0.004157243597645
27,FS_R_Amygdala,IDP (feature),-0.0224634742407047,0.9333242393823338,0.4892221881262684,Sadness,,HCP_YA,0.0005046076749628
28,FS_R_Accumbens-area,IDP (feature),-0.0495801622267544,0.1689846788763388,0.1267385091572541,Neuroticism,,HCP_YA,0.0024581924864314
29,FS_R_Accumbens-area,IDP (feature),0.0194898661660517,0.9333242393823338,0.5485168252816424,Sadness,,HCP_YA,0.0003798548831706
30,FS_R_VentralDC,IDP (feature),-0.0469343409359061,0.1825426777742086,0.1483159256915445,Neuroticism,,HCP_YA,0.0022028323590879
31,FS_R_VentralDC,IDP (feature),0.0182704276995467,0.9333242393823338,0.5738176794022318,Sadness,,HCP_YA,0.0003338085283244
