,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
363,lh_insula_area,hm,0.07572430951079014,0.021011409896689037,0.011130315501881372,sadRawScore,['hm'],HCP_Aging,0.006836147103824519
364,lh_insula_thickness,IDP (feature),0.16042539069732187,3.3069120637789373e-07,5.8671020486400494e-08,neo_n,['hm'],HCP_Aging,0.0334290489378416
365,lh_insula_thickness,hm,-0.07354819249557482,0.013873929593454671,0.012456700226381345,neo_n,['hm'],HCP_Aging,0.0334290489378416
366,lh_insula_thickness,IDP (feature),-0.01010732423415502,0.8237505892030738,0.7346266886423969,sadRawScore,['hm'],HCP_Aging,0.005260412784819923
367,lh_insula_thickness,hm,0.07084963764615926,0.021011409896689037,0.017632778968399654,sadRawScore,['hm'],HCP_Aging,0.005260412784819923
368,lh_insula_volume,IDP (feature),0.049479503615748474,0.14454201453315135,0.09480712781206702,neo_n,['hm'],HCP_Aging,0.010381907777298194
369,lh_insula_volume,hm,-0.08923307074181483,0.005664596255056985,0.002624676307503515,neo_n,['hm'],HCP_Aging,0.010381907777298194
370,lh_insula_volume,IDP (feature),-0.04523499058751029,0.21918019483095819,0.12726591957926603,sadRawScore,['hm'],HCP_Aging,0.0072053938150828944
371,lh_insula_volume,hm,0.07197546050521786,0.021011409896689037,0.015327571715901156,sadRawScore,['hm'],HCP_Aging,0.0072053938150828944
372,rh_caudalanteriorcingulate_area,IDP (feature),-0.003299625643835506,0.95254622228087,0.9115764922902949,neo_n,['hm'],HCP_Aging,0.007944544204267157
373,rh_caudalanteriorcingulate_area,hm,-0.08883482188882987,0.005664596255056985,0.002846080707182397,neo_n,['hm'],HCP_Aging,0.007944544204267157
374,rh_caudalanteriorcingulate_area,IDP (feature),-0.07642953673917105,0.031836276579543174,0.010098603861252942,sadRawScore,['hm'],HCP_Aging,0.010970658644523734
375,rh_caudalanteriorcingulate_area,hm,0.07730731514573921,0.021011409896689037,0.009271141134916228,sadRawScore,['hm'],HCP_Aging,0.010970658644523734
376,rh_caudalanteriorcingulate_thickness,IDP (feature),0.13947803171815487,8.997717292063001e-06,2.389580967543381e-06,neo_n,['hm'],HCP_Aging,0.027287935196544044
377,rh_caudalanteriorcingulate_thickness,hm,-0.07907645321759012,0.009158569650702917,0.007287464023139956,neo_n,['hm'],HCP_Aging,0.027287935196544044
378,rh_caudalanteriorcingulate_thickness,IDP (feature),0.0060235178560766175,0.8724028609986748,0.8395704952621657,sadRawScore,['hm'],HCP_Aging,0.005195307741485911
379,rh_caudalanteriorcingulate_thickness,hm,0.0722592926688817,0.021011409896689037,0.01529130566641923,sadRawScore,['hm'],HCP_Aging,0.005195307741485911
380,rh_caudalanteriorcingulate_volume,IDP (feature),0.07498915237167832,0.020372253011079852,0.011281408925490455,neo_n,['hm'],HCP_Aging,0.013556938006863972
381,rh_caudalanteriorcingulate_volume,hm,-0.08945558626002247,0.005664596255056985,0.002520545958054621,neo_n,['hm'],HCP_Aging,0.013556938006863972
382,rh_caudalanteriorcingulate_volume,IDP (feature),-0.07683159110983433,0.03163181779250781,0.009523558045056113,sadRawScore,['hm'],HCP_Aging,0.011062149733543247
383,rh_caudalanteriorcingulate_volume,hm,0.07222128492085599,0.021011409896689037,0.014788710954539264,sadRawScore,['hm'],HCP_Aging,0.011062149733543247
384,rh_caudalmiddlefrontal_area,IDP (feature),0.0040101862311364206,0.9400777827824712,0.8927705023580268,neo_n,['hm'],HCP_Aging,0.007949672410771935
385,rh_caudalmiddlefrontal_area,hm,-0.08942042150998641,0.005664596255056985,0.0027013275478591225,neo_n,['hm'],HCP_Aging,0.007949672410771935
386,rh_caudalmiddlefrontal_area,IDP (feature),-0.10323236634936922,0.0062195493077408515,0.0005118340906782315,sadRawScore,['hm'],HCP_Aging,0.015735403628778566
387,rh_caudalmiddlefrontal_area,hm,0.0808125885670098,0.021011409896689037,0.006474801337051028,sadRawScore,['hm'],HCP_Aging,0.015735403628778566
388,rh_caudalmiddlefrontal_thickness,IDP (feature),0.15931109456886988,3.718278831129259e-07,7.196668705411469e-08,neo_n,['hm'],HCP_Aging,0.03309031404182883
389,rh_caudalmiddlefrontal_thickness,hm,-0.07412403471842947,0.013305771328460312,0.011778372576153773,neo_n,['hm'],HCP_Aging,0.03309031404182883
390,rh_caudalmiddlefrontal_thickness,IDP (feature),-0.025775012675940106,0.533402576492229,0.38714703132500494,sadRawScore,['hm'],HCP_Aging,0.005817714202816071
391,rh_caudalmiddlefrontal_thickness,hm,0.06940931054124876,0.021963174519495816,0.019996361579360133,sadRawScore,['hm'],HCP_Aging,0.005817714202816071
392,rh_caudalmiddlefrontal_volume,IDP (feature),0.07444321876083744,0.02127112215211489,0.011893530665698648,neo_n,['hm'],HCP_Aging,0.01347504112757858
393,rh_caudalmiddlefrontal_volume,hm,-0.08975280948426576,0.005664596255056985,0.0024402937729626206,neo_n,['hm'],HCP_Aging,0.01347504112757858
394,rh_caudalmiddlefrontal_volume,IDP (feature),-0.10307792061872667,0.0062195493077408515,0.0004969420913378819,sadRawScore,['hm'],HCP_Aging,0.01578337876433722
395,rh_caudalmiddlefrontal_volume,hm,0.07277117750583321,0.021011409896689037,0.01382342135513337,sadRawScore,['hm'],HCP_Aging,0.01578337876433722
396,rh_cuneus_area,IDP (feature),0.01609943248632409,0.6620900184884811,0.5873379196268784,neo_n,['hm'],HCP_Aging,0.008192363448223605
397,rh_cuneus_area,hm,-0.08980686185603404,0.005664596255056985,0.0025161435905989293,neo_n,['hm'],HCP_Aging,0.008192363448223605
398,rh_cuneus_area,IDP (feature),-0.08139048370883264,0.02350787154271594,0.0060665474948944365,sadRawScore,['hm'],HCP_Aging,0.011769797373549662
399,rh_cuneus_area,hm,0.0755458153597828,0.021011409896689037,0.010843863006087417,sadRawScore,['hm'],HCP_Aging,0.011769797373549662
400,rh_cuneus_thickness,IDP (feature),0.16499405468945627,1.4880587837802064e-07,2.2466397631148993e-08,neo_n,['hm'],HCP_Aging,0.035021110851064186
401,rh_cuneus_thickness,hm,-0.07742493751962572,0.010198472571879828,0.008334235650138355,neo_n,['hm'],HCP_Aging,0.035021110851064186
402,rh_cuneus_thickness,IDP (feature),-0.03808197863640187,0.31321600791555054,0.2003908867846802,sadRawScore,['hm'],HCP_Aging,0.006602222522375412
403,rh_cuneus_thickness,hm,0.06913955315409735,0.021963174519495816,0.020191950767923572,sadRawScore,['hm'],HCP_Aging,0.006602222522375412
404,rh_cuneus_volume,IDP (feature),0.08671103145583504,0.0073844451083988506,0.0033746120119027,neo_n,['hm'],HCP_Aging,0.015452489009286863
405,rh_cuneus_volume,hm,-0.08890827562776056,0.005664596255056985,0.002652607908032012,neo_n,['hm'],HCP_Aging,0.015452489009286863
406,rh_cuneus_volume,IDP (feature),-0.09233670080303207,0.011679059132825558,0.001820928574472802,sadRawScore,['hm'],HCP_Aging,0.013685247433904202
407,rh_cuneus_volume,hm,0.07165395219516965,0.021011409896689037,0.015450350412137048,sadRawScore,['hm'],HCP_Aging,0.013685247433904202
408,rh_entorhinal_area,IDP (feature),-0.026583376431604355,0.48798172578174515,0.36992163083454876,neo_n,['hm'],HCP_Aging,0.008639569866716879
409,rh_entorhinal_area,hm,-0.08816658382590456,0.005664596255056985,0.002992898757006701,neo_n,['hm'],HCP_Aging,0.008639569866716879
410,rh_entorhinal_area,IDP (feature),0.0050335481206503635,0.8844163489027227,0.8653966424747073,sadRawScore,['hm'],HCP_Aging,0.005184518544138261
411,rh_entorhinal_area,hm,0.07165632519976127,0.021011409896689037,0.015952726500737535,sadRawScore,['hm'],HCP_Aging,0.005184518544138261
412,rh_entorhinal_thickness,IDP (feature),0.10808100377791892,0.0006771569297601514,0.0002619171200248793,neo_n,['hm'],HCP_Aging,0.019568438122914866
413,rh_entorhinal_thickness,hm,-0.0822319539890554,0.007257399631463734,0.005423540584803543,neo_n,['hm'],HCP_Aging,0.019568438122914866
414,rh_entorhinal_thickness,IDP (feature),0.01395706049854434,0.7836239047735841,0.6388091587541589,sadRawScore,['hm'],HCP_Aging,0.005353230764055472
415,rh_entorhinal_thickness,hm,0.07271086182511334,0.021011409896689037,0.014602155025695618,sadRawScore,['hm'],HCP_Aging,0.005353230764055472
416,rh_entorhinal_volume,IDP (feature),0.016259614388928142,0.6615014809901342,0.5832593703353872,neo_n,['hm'],HCP_Aging,0.008198048267003766
417,rh_entorhinal_volume,hm,-0.08887281388242778,0.005664596255056985,0.002762566977785319,neo_n,['hm'],HCP_Aging,0.008198048267003766
418,rh_entorhinal_volume,IDP (feature),0.009613830833054334,0.8237505892030738,0.7459970459765293,sadRawScore,['hm'],HCP_Aging,0.0052516232471711
419,rh_entorhinal_volume,hm,0.07194506251137024,0.021011409896689037,0.015478654441239748,sadRawScore,['hm'],HCP_Aging,0.0052516232471711
420,rh_fusiform_area,IDP (feature),0.05211473423029261,0.1251294031919056,0.07938316976690785,neo_n,['hm'],HCP_Aging,0.010633060545677808
421,rh_fusiform_area,hm,-0.09314540810559568,0.005664596255056985,0.0017434512762866117,neo_n,['hm'],HCP_Aging,0.010633060545677808
422,rh_fusiform_area,IDP (feature),-0.06886105388780661,0.05386773270838849,0.020562414098363346,sadRawScore,['hm'],HCP_Aging,0.009872077789965572
423,rh_fusiform_area,hm,0.07721079416144438,0.021011409896689037,0.009432974853245568,sadRawScore,['hm'],HCP_Aging,0.009872077789965572
424,rh_fusiform_thickness,IDP (feature),0.17924816119577938,2.41511399767802e-08,1.3476741944629111e-09,neo_n,['hm'],HCP_Aging,0.03968671882879771
425,rh_fusiform_thickness,hm,-0.06965755276708355,0.018285361072502664,0.017695510715325158,neo_n,['hm'],HCP_Aging,0.03968671882879771
426,rh_fusiform_thickness,IDP (feature),-0.011426595206929846,0.8227721688764856,0.7018922044206466,sadRawScore,['hm'],HCP_Aging,0.005288246761605442
427,rh_fusiform_thickness,hm,0.0705900691818546,0.02114288096795827,0.01818742448856625,sadRawScore,['hm'],HCP_Aging,0.005288246761605442
428,rh_fusiform_volume,IDP (feature),0.1100754225928427,0.0005343188426769031,0.00019534237259155596,neo_n,['hm'],HCP_Aging,0.020046212297998744
429,rh_fusiform_volume,hm,-0.09109598958248077,0.005664596255056985,0.002030900830879423,neo_n,['hm'],HCP_Aging,0.020046212297998744
430,rh_fusiform_volume,IDP (feature),-0.06089861528376489,0.08757128654840293,0.040019136325883053,sadRawScore,['hm'],HCP_Aging,0.008866598013388627
431,rh_fusiform_volume,hm,0.07294774797143437,0.021011409896689037,0.013937828402843522,sadRawScore,['hm'],HCP_Aging,0.008866598013388627
432,rh_inferiorparietal_area,IDP (feature),0.037364907538711856,0.29494546660480486,0.20773040927542707,neo_n,['hm'],HCP_Aging,0.009326785172764751
433,rh_inferiorparietal_area,hm,-0.09082175702082296,0.005664596255056985,0.0022358271403155605,neo_n,['hm'],HCP_Aging,0.009326785172764751
434,rh_inferiorparietal_area,IDP (feature),-0.1209035521108843,0.0020547210739012556,4.418754997637109e-05,sadRawScore,['hm'],HCP_Aging,0.01974480213503682
435,rh_inferiorparietal_area,hm,0.07749140020839951,0.021011409896689037,0.00870205819701364,sadRawScore,['hm'],HCP_Aging,0.01974480213503682
436,rh_inferiorparietal_thickness,IDP (feature),0.1786793452158212,2.41511399767802e-08,1.5581380630180774e-09,neo_n,['hm'],HCP_Aging,0.0394461914742098
437,rh_inferiorparietal_thickness,hm,-0.06872858920718466,0.019672096243291783,0.01935480436839998,neo_n,['hm'],HCP_Aging,0.0394461914742098
438,rh_inferiorparietal_thickness,IDP (feature),-0.012686250374936484,0.800103106007725,0.671054217941963,sadRawScore,['hm'],HCP_Aging,0.005318066117762421
439,rh_inferiorparietal_thickness,hm,0.07038330907075015,0.021327985760100487,0.01860009022490572,sadRawScore,['hm'],HCP_Aging,0.005318066117762421
440,rh_inferiorparietal_volume,IDP (feature),0.12566916451725882,6.695802871228361e-05,2.087938529737876e-05,neo_n,['hm'],HCP_Aging,0.02371100842999596
441,rh_inferiorparietal_volume,hm,-0.08514161714233212,0.005936617930011848,0.0038619933845776,neo_n,['hm'],HCP_Aging,0.02371100842999596
442,rh_inferiorparietal_volume,IDP (feature),-0.10863084515849489,0.0049425483539361275,0.00024307924445432505,sadRawScore,['hm'],HCP_Aging,0.016948332391293897
443,rh_inferiorparietal_volume,hm,0.06843067798550381,0.022122153202259225,0.02057598120425186,sadRawScore,['hm'],HCP_Aging,0.016948332391293897
444,rh_inferiortemporal_area,IDP (feature),0.017716488057485616,0.6317559643297912,0.5502390657065923,neo_n,['hm'],HCP_Aging,0.008247127107528618
445,rh_inferiortemporal_area,hm,-0.08974924114558942,0.005664596255056985,0.002523708848877426,neo_n,['hm'],HCP_Aging,0.008247127107528618
446,rh_inferiortemporal_area,IDP (feature),-0.09130383696446029,0.012804034822445853,0.0020651669068461054,sadRawScore,['hm'],HCP_Aging,0.013483398260850432
447,rh_inferiortemporal_area,hm,0.07532102551141974,0.021011409896689037,0.010986701642182517,sadRawScore,['hm'],HCP_Aging,0.013483398260850432
448,rh_inferiortemporal_thickness,IDP (feature),0.17371689399821036,4.6382608969294967e-08,4.239270712247389e-09,neo_n,['hm'],HCP_Aging,0.03778679468228774
449,rh_inferiortemporal_thickness,hm,-0.07105813951959385,0.01638576223076119,0.01559290276798242,neo_n,['hm'],HCP_Aging,0.03778679468228774
450,rh_inferiortemporal_thickness,IDP (feature),-0.009688683167948098,0.8237505892030738,0.7454016379160033,sadRawScore,['hm'],HCP_Aging,0.005252072549445375
451,rh_inferiortemporal_thickness,hm,0.07082299986237062,0.021011409896689037,0.017755367030739766,sadRawScore,['hm'],HCP_Aging,0.005252072549445375
452,rh_inferiortemporal_volume,IDP (feature),0.0772719323638321,0.01661998042661424,0.009024828081118486,neo_n,['hm'],HCP_Aging,0.013904000821197138
453,rh_inferiortemporal_volume,hm,-0.08825692785012659,0.005664596255056985,0.002873630421533324,neo_n,['hm'],HCP_Aging,0.013904000821197138
454,rh_inferiortemporal_volume,IDP (feature),-0.084077829033676,0.019436772126191302,0.004541105043082139,sadRawScore,['hm'],HCP_Aging,0.012227507276911243
455,rh_inferiortemporal_volume,hm,0.07094145143553014,0.021011409896689037,0.01658709439126227,sadRawScore,['hm'],HCP_Aging,0.012227507276911243
456,rh_isthmuscingulate_area,IDP (feature),-0.012808158718585311,0.7376416635327007,0.6662569864166328,neo_n,['hm'],HCP_Aging,0.008097077598491098
457,rh_isthmuscingulate_area,hm,-0.0882443653316839,0.005664596255056985,0.0030189388519978877,neo_n,['hm'],HCP_Aging,0.008097077598491098
458,rh_isthmuscingulate_area,IDP (feature),-0.04718083230716091,0.2010914272567217,0.11243821739085513,sadRawScore,['hm'],HCP_Aging,0.007375961212371718
459,rh_isthmuscingulate_area,hm,0.07487412563569909,0.021011409896689037,0.01183921785939579,sadRawScore,['hm'],HCP_Aging,0.007375961212371718
460,rh_isthmuscingulate_thickness,IDP (feature),0.1692133747171449,8.198829450277247e-08,9.256742927732375e-09,neo_n,['hm'],HCP_Aging,0.03649169464889057
461,rh_isthmuscingulate_thickness,hm,-0.08040050988534347,0.007771586884199218,0.006058495151660681,neo_n,['hm'],HCP_Aging,0.03649169464889057
462,rh_isthmuscingulate_thickness,IDP (feature),-0.02524976192125998,0.5408092426529425,0.39543041398279666,sadRawScore,['hm'],HCP_Aging,0.005795087704319579
463,rh_isthmuscingulate_thickness,hm,0.07053379427534238,0.021011409896689037,0.017724513857361623,sadRawScore,['hm'],HCP_Aging,0.005795087704319579
464,rh_isthmuscingulate_volume,IDP (feature),0.10391003105818238,0.0010592849099308732,0.00043852117239073785,neo_n,['hm'],HCP_Aging,0.01873100719417986
465,rh_isthmuscingulate_volume,hm,-0.08907129663361305,0.005664596255056985,0.0025624642233266215,neo_n,['hm'],HCP_Aging,0.01873100719417986
466,rh_isthmuscingulate_volume,IDP (feature),-0.07053117159205287,0.04885217081798434,0.017334641257994443,sadRawScore,['hm'],HCP_Aging,0.010133857455750461
467,rh_isthmuscingulate_volume,hm,0.07182758605251349,0.021011409896689037,0.015386275393414861,sadRawScore,['hm'],HCP_Aging,0.010133857455750461
468,rh_lateraloccipital_area,IDP (feature),0.008513927970721235,0.8378498864806603,0.7744104675606289,neo_n,['hm'],HCP_Aging,0.008005860463141334
469,rh_lateraloccipital_area,hm,-0.08965375314310656,0.005664596255056985,0.002594667187292954,neo_n,['hm'],HCP_Aging,0.008005860463141334
470,rh_lateraloccipital_area,IDP (feature),-0.10815922990400821,0.0049425483539361275,0.0002657284061255982,sadRawScore,['hm'],HCP_Aging,0.016802896709690596
471,rh_lateraloccipital_area,hm,0.07922586544752838,0.021011409896689037,0.007478463272474478,sadRawScore,['hm'],HCP_Aging,0.016802896709690596
472,rh_lateraloccipital_thickness,IDP (feature),0.16500471469582723,1.4880587837802064e-07,2.3200916521304293e-08,neo_n,['hm'],HCP_Aging,0.034967752430752674
473,rh_lateraloccipital_thickness,hm,-0.07519637426696058,0.012176772929739453,0.010474643380421034,neo_n,['hm'],HCP_Aging,0.034967752430752674
474,rh_lateraloccipital_thickness,IDP (feature),-0.056439950928255544,0.11964164507560693,0.05789111858497109,sadRawScore,['hm'],HCP_Aging,0.008322155244536833
475,rh_lateraloccipital_thickness,hm,0.06708169310602649,0.024366761335933136,0.024235757242729195,sadRawScore,['hm'],HCP_Aging,0.008322155244536833
476,rh_lateraloccipital_volume,IDP (feature),0.07602866261951065,0.018600594720636597,0.010200326137123295,neo_n,['hm'],HCP_Aging,0.01371336828081382
477,rh_lateraloccipital_volume,hm,-0.0899091845642222,0.005664596255056985,0.002395681667235472,neo_n,['hm'],HCP_Aging,0.01371336828081382
478,rh_lateraloccipital_volume,IDP (feature),-0.12410635608345465,0.0020547210739012556,2.694734780139818e-05,sadRawScore,['hm'],HCP_Aging,0.020559728625283546
479,rh_lateraloccipital_volume,hm,0.07319523339875128,0.021011409896689037,0.013061295572233789,sadRawScore,['hm'],HCP_Aging,0.020559728625283546
480,rh_lateralorbitofrontal_area,IDP (feature),-0.00852916131187893,0.8378498864806603,0.7747859165305031,neo_n,['hm'],HCP_Aging,0.008005613863946048
481,rh_lateralorbitofrontal_area,hm,-0.08815195150664372,0.005664596255056985,0.003162232366860085,neo_n,['hm'],HCP_Aging,0.008005613863946048
482,rh_lateralorbitofrontal_area,IDP (feature),-0.07755187857537145,0.03136324635726803,0.009274078223923343,sadRawScore,['hm'],HCP_Aging,0.011103614683049767
483,rh_lateralorbitofrontal_area,hm,0.08018770235571744,0.021011409896689037,0.007146635616732677,sadRawScore,['hm'],HCP_Aging,0.011103614683049767
484,rh_lateralorbitofrontal_thickness,IDP (feature),0.1426635301429917,5.561533552939091e-06,1.4084908255274087e-06,neo_n,['hm'],HCP_Aging,0.028162355823065477
485,rh_lateralorbitofrontal_thickness,hm,-0.07792510658081186,0.010081448311163931,0.008184401585944912,neo_n,['hm'],HCP_Aging,0.028162355823065477
486,rh_lateralorbitofrontal_thickness,IDP (feature),-0.050811347623901514,0.17159705638912318,0.08764365783315431,sadRawScore,['hm'],HCP_Aging,0.007725244355154648
487,rh_lateralorbitofrontal_thickness,hm,0.06785776553901701,0.023244204974149946,0.02261936075441473,sadRawScore,['hm'],HCP_Aging,0.007725244355154648
488,rh_lateralorbitofrontal_volume,IDP (feature),0.046184875286569706,0.17780651182535642,0.11949362353854598,neo_n,['hm'],HCP_Aging,0.010060437551523305
489,rh_lateralorbitofrontal_volume,hm,-0.09158491279951388,0.005664596255056985,0.002052619505739095,neo_n,['hm'],HCP_Aging,0.010060437551523305
490,rh_lateralorbitofrontal_volume,IDP (feature),-0.09903910824787393,0.008189141911762215,0.0008365252490509789,sadRawScore,['hm'],HCP_Aging,0.01493890403301612
491,rh_lateralorbitofrontal_volume,hm,0.07721766094670657,0.021011409896689037,0.009135618907559317,sadRawScore,['hm'],HCP_Aging,0.01493890403301612
492,rh_lingual_area,IDP (feature),0.028930153023475614,0.44472478194076637,0.33032293876600405,neo_n,['hm'],HCP_Aging,0.008765690311566932
493,rh_lingual_area,hm,-0.09130210404599524,0.005664596255056985,0.002166142786907743,neo_n,['hm'],HCP_Aging,0.008765690311566932
494,rh_lingual_area,IDP (feature),-0.035364387804770046,0.3577669023810522,0.23466431231445362,sadRawScore,['hm'],HCP_Aging,0.006402415574298548
495,rh_lingual_area,hm,0.0745544869126888,0.021011409896689037,0.012323864807666673,sadRawScore,['hm'],HCP_Aging,0.006402415574298548
496,rh_lingual_thickness,IDP (feature),0.19139584743116947,4.012303156386565e-09,8.628608938465732e-11,neo_n,['hm'],HCP_Aging,0.044238786435916055
497,rh_lingual_thickness,hm,-0.07098004973334873,0.01622607759944326,0.015266470859691239,neo_n,['hm'],HCP_Aging,0.044238786435916055
498,rh_lingual_thickness,IDP (feature),-0.03324869883954858,0.38750944633069995,0.26458978324730587,sadRawScore,['hm'],HCP_Aging,0.006254810247074194
499,rh_lingual_thickness,hm,0.0686848777034269,0.022514942925159327,0.021304462122731405,sadRawScore,['hm'],HCP_Aging,0.006254810247074194
500,rh_lingual_volume,IDP (feature),0.10443756325427535,0.001016744587961611,0.0004099776564361335,neo_n,['hm'],HCP_Aging,0.0188402008505264
501,rh_lingual_volume,hm,-0.08991779936349086,0.005664596255056985,0.0023308275832005787,neo_n,['hm'],HCP_Aging,0.0188402008505264
502,rh_lingual_volume,IDP (feature),-0.04994205406443377,0.17683416997942078,0.09221997036561191,sadRawScore,['hm'],HCP_Aging,0.007653256229018135
503,rh_lingual_volume,hm,0.07223240261494097,0.021011409896689037,0.014947078678735792,sadRawScore,['hm'],HCP_Aging,0.007653256229018135
504,rh_medialorbitofrontal_area,IDP (feature),0.030056680444668298,0.4226820591590495,0.31133033389671927,neo_n,['hm'],HCP_Aging,0.008833606425201812
505,rh_medialorbitofrontal_area,hm,-0.09094495783102169,0.005664596255056985,0.002229961029833305,neo_n,['hm'],HCP_Aging,0.008833606425201812
506,rh_medialorbitofrontal_area,IDP (feature),-0.08942360180087157,0.012990102648725067,0.0025840526774345562,sadRawScore,['hm'],HCP_Aging,0.013124720449485205
507,rh_medialorbitofrontal_area,hm,0.07740182240537984,0.021011409896689037,0.009066566726166014,sadRawScore,['hm'],HCP_Aging,0.013124720449485205
508,rh_medialorbitofrontal_thickness,IDP (feature),0.03118958957792836,0.40172057806091,0.2937311753563643,neo_n,['hm'],HCP_Aging,0.008901539265480318
509,rh_medialorbitofrontal_thickness,hm,-0.09129936560932493,0.005664596255056985,0.0021559347051209876,neo_n,['hm'],HCP_Aging,0.008901539265480318
510,rh_medialorbitofrontal_thickness,IDP (feature),0.0436494369876429,0.23787090506146855,0.14218217085708185,sadRawScore,['hm'],HCP_Aging,0.007054762572889839
511,rh_medialorbitofrontal_thickness,hm,0.06870962711639399,0.022403507198851855,0.020958119637635608,sadRawScore,['hm'],HCP_Aging,0.007054762572889839
512,rh_medialorbitofrontal_volume,IDP (feature),0.03368524065073459,0.3637023980536989,0.25811137926391536,neo_n,['hm'],HCP_Aging,0.009056328215744647
513,rh_medialorbitofrontal_volume,hm,-0.09254700022476424,0.005664596255056985,0.001927286418283769,neo_n,['hm'],HCP_Aging,0.009056328215744647
514,rh_medialorbitofrontal_volume,IDP (feature),-0.06600846087028306,0.06641754593741446,0.02678126852315099,sadRawScore,['hm'],HCP_Aging,0.009469942736515247
515,rh_medialorbitofrontal_volume,hm,0.07863833705352466,0.021011409896689037,0.008358217323118255,sadRawScore,['hm'],HCP_Aging,0.009469942736515247
516,rh_middletemporal_area,IDP (feature),0.021533612171647322,0.5689586460342155,0.4680143701249193,neo_n,['hm'],HCP_Aging,0.00839618274943199
517,rh_middletemporal_area,hm,-0.09017879459369814,0.005664596255056985,0.002418778391270804,neo_n,['hm'],HCP_Aging,0.00839618274943199
518,rh_middletemporal_area,IDP (feature),-0.1020945751805905,0.006258273271976635,0.0005719927184064666,sadRawScore,['hm'],HCP_Aging,0.015554946942130665
519,rh_middletemporal_area,hm,0.07707804309871204,0.021011409896689037,0.009228755240063835,sadRawScore,['hm'],HCP_Aging,0.015554946942130665
520,rh_middletemporal_thickness,IDP (feature),0.17895865126756613,2.41511399767802e-08,1.4401362324889533e-09,neo_n,['hm'],HCP_Aging,0.03957673091108127
521,rh_middletemporal_thickness,hm,-0.0694963915315936,0.018476194324938307,0.017979522434482975,neo_n,['hm'],HCP_Aging,0.03957673091108127
522,rh_middletemporal_thickness,IDP (feature),-0.034952482103055973,0.3623891624767632,0.24159277498450882,sadRawScore,['hm'],HCP_Aging,0.00636627043258875
523,rh_middletemporal_thickness,hm,0.06800444938057917,0.023321520823102515,0.02281998274088526,sadRawScore,['hm'],HCP_Aging,0.00636627043258875
524,rh_middletemporal_volume,IDP (feature),0.10860364725729547,0.0006317548442483302,0.00023775719944829632,neo_n,['hm'],HCP_Aging,0.019726006428380072
525,rh_middletemporal_volume,hm,-0.0875034592886872,0.005664596255056985,0.003034926818922923,neo_n,['hm'],HCP_Aging,0.019726006428380072
526,rh_middletemporal_volume,IDP (feature),-0.10582679280642619,0.005667824452503689,0.0003494734262912136,sadRawScore,['hm'],HCP_Aging,0.01635618706586739
527,rh_middletemporal_volume,hm,0.07029980846666313,0.021011409896689037,0.01736111214318581,sadRawScore,['hm'],HCP_Aging,0.01635618706586739
528,rh_parahippocampal_area,IDP (feature),0.039748445172013015,0.26035271374225144,0.18056720469220666,neo_n,['hm'],HCP_Aging,0.009507252696120516
529,rh_parahippocampal_area,hm,-0.09160098298015419,0.005664596255056985,0.0020664151555827015,neo_n,['hm'],HCP_Aging,0.009507252696120516
530,rh_parahippocampal_area,IDP (feature),-0.03735587449024008,0.3237947538933208,0.2088998412214973,sadRawScore,['hm'],HCP_Aging,0.006549020955286311
531,rh_parahippocampal_area,hm,0.07420497891234429,0.021011409896689037,0.012646109931008676,sadRawScore,['hm'],HCP_Aging,0.006549020955286311
532,rh_parahippocampal_thickness,IDP (feature),0.138314235507866,1.1071411476388662e-05,3.035709598364633e-06,neo_n,['hm'],HCP_Aging,0.02689225760968017
533,rh_parahippocampal_thickness,hm,-0.07594573740766,0.011829393125470178,0.010112223155643862,neo_n,['hm'],HCP_Aging,0.02689225760968017
534,rh_parahippocampal_thickness,IDP (feature),0.02160445932135998,0.6181500135947189,0.4685975909508353,sadRawScore,['hm'],HCP_Aging,0.005621760608513826
535,rh_parahippocampal_thickness,hm,0.0738778556569208,0.021011409896689037,0.013312387598339193,sadRawScore,['hm'],HCP_Aging,0.005621760608513826
536,rh_parahippocampal_volume,IDP (feature),0.12997882574146338,3.477140594055964e-05,1.0655753433397308e-05,neo_n,['hm'],HCP_Aging,0.024819136005993725
537,rh_parahippocampal_volume,hm,-0.0860594519780652,0.005664596255056985,0.003471849317615572,neo_n,['hm'],HCP_Aging,0.024819136005993725
538,rh_parahippocampal_volume,IDP (feature),-0.00562308159810574,0.8780884986935849,0.8497630632518562,sadRawScore,['hm'],HCP_Aging,0.005190813357902835
539,rh_parahippocampal_volume,hm,0.07169734884862575,0.021011409896689037,0.01585974400659529,sadRawScore,['hm'],HCP_Aging,0.005190813357902835
540,rh_paracentral_area,IDP (feature),-0.018310280198804086,0.6234195273304035,0.5393026738897833,neo_n,['hm'],HCP_Aging,0.008264639260526452
541,rh_paracentral_area,hm,-0.08698818640259413,0.0057250875478077065,0.0036012647478145254,neo_n,['hm'],HCP_Aging,0.008264639260526452
542,rh_paracentral_area,IDP (feature),-0.04912115344923909,0.18215538292338146,0.09989166160314467,sadRawScore,['hm'],HCP_Aging,0.007540866210561936
543,rh_paracentral_area,hm,0.07741628078651812,0.021011409896689037,0.009573556451223153,sadRawScore,['hm'],HCP_Aging,0.007540866210561936
