,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
969,rh_caudalmiddlefrontal_area,FS_IntraCranial_Vol,0.047119121881497424,0.47687574426363677,0.3075710395017701,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004133676792468899
970,rh_caudalmiddlefrontal_thickness,IDP (feature),0.0676424757705674,0.25486711309851745,0.04268627005309811,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.022729641338517848
971,rh_caudalmiddlefrontal_thickness,hm,0.012844140204976623,0.7792605193494483,0.7130575310068643,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.022729641338517848
972,rh_caudalmiddlefrontal_thickness,age,-0.041645026515245695,0.22458818076060763,0.21975832741091716,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.022729641338517848
973,rh_caudalmiddlefrontal_thickness,sex,-0.12479892317982624,0.006229945268829755,0.004885814125320964,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.022729641338517848
974,rh_caudalmiddlefrontal_thickness,FS_IntraCranial_Vol,-0.027044611008940265,0.9834937435912106,0.5194372564314764,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.022729641338517848
975,rh_caudalmiddlefrontal_thickness,IDP (feature),0.03495447847689118,0.7166408221978073,0.29883526487015777,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005259114589148517
976,rh_caudalmiddlefrontal_thickness,hm,-0.006732649731612797,0.9944107811375702,0.8484679027883879,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005259114589148517
977,rh_caudalmiddlefrontal_thickness,age,-0.037928542868575096,0.2815365866485845,0.26791384858494327,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005259114589148517
978,rh_caudalmiddlefrontal_thickness,sex,-0.057078008830912685,0.25282151448362034,0.20124958261203485,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005259114589148517
979,rh_caudalmiddlefrontal_thickness,FS_IntraCranial_Vol,0.04420831669705232,0.47687574426363677,0.2966776891113998,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005259114589148517
980,rh_caudalmiddlefrontal_volume,IDP (feature),0.021783663407206003,0.853662579836939,0.5691083865579594,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018802741966038594
981,rh_caudalmiddlefrontal_volume,hm,0.011535688421537705,0.7792605193494483,0.7418602704287443,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018802741966038594
982,rh_caudalmiddlefrontal_volume,age,-0.055159224333323105,0.12734596099788068,0.09768981475325234,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018802741966038594
983,rh_caudalmiddlefrontal_volume,sex,-0.12957134578290025,0.006229945268829755,0.003505134130104226,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018802741966038594
984,rh_caudalmiddlefrontal_volume,FS_IntraCranial_Vol,-0.02828399973647846,0.9834937435912106,0.5388376610295857,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018802741966038594
985,rh_caudalmiddlefrontal_volume,IDP (feature),0.005032660328875435,0.9524663730138858,0.8961087748686525,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138455474189451
986,rh_caudalmiddlefrontal_volume,hm,-0.007187579064820369,0.9944107811375702,0.8385710680666021,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138455474189451
987,rh_caudalmiddlefrontal_volume,age,-0.04538238748167263,0.2537816946155331,0.17609851990379055,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138455474189451
988,rh_caudalmiddlefrontal_volume,sex,-0.05949831042915781,0.25282151448362034,0.182491245471206,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138455474189451
989,rh_caudalmiddlefrontal_volume,FS_IntraCranial_Vol,0.04670443358384583,0.47687574426363677,0.31386153182182275,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138455474189451
990,rh_cuneus_area,IDP (feature),-0.08675741445472843,0.206384832986713,0.02322231857471513,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.023810424881602232
991,rh_cuneus_area,hm,0.018723870791017425,0.7792605193494483,0.5928939437107514,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.023810424881602232
992,rh_cuneus_area,age,-0.05819982869795373,0.12734596099788068,0.07872866414584223,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.023810424881602232
993,rh_cuneus_area,sex,-0.119571332576497,0.007595004550243282,0.007161492805711989,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.023810424881602232
994,rh_cuneus_area,FS_IntraCranial_Vol,0.019965493063185354,0.9834937435912106,0.65577445253579,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.023810424881602232
995,rh_cuneus_area,IDP (feature),-0.0500510309354642,0.644418034287773,0.19401833290384563,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005899351955246712
996,rh_cuneus_area,hm,-0.0033084516247985246,0.9944107811375702,0.9254090561739392,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005899351955246712
997,rh_cuneus_area,age,-0.04656717724945096,0.2537816946155331,0.1631959156576721,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005899351955246712
998,rh_cuneus_area,sex,-0.053784744428322234,0.2542245627330883,0.2299257434429849,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005899351955246712
999,rh_cuneus_area,FS_IntraCranial_Vol,0.07074301505966951,0.47687574426363677,0.1177703179235805,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005899351955246712
1000,rh_cuneus_thickness,IDP (feature),0.02423971654029143,0.8021201073672942,0.461495270428641,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019029518440078497
1001,rh_cuneus_thickness,hm,0.013272869223780463,0.7792605193494483,0.7046461393442212,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019029518440078497
1002,rh_cuneus_thickness,age,-0.05657760183801455,0.12734596099788068,0.08814998090682269,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019029518440078497
1003,rh_cuneus_thickness,sex,-0.12567929741035677,0.006229945268829755,0.004887701600962968,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019029518440078497
1004,rh_cuneus_thickness,FS_IntraCranial_Vol,-0.023435537289905103,0.9834937435912106,0.5822655917564084,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.019029518440078497
1005,rh_cuneus_thickness,IDP (feature),0.08158719798952431,0.2321578319510287,0.013729764255168364,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010509560729612621
1006,rh_cuneus_thickness,hm,-0.0037675772105012937,0.9944107811375702,0.9146805219751588,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010509560729612621
1007,rh_cuneus_thickness,age,-0.044996135239988605,0.2537816946155331,0.17678781195204474,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010509560729612621
1008,rh_cuneus_thickness,sex,-0.04690146321886814,0.29640305110544485,0.2948094863145554,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010509560729612621
1009,rh_cuneus_thickness,FS_IntraCranial_Vol,0.028610742458545096,0.5713069432080377,0.5037330036888075,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.010509560729612621
1010,rh_cuneus_volume,IDP (feature),-0.05881313022499695,0.39084082621062444,0.12464612623313531,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020915492632603394
1011,rh_cuneus_volume,hm,0.015341242752683117,0.7792605193494483,0.6612766310628317,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020915492632603394
1012,rh_cuneus_volume,age,-0.05722543845608877,0.12734596099788068,0.08427413999862443,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020915492632603394
1013,rh_cuneus_volume,sex,-0.12613381219804726,0.006229945268829755,0.00447933517939858,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020915492632603394
1014,rh_cuneus_volume,FS_IntraCranial_Vol,0.011271973872368881,0.9834937435912106,0.8051647085712961,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020915492632603394
1015,rh_cuneus_volume,IDP (feature),0.014087913889116649,0.9187264112845573,0.715149082386334,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004261030626680706
1016,rh_cuneus_volume,hm,-0.0077348213223063095,0.9944107811375702,0.826601486185027,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004261030626680706
1017,rh_cuneus_volume,age,-0.04566206217433333,0.2537816946155331,0.17181606682233475,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004261030626680706
1018,rh_cuneus_volume,sex,-0.06024619210260453,0.25282151448362034,0.17752659037857166,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004261030626680706
1019,rh_cuneus_volume,FS_IntraCranial_Vol,0.04239501796185105,0.47691609395705226,0.35769687020026897,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004261030626680706
1020,rh_entorhinal_area,IDP (feature),-0.01533971157942583,0.8838146943844389,0.6652368667409756,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018660307495312
1021,rh_entorhinal_area,hm,0.012419894346867365,0.7792605193494483,0.722687434697534,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018660307495312
1022,rh_entorhinal_area,age,-0.056269881008157246,0.12734596099788068,0.09015985829218032,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018660307495312
1023,rh_entorhinal_area,sex,-0.12671952842339548,0.006229945268829755,0.00468680403702515,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018660307495312
1024,rh_entorhinal_area,FS_IntraCranial_Vol,-0.012929289361407548,0.9834937435912106,0.7636339684113964,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018660307495312
1025,rh_entorhinal_area,IDP (feature),0.0021128418149103222,0.9737624301075513,0.9528213025783567,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004124153037733724
1026,rh_entorhinal_area,hm,-0.007023855511080452,0.9944107811375702,0.8420869634099744,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004124153037733724
1027,rh_entorhinal_area,age,-0.045836442945422606,0.2537816946155331,0.17049844841392203,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004124153037733724
1028,rh_entorhinal_area,sex,-0.05983191681586178,0.25282151448362034,0.18431339676704206,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004124153037733724
1029,rh_entorhinal_area,FS_IntraCranial_Vol,0.04863770061613659,0.47687574426363677,0.26161087657232374,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004124153037733724
1030,rh_entorhinal_thickness,IDP (feature),-0.0019381265631719085,0.986776258779957,0.9525322788268029,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018469241395646208
1031,rh_entorhinal_thickness,hm,0.012066564021186943,0.7792605193494483,0.7320332616530383,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018469241395646208
1032,rh_entorhinal_thickness,age,-0.056778651195947584,0.12734596099788068,0.08713300758900266,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018469241395646208
1033,rh_entorhinal_thickness,sex,-0.12935628791617404,0.006229945268829755,0.00357181886248803,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018469241395646208
1034,rh_entorhinal_thickness,FS_IntraCranial_Vol,-0.017147784457688883,0.9834937435912106,0.6821977962354122,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018469241395646208
1035,rh_entorhinal_thickness,IDP (feature),-0.004281208253411088,0.9524663730138858,0.8961377165453226,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138445391350332
1036,rh_entorhinal_thickness,hm,-0.007546273687946121,0.9944107811375702,0.8316358336004286,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138445391350332
1037,rh_entorhinal_thickness,age,-0.04570372093960872,0.2537816946155331,0.17147660748105764,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138445391350332
1038,rh_entorhinal_thickness,sex,-0.0593407511200895,0.25282151448362034,0.18373603646629055,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138445391350332
1039,rh_entorhinal_thickness,FS_IntraCranial_Vol,0.04959089270259743,0.47687574426363677,0.23990099177815027,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004138445391350332
1040,rh_entorhinal_volume,IDP (feature),-0.001620720772532279,0.986776258779957,0.963667169430416,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01846771373005185
1041,rh_entorhinal_volume,hm,0.012259738612115411,0.7792605193494483,0.7262673205152956,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01846771373005185
1042,rh_entorhinal_volume,age,-0.056779699343956894,0.12734596099788068,0.08714404872137349,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01846771373005185
1043,rh_entorhinal_volume,sex,-0.12916279441581496,0.006229945268829755,0.003873069185176936,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01846771373005185
1044,rh_entorhinal_volume,FS_IntraCranial_Vol,-0.016787265478614664,0.9834937435912106,0.6983686684865429,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01846771373005185
1045,rh_entorhinal_volume,IDP (feature),0.011094614449108605,0.9187264112845573,0.7568800293784219,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797824
1046,rh_entorhinal_volume,hm,-0.006665173487598008,0.9944107811375702,0.8501148391419466,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797824
1047,rh_entorhinal_volume,age,-0.045938257873598086,0.2537816946155331,0.16929581754172762,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797824
1048,rh_entorhinal_volume,sex,-0.06115913255974039,0.25282151448362034,0.17378157513060777,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797824
1049,rh_entorhinal_volume,FS_IntraCranial_Vol,0.045687061775360464,0.47687574426363677,0.2951809825573237,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.0042216138853797824
1050,rh_fusiform_area,IDP (feature),-0.07080806580558596,0.3856607026628288,0.10989256581252649,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021120750407035982
1051,rh_fusiform_area,hm,0.017725833705010477,0.7792605193494483,0.6137384815958153,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021120750407035982
1052,rh_fusiform_area,age,-0.05733456007094313,0.12734596099788068,0.08365743779183243,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021120750407035982
1053,rh_fusiform_area,sex,-0.12061292685918491,0.007388333329818517,0.006911666663378613,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021120750407035982
1054,rh_fusiform_area,FS_IntraCranial_Vol,0.023295720928552224,0.9834937435912106,0.6334418300443618,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.021120750407035982
1055,rh_fusiform_area,IDP (feature),-0.06563830347200832,0.5590550483722353,0.14126659824459709,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006402090876213129
1056,rh_fusiform_area,hm,-0.0019882181388937233,0.9944107811375702,0.9551844811332209,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006402090876213129
1057,rh_fusiform_area,age,-0.046253264706776764,0.2537816946155331,0.16588985864105021,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006402090876213129
1058,rh_fusiform_area,sex,-0.05130566819356056,0.26474192322171,0.25335517383582995,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006402090876213129
1059,rh_fusiform_area,FS_IntraCranial_Vol,0.08687828065602393,0.47687574426363677,0.07774550721198281,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.006402090876213129
1060,rh_fusiform_thickness,IDP (feature),0.05032435720121227,0.39084082621062444,0.12435340389586869,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020919298719471402
1061,rh_fusiform_thickness,hm,0.017592884081220693,0.7792605193494483,0.6164847680283421,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020919298719471402
1062,rh_fusiform_thickness,age,-0.05375620374003507,0.12765992708919366,0.10543449222115675,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020919298719471402
1063,rh_fusiform_thickness,sex,-0.1286106684057973,0.006229945268829755,0.0037197799132140386,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020919298719471402
1064,rh_fusiform_thickness,FS_IntraCranial_Vol,-0.025092423566412215,0.9834937435912106,0.5506841073702202,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.020919298719471402
1065,rh_fusiform_thickness,IDP (feature),0.09418102229155269,0.20392536094738908,0.00424153935362126,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.012714540727092438
1066,rh_fusiform_thickness,hm,0.002878247400694662,0.9944107811375702,0.9349626162349352,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.012714540727092438
1067,rh_fusiform_thickness,age,-0.04005628001300681,0.26151174149315404,0.22944536206234623,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.012714540727092438
1068,rh_fusiform_thickness,sex,-0.05796374424872904,0.25282151448362034,0.19212074965741333,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.012714540727092438
1069,rh_fusiform_thickness,FS_IntraCranial_Vol,0.034669143712218554,0.48296594082535915,0.4116566245902342,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.012714540727092438
1070,rh_fusiform_volume,IDP (feature),-0.03177627821897885,0.8021201073672942,0.4737637577339515,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018999281362943377
1071,rh_fusiform_volume,hm,0.013807536535487708,0.7792605193494483,0.6936612844525714,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018999281362943377
1072,rh_fusiform_volume,age,-0.05739249799777802,0.12734596099788068,0.08375870421010378,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018999281362943377
1073,rh_fusiform_volume,sex,-0.12541155217169284,0.0062386792126447824,0.005039872195039541,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018999281362943377
1074,rh_fusiform_volume,FS_IntraCranial_Vol,0.001158717378715334,0.9834937435912106,0.9811685208578409,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018999281362943377
1075,rh_fusiform_volume,IDP (feature),0.0005210169512328255,0.9960524869358233,0.9906973660383189,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004120601798338175
1076,rh_fusiform_volume,hm,-0.007033263880263623,0.9944107811375702,0.8421520885906917,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004120601798338175
1077,rh_fusiform_volume,age,-0.04575306247890041,0.2537816946155331,0.1711104184050427,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004120601798338175
1078,rh_fusiform_volume,sex,-0.059526799819844066,0.25282151448362034,0.1857320726631173,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004120601798338175
1079,rh_fusiform_volume,FS_IntraCranial_Vol,0.048937824294802104,0.47687574426363677,0.32258035774538785,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004120601798338175
1080,rh_inferiorparietal_area,IDP (feature),0.0023477963780469354,0.986776258779957,0.9583238104019778,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018468395970101414
1081,rh_inferiorparietal_area,hm,0.012225451892242297,0.7792605193494483,0.727151483010184,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018468395970101414
1082,rh_inferiorparietal_area,age,-0.0566994412621599,0.12734596099788068,0.08813577349271728,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018468395970101414
1083,rh_inferiorparietal_area,sex,-0.12976227346245114,0.006229945268829755,0.003847180767760916,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018468395970101414
1084,rh_inferiorparietal_area,FS_IntraCranial_Vol,-0.018642972247084662,0.9834937435912106,0.7035937429289367,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018468395970101414
1085,rh_inferiorparietal_area,IDP (feature),0.015382921172240724,0.9187264112845573,0.7339111223861536,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004242416470145116
1086,rh_inferiorparietal_area,hm,-0.00756216746820014,0.9944107811375702,0.8303263472747082,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004242416470145116
1087,rh_inferiorparietal_area,age,-0.04506879031521487,0.2537816946155331,0.17824450030764116,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004242416470145116
1088,rh_inferiorparietal_area,sex,-0.06176392330918061,0.25282151448362034,0.1712289239153173,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004242416470145116
1089,rh_inferiorparietal_area,FS_IntraCranial_Vol,0.040483079920346825,0.48296594082535915,0.41212581938097337,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.004242416470145116
1090,rh_inferiorparietal_thickness,IDP (feature),0.009516251406917859,0.9441778254926269,0.7709662260263999,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018553713155732177
1091,rh_inferiorparietal_thickness,hm,0.012477673910550198,0.7792605193494483,0.7214946542236489,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018553713155732177
1092,rh_inferiorparietal_thickness,age,-0.05558386040048938,0.12734596099788068,0.09655921073273843,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018553713155732177
1093,rh_inferiorparietal_thickness,sex,-0.12883530293646017,0.006229945268829755,0.0037330928170709043,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018553713155732177
1094,rh_inferiorparietal_thickness,FS_IntraCranial_Vol,-0.01841020462826021,0.9834937435912106,0.6608666094637323,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.018553713155732177
1095,rh_inferiorparietal_thickness,IDP (feature),0.03143228101618687,0.7262073033468961,0.3396776096299998,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005082252333784454
1096,rh_inferiorparietal_thickness,hm,-0.006454624641381015,0.9944107811375702,0.8546822979606867,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005082252333784454
1097,rh_inferiorparietal_thickness,age,-0.04172810737390821,0.25504548453658027,0.2151765796818934,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005082252333784454
1098,rh_inferiorparietal_thickness,sex,-0.057560261942766124,0.25282151448362034,0.1973657978525818,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005082252333784454
1099,rh_inferiorparietal_thickness,FS_IntraCranial_Vol,0.04559460934136347,0.47687574426363677,0.2806477779654206,Sadness,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.005082252333784454
1100,rh_inferiorparietal_volume,IDP (feature),0.02135504873071863,0.8838146943844389,0.6410227835787832,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01869170013792254
1101,rh_inferiorparietal_volume,hm,0.01168386113523188,0.7792605193494483,0.7386746399448372,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01869170013792254
1102,rh_inferiorparietal_volume,age,-0.054910164035877486,0.12734596099788068,0.10047248068995196,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01869170013792254
1103,rh_inferiorparietal_volume,sex,-0.1323174346168196,0.006229945268829755,0.0031563764239876946,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01869170013792254
1104,rh_inferiorparietal_volume,FS_IntraCranial_Vol,-0.029754852787212235,0.9834937435912106,0.5485076263988962,Neuroticism,"['hm', 'age', 'sex', 'FS_IntraCranial_Vol']",HCP_YA,0.01869170013792254
