,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
237,FS_R_Amygdala,site,-0.0207894437497383,0.04953926811198239,0.045635021396630115,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006428666976941999
238,FS_R_Amygdala,hm,0.01272236234371835,0.2340658314523707,0.22649943962982722,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006428666976941999
239,FS_R_Amygdala,EstimatedTotalIntraCranialVol,0.0037653090564489775,0.9052541178164809,0.7416689952847526,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006428666976941999
240,FS_R_Amygdala,IDP (feature),-0.01193874456826955,0.762667017180422,0.2942666890895982,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00729926911823231
241,FS_R_Amygdala,age,0.020295325006393177,0.05347946683363025,0.0512613681037255,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00729926911823231
242,FS_R_Amygdala,sex,0.05510026049829406,1.2121101522488686e-07,1.14604494783066e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00729926911823231
243,FS_R_Amygdala,site,-0.02300156662994408,0.02800741693163933,0.026501722618680112,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00729926911823231
244,FS_R_Amygdala,hm,0.05175980169403928,8.841510192869606e-07,8.061419405347436e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00729926911823231
245,FS_R_Amygdala,EstimatedTotalIntraCranialVol,0.02488431113267311,0.07613758053790037,0.028846295353106344,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00729926911823231
246,FS_R_Amygdala,IDP (feature),0.018722211905702116,0.570728902526173,0.09940867441983725,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010994551155135701
247,FS_R_Amygdala,age,-0.023354790877576387,0.024934282675886266,0.024624312141306337,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010994551155135701
248,FS_R_Amygdala,sex,0.07285359905231185,2.5797142200190137e-12,2.2304380564719395e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010994551155135701
249,FS_R_Amygdala,site,0.021120742827235455,0.043151288886228434,0.04123140373916612,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010994551155135701
250,FS_R_Amygdala,hm,0.056062000829494814,8.635284642899421e-08,8.635284642899421e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010994551155135701
251,FS_R_Amygdala,EstimatedTotalIntraCranialVol,-0.015308784508678445,0.7116862850787884,0.1779215712696971,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010994551155135701
252,FS_R_Accumbens-area,IDP (feature),-0.009095901048641957,0.519849121832672,0.42237741148904595,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006191725782628277
253,FS_R_Accumbens-area,age,0.0012794357335169735,0.925688388640711,0.9025157080612389,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006191725782628277
254,FS_R_Accumbens-area,sex,0.0003586243760155419,0.9935867833349421,0.9725436088706738,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006191725782628277
255,FS_R_Accumbens-area,site,-0.020834195334891985,0.04953926811198239,0.04518082139416113,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006191725782628277
256,FS_R_Accumbens-area,hm,0.012796213731957749,0.2340658314523707,0.22388381282354142,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006191725782628277
257,FS_R_Accumbens-area,EstimatedTotalIntraCranialVol,0.002988393676566173,0.9052541178164809,0.7920973530894209,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0006191725782628277
258,FS_R_Accumbens-area,IDP (feature),-0.006433157915210542,0.8278350513016529,0.5691365977698863,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007216496899021818
259,FS_R_Accumbens-area,age,0.020328640743624674,0.05347946683363025,0.05089372198367381,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007216496899021818
260,FS_R_Accumbens-area,sex,0.05509485014111355,1.2121101522488686e-07,1.1507153097056744e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007216496899021818
261,FS_R_Accumbens-area,site,-0.02302247636354544,0.02800741693163933,0.026375887335910342,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007216496899021818
262,FS_R_Accumbens-area,hm,0.05177759117661247,8.841510192869606e-07,8.027738587212951e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007216496899021818
263,FS_R_Accumbens-area,EstimatedTotalIntraCranialVol,0.022473224164226226,0.07613758053790037,0.046745984132830376,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.007216496899021818
264,FS_R_Accumbens-area,IDP (feature),-0.0020832859621601764,0.9723414193280042,0.8534691246771784,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010709579937614677
265,FS_R_Accumbens-area,age,-0.023346669086374405,0.024934282675886266,0.02469704766626246,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010709579937614677
266,FS_R_Accumbens-area,sex,0.07287997345094847,2.5797142200190137e-12,2.206235194535111e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010709579937614677
267,FS_R_Accumbens-area,site,0.021059189851537197,0.043151288886228434,0.041861987507168186,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010709579937614677
268,FS_R_Accumbens-area,hm,0.05624342331522729,8.635284642899421e-08,7.912199118109697e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010709579937614677
269,FS_R_Accumbens-area,EstimatedTotalIntraCranialVol,-0.006595145040698164,0.7572053788902717,0.5587679027002863,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010709579937614677
270,FS_R_VentralDC,IDP (feature),0.0013559685855600435,0.9186480026377417,0.9186480026377417,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005511602830611251
271,FS_R_VentralDC,age,0.0012469837560896086,0.925688388640711,0.9049849551370395,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005511602830611251
272,FS_R_VentralDC,sex,0.0003525931769920604,0.9935867833349421,0.9730067065633485,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005511602830611251
273,FS_R_VentralDC,site,-0.020777478238505988,0.04953926811198239,0.045787094343437085,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005511602830611251
274,FS_R_VentralDC,hm,0.012658859951594057,0.2340658314523707,0.22890382774707319,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005511602830611251
275,FS_R_VentralDC,EstimatedTotalIntraCranialVol,-0.001544640016702281,0.9073601640348521,0.9073601640348521,cbcl_scr_syn_anxdep_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.0005511602830611251
276,FS_R_VentralDC,IDP (feature),-0.004145562569244959,0.8427435890403465,0.754051168407321,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00719238824316748
277,FS_R_VentralDC,age,0.020258028427883802,0.05347946683363025,0.05171937923820469,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00719238824316748
278,FS_R_VentralDC,sex,0.05506296063663428,1.2121101522488686e-07,1.1713610192920498e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00719238824316748
279,FS_R_VentralDC,site,-0.022930466129378185,0.02800741693163933,0.026992549921587283,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00719238824316748
280,FS_R_VentralDC,hm,0.05160865405535338,8.841510192869606e-07,8.715538317716209e-07,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00719238824316748
281,FS_R_VentralDC,EstimatedTotalIntraCranialVol,0.02245539636894397,0.10245737332506696,0.0896502016594336,cbcl_scr_dsm5_depress_r,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.00719238824316748
282,FS_R_VentralDC,IDP (feature),-0.0013042145865865917,0.9723414193280042,0.9213434725171774,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706989956427604
283,FS_R_VentralDC,age,-0.02336917858744695,0.024934282675886266,0.024566942459564922,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706989956427604
284,FS_R_VentralDC,sex,0.07286985357405966,2.5797142200190137e-12,2.2242208075340386e-12,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706989956427604
285,FS_R_VentralDC,site,0.021088597005165678,0.043151288886228434,0.04158705324978107,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706989956427604
286,FS_R_VentralDC,hm,0.05618925364107677,8.635284642899421e-08,8.138739238106041e-08,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706989956427604
287,FS_R_VentralDC,EstimatedTotalIntraCranialVol,-0.00662481860877398,0.7572053788902717,0.6159154131653062,upps_y_ss_negative_urgency,"['age', 'sex', 'site', 'hm', 'EstimatedTotalIntraCranialVol']",ABCD,0.010706989956427604
