,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
331,rh_inferiorparietal_volume,IDP (feature),-0.01426196989985406,0.3304011921899536,0.16875329708626663,cbcl_scr_dsm5_depress_r,,ABCD,0.0002034037854243831
332,rh_inferiorparietal_volume,IDP (feature),-0.0017480966736128343,0.932034329607926,0.8660518069206244,upps_y_ss_negative_urgency,,ABCD,3.0558419802373393e-06
333,rh_inferiortemporal_area,IDP (feature),-0.0341526182330435,0.07312644416952496,0.0009793960685422487,cbcl_scr_syn_anxdep_r,,ABCD,0.0011664013321721622
334,rh_inferiortemporal_area,IDP (feature),-0.03423960386029778,0.023912647123232166,0.0009505090160719654,cbcl_scr_dsm5_depress_r,,ABCD,0.0011723504725102973
335,rh_inferiortemporal_area,IDP (feature),-0.01639211087550382,0.30648506820889604,0.11369607369039691,upps_y_ss_negative_urgency,,ABCD,0.00026870129895473216
336,rh_inferiortemporal_thickness,IDP (feature),0.008548620457740871,0.6565159366743716,0.40944004652810273,cbcl_scr_syn_anxdep_r,,ABCD,7.307891173036207e-05
337,rh_inferiortemporal_thickness,IDP (feature),0.003725672410362849,0.8575374146851051,0.7192249284455721,cbcl_scr_dsm5_depress_r,,ABCD,1.3880634909479994e-05
338,rh_inferiortemporal_thickness,IDP (feature),0.006576179891120332,0.7580884106390904,0.5257228673810219,upps_y_ss_negative_urgency,,ABCD,4.3246141960273654e-05
339,rh_inferiortemporal_volume,IDP (feature),-0.026886600263737653,0.13542357652995557,0.009465088682201195,cbcl_scr_syn_anxdep_r,,ABCD,0.0007228892737419779
340,rh_inferiortemporal_volume,IDP (feature),-0.02762984693271749,0.057017762428977596,0.007663677745830322,cbcl_scr_dsm5_depress_r,,ABCD,0.0007634084415255593
341,rh_inferiortemporal_volume,IDP (feature),-0.00986737967512538,0.5984077878306914,0.3410280941400714,upps_y_ss_negative_urgency,,ABCD,9.736518165304187e-05
342,rh_isthmuscingulate_area,IDP (feature),-0.004746833701760217,0.8298571051460915,0.6469316142267918,cbcl_scr_syn_anxdep_r,,ABCD,2.253243019223472e-05
343,rh_isthmuscingulate_area,IDP (feature),-0.01019332795072954,0.5000748410407237,0.3253175041178902,cbcl_scr_dsm5_depress_r,,ABCD,0.00010390393471115811
344,rh_isthmuscingulate_area,IDP (feature),-0.006229555673506878,0.7603408032446409,0.5477724066386123,upps_y_ss_negative_urgency,,ABCD,3.8807363889392654e-05
345,rh_isthmuscingulate_thickness,IDP (feature),0.020706451719280837,0.2336935577269068,0.045695085050571516,cbcl_scr_syn_anxdep_r,,ABCD,0.00042875714280277144
346,rh_isthmuscingulate_thickness,IDP (feature),0.016885833717280772,0.24573780840058249,0.10321863755739091,cbcl_scr_dsm5_depress_r,,ABCD,0.0002851313803278188
347,rh_isthmuscingulate_thickness,IDP (feature),0.012748601601941977,0.4569158733438447,0.21863178885807621,upps_y_ss_negative_urgency,,ABCD,0.00016252684280504415
348,rh_isthmuscingulate_volume,IDP (feature),0.007301489733182276,0.7101929541030877,0.481098452779511,cbcl_scr_syn_anxdep_r,,ABCD,5.3311752323703665e-05
349,rh_isthmuscingulate_volume,IDP (feature),-0.0023093025759459897,0.8926830203904753,0.8236701100530139,cbcl_scr_dsm5_depress_r,,ABCD,5.332878387553919e-06
350,rh_isthmuscingulate_volume,IDP (feature),-0.0008090132164168286,0.9552346431360186,0.9377783747750088,upps_y_ss_negative_urgency,,ABCD,6.545023841786346e-07
351,rh_lateraloccipital_area,IDP (feature),0.0019406178646788918,0.9154456573175267,0.8514628963222157,cbcl_scr_syn_anxdep_r,,ABCD,3.7659976968029696e-06
352,rh_lateraloccipital_area,IDP (feature),0.0016783092152106514,0.9054269444743025,0.87135173688656,cbcl_scr_dsm5_depress_r,,ABCD,2.816721821785606e-06
353,rh_lateraloccipital_area,IDP (feature),-0.012670032426266348,0.4577330200147924,0.2214837193619963,upps_y_ss_negative_urgency,,ABCD,0.00016052972168278945
354,rh_lateraloccipital_thickness,IDP (feature),0.014350855938405294,0.4004223214043113,0.16611400644611107,cbcl_scr_syn_anxdep_r,,ABCD,0.00020594706616472447
355,rh_lateraloccipital_thickness,IDP (feature),-0.0031020687679538615,0.8777318652871441,0.764694196473025,cbcl_scr_dsm5_depress_r,,ABCD,9.62283064120939e-06
356,rh_lateraloccipital_thickness,IDP (feature),-0.01207434940925532,0.49325461500286144,0.24397540096915726,upps_y_ss_negative_urgency,,ABCD,0.00014578991365699068
357,rh_lateraloccipital_volume,IDP (feature),0.01043426793670231,0.5928545156876209,0.3140118388150832,cbcl_scr_syn_anxdep_r,,ABCD,0.00010887394737491007
358,rh_lateraloccipital_volume,IDP (feature),0.0019532101094067544,0.8988348447692958,0.8505103907494411,cbcl_scr_dsm5_depress_r,,ABCD,3.815029731457642e-06
359,rh_lateraloccipital_volume,IDP (feature),-0.013526278294332303,0.4197406331572755,0.1918169560127334,upps_y_ss_negative_urgency,,ABCD,0.00018296020449570793
360,rh_lateralorbitofrontal_area,IDP (feature),-0.017312835586971036,0.3326574103366906,0.09478947713894947,cbcl_scr_syn_anxdep_r,,ABCD,0.00029973427606155845
361,rh_lateralorbitofrontal_area,IDP (feature),-0.019193009907784716,0.19842574579499148,0.06400830509515854,cbcl_scr_dsm5_depress_r,,ABCD,0.0003683716293204631
362,rh_lateralorbitofrontal_area,IDP (feature),-0.027646001955998013,0.11823695554313851,0.007628190680202485,upps_y_ss_negative_urgency,,ABCD,0.0007643014241510704
363,rh_lateralorbitofrontal_thickness,IDP (feature),0.014797635980070108,0.389526231942491,0.15331607667568536,cbcl_scr_syn_anxdep_r,,ABCD,0.00021897003059856424
364,rh_lateralorbitofrontal_thickness,IDP (feature),0.01477747942720227,0.32523964764793983,0.1538768225431113,cbcl_scr_dsm5_depress_r,,ABCD,0.0002183738982214356
365,rh_lateralorbitofrontal_thickness,IDP (feature),0.02950669691536989,0.11699314087605048,0.004402967667378244,upps_y_ss_negative_urgency,,ABCD,0.0008706451628557321
366,rh_lateralorbitofrontal_volume,IDP (feature),-0.009570724208824436,0.6205277946853595,0.3557418819727536,cbcl_scr_syn_anxdep_r,,ABCD,9.159876188147287e-05
367,rh_lateralorbitofrontal_volume,IDP (feature),-0.011952470645762998,0.4227135566551685,0.24876830199853583,cbcl_scr_dsm5_depress_r,,ABCD,0.00014286155453802074
368,rh_lateralorbitofrontal_volume,IDP (feature),-0.015870262644223494,0.3214359143262567,0.12566244437810692,upps_y_ss_negative_urgency,,ABCD,0.00025186523639664227
369,rh_lingual_area,IDP (feature),-0.007898346524938633,0.6811573737762581,0.4459819979144142,cbcl_scr_syn_anxdep_r,,ABCD,6.238387782797616e-05
370,rh_lingual_area,IDP (feature),-0.011532456998265814,0.4413980845573229,0.2657880939269901,cbcl_scr_dsm5_depress_r,,ABCD,0.00013299756441698118
371,rh_lingual_area,IDP (feature),-0.00017950091360724332,0.9915118712475637,0.9861811622623617,upps_y_ss_negative_urgency,,ABCD,3.222057809448842e-08
372,rh_lingual_thickness,IDP (feature),0.015486787155507673,0.37226457179557276,0.1350647949692303,cbcl_scr_syn_anxdep_r,,ABCD,0.00023984057640002998
373,rh_lingual_thickness,IDP (feature),0.015820042564125267,0.2750953293086048,0.1268639457592311,cbcl_scr_dsm5_depress_r,,ABCD,0.00025027374673070035
374,rh_lingual_thickness,IDP (feature),0.0048678531511853985,0.8578118827766446,0.6385647437463369,upps_y_ss_negative_urgency,,ABCD,2.3695994301742296e-05
375,rh_lingual_volume,IDP (feature),0.004476407037292092,0.8372878174086873,0.6657887633158786,cbcl_scr_syn_anxdep_r,,ABCD,2.0038219963325332e-05
376,rh_lingual_volume,IDP (feature),0.004235436426825592,0.8300368893897071,0.6827722799818559,cbcl_scr_dsm5_depress_r,,ABCD,1.7938921725746404e-05
377,rh_lingual_volume,IDP (feature),0.0011995615881729817,0.9486555583984217,0.9078531687898874,upps_y_ss_negative_urgency,,ABCD,1.438948004084395e-06
378,rh_medialorbitofrontal_area,IDP (feature),-0.012800199498640162,0.46344631730481006,0.21677327744902408,cbcl_scr_syn_anxdep_r,,ABCD,0.0001638451072047964
379,rh_medialorbitofrontal_area,IDP (feature),-0.01775480698848371,0.22295978590770926,0.08665498751849232,cbcl_scr_dsm5_depress_r,,ABCD,0.0003152331711985257
380,rh_medialorbitofrontal_area,IDP (feature),-0.016791403701095,0.30648506820889604,0.10516088793323819,upps_y_ss_negative_urgency,,ABCD,0.000281951238253364
381,rh_medialorbitofrontal_thickness,IDP (feature),0.024164783117109966,0.20356133266358384,0.019699483806153273,cbcl_scr_syn_anxdep_r,,ABCD,0.0005839367430968689
382,rh_medialorbitofrontal_thickness,IDP (feature),0.026612141177150418,0.06789202723975671,0.010220305175877353,cbcl_scr_dsm5_depress_r,,ABCD,0.0007082060580324567
383,rh_medialorbitofrontal_thickness,IDP (feature),0.027838620473661296,0.11823695554313851,0.007216279001561299,upps_y_ss_negative_urgency,,ABCD,0.000774988789876585
384,rh_medialorbitofrontal_volume,IDP (feature),0.0008908819989897704,0.9625464700091388,0.9314965838798117,cbcl_scr_syn_anxdep_r,,ABCD,7.936707359101902e-07
385,rh_medialorbitofrontal_volume,IDP (feature),-0.0034979413416923654,0.8661059925998282,0.7357244453267358,cbcl_scr_dsm5_depress_r,,ABCD,1.2235593630061103e-05
386,rh_medialorbitofrontal_volume,IDP (feature),-0.0021967188174626994,0.9214318671834567,0.8321353521803809,upps_y_ss_negative_urgency,,ABCD,4.825573562960983e-06
387,rh_middletemporal_area,IDP (feature),-0.02168026659054103,0.2336935577269068,0.036421073618677635,cbcl_scr_syn_anxdep_r,,ABCD,0.00047003395943689963
388,rh_middletemporal_area,IDP (feature),-0.031133230036340893,0.03662981547570393,0.0026575315272814315,cbcl_scr_dsm5_depress_r,,ABCD,0.000969278012495689
389,rh_middletemporal_area,IDP (feature),-0.02610531155027715,0.1408100007569509,0.011756999821105785,upps_y_ss_negative_urgency,,ABCD,0.0006814872911372616
390,rh_middletemporal_thickness,IDP (feature),0.01473824399544935,0.389526231942491,0.1549728019556147,cbcl_scr_syn_anxdep_r,,ABCD,0.00021721583606948425
391,rh_middletemporal_thickness,IDP (feature),-0.0021590885799342456,0.8977125404763373,0.8349691908731525,cbcl_scr_dsm5_depress_r,,ABCD,4.661663496108304e-06
392,rh_middletemporal_thickness,IDP (feature),0.007271569098570575,0.7243464202416634,0.48289761349444227,upps_y_ss_negative_urgency,,ABCD,5.2875717155398405e-05
393,rh_middletemporal_volume,IDP (feature),-0.012902995204692994,0.46344631730481006,0.21310460107763962,cbcl_scr_syn_anxdep_r,,ABCD,0.00016648728525237022
394,rh_middletemporal_volume,IDP (feature),-0.028377011776267908,0.04780755853744406,0.006168717230637943,cbcl_scr_dsm5_depress_r,,ABCD,0.0008052547973506075
395,rh_middletemporal_volume,IDP (feature),-0.023225744681541486,0.17885849278361698,0.0250017247977099,upps_y_ss_negative_urgency,,ABCD,0.0005394352160122962
396,rh_parahippocampal_area,IDP (feature),-0.02164778139531995,0.2336935577269068,0.03670237722878089,cbcl_scr_syn_anxdep_r,,ABCD,0.00046862643933964776
397,rh_parahippocampal_area,IDP (feature),-0.023925306026642026,0.09741202467454936,0.020948822510655773,cbcl_scr_dsm5_depress_r,,ABCD,0.0005724202684685986
398,rh_parahippocampal_area,IDP (feature),0.0029767590044959672,0.9037689946381179,0.7739355372246328,upps_y_ss_negative_urgency,,ABCD,8.861094170753425e-06
399,rh_parahippocampal_thickness,IDP (feature),0.008299429701852252,0.6624924886626181,0.42322804223699073,cbcl_scr_syn_anxdep_r,,ABCD,6.88805333759479e-05
400,rh_parahippocampal_thickness,IDP (feature),-0.0029770489360546864,0.8777318652871441,0.7739141177800626,cbcl_scr_dsm5_depress_r,,ABCD,8.862820367716573e-06
401,rh_parahippocampal_thickness,IDP (feature),-0.021013562917619737,0.21997785643448795,0.04257635930990089,upps_y_ss_negative_urgency,,ABCD,0.0004415698264930157
402,rh_parahippocampal_volume,IDP (feature),-0.018411308331323824,0.31773271471484116,0.0756217469041478,cbcl_scr_syn_anxdep_r,,ABCD,0.0003389762744709923
403,rh_parahippocampal_volume,IDP (feature),-0.02598339251473451,0.07796562516759017,0.012155930805699544,cbcl_scr_dsm5_depress_r,,ABCD,0.0006751366865750397
404,rh_parahippocampal_volume,IDP (feature),-0.01048303571131409,0.5750688326823798,0.3117553290029025,upps_y_ss_negative_urgency,,ABCD,0.00010989403772476702
405,rh_paracentral_area,IDP (feature),-0.03689003434358647,0.0687781270469503,0.000369774876596507,cbcl_scr_syn_anxdep_r,,ABCD,0.001360874633870801
406,rh_paracentral_area,IDP (feature),-0.024463684496431284,0.09419750716933965,0.018231775581162513,cbcl_scr_dsm5_depress_r,,ABCD,0.0005984718591410809
407,rh_paracentral_area,IDP (feature),-0.009635023329142463,0.6069796483088932,0.3525192037461189,upps_y_ss_negative_urgency,,ABCD,9.283367455314995e-05
408,rh_paracentral_thickness,IDP (feature),-0.0043119409650255154,0.8372878174086873,0.677362339519564,cbcl_scr_syn_anxdep_r,,ABCD,1.859283488570007e-05
409,rh_paracentral_thickness,IDP (feature),-0.01987178312442081,0.1768832889447876,0.05515715461719184,cbcl_scr_dsm5_depress_r,,ABCD,0.0003948877645438831
410,rh_paracentral_thickness,IDP (feature),-0.02435142883388447,0.16626068210700534,0.018771367334661893,upps_y_ss_negative_urgency,,ABCD,0.0005929920862517424
411,rh_paracentral_volume,IDP (feature),-0.03360818696443099,0.07312644416952496,0.001179458776927822,cbcl_scr_syn_anxdep_r,,ABCD,0.001129510231036135
412,rh_paracentral_volume,IDP (feature),-0.02871605401078691,0.04718824051012669,0.005581404791520361,cbcl_scr_dsm5_depress_r,,ABCD,0.0008246117579505663
413,rh_paracentral_volume,IDP (feature),-0.01764251129531196,0.2893324258044883,0.08866638855298836,upps_y_ss_negative_urgency,,ABCD,0.0003112582048052648
414,rh_parsopercularis_area,IDP (feature),-0.007884484897195567,0.6811573737762581,0.4467806430145349,cbcl_scr_syn_anxdep_r,,ABCD,6.216510209411386e-05
415,rh_parsopercularis_area,IDP (feature),-0.013575381560817739,0.3537884295080099,0.19020883306882252,cbcl_scr_dsm5_depress_r,,ABCD,0.0001842909845218843
416,rh_parsopercularis_area,IDP (feature),-0.016647587741357647,0.30648506820889604,0.10817450702262055,upps_y_ss_negative_urgency,,ABCD,0.00027714217760632653
417,rh_parsopercularis_thickness,IDP (feature),0.006247377742209924,0.7767166401460341,0.5466276520249322,cbcl_scr_syn_anxdep_r,,ABCD,3.902972865377219e-05
418,rh_parsopercularis_thickness,IDP (feature),-0.0009230328982940492,0.9412052054769665,0.929030790117332,cbcl_scr_dsm5_depress_r,,ABCD,8.51989731431857e-07
419,rh_parsopercularis_thickness,IDP (feature),0.0029683237499881815,0.9037689946381179,0.7745587887652143,upps_y_ss_negative_urgency,,ABCD,8.810945884785149e-06
420,rh_parsopercularis_volume,IDP (feature),-0.00621239749021929,0.7767166401460341,0.5488756367688263,cbcl_scr_syn_anxdep_r,,ABCD,3.859388257643204e-05
421,rh_parsopercularis_volume,IDP (feature),-0.014344727320219559,0.3304011921899536,0.16629498111518348,cbcl_scr_dsm5_depress_r,,ABCD,0.00020577120189158027
422,rh_parsopercularis_volume,IDP (feature),-0.014478869572987718,0.37284414402409904,0.16236761110726894,upps_y_ss_negative_urgency,,ABCD,0.00020963766411175033
423,rh_parsorbitalis_area,IDP (feature),-0.018613288007309173,0.3140257406483194,0.0724676270375546,cbcl_scr_syn_anxdep_r,,ABCD,0.0003464544904431266
424,rh_parsorbitalis_area,IDP (feature),-0.02006635690114467,0.1768832889447876,0.052816717779398115,cbcl_scr_dsm5_depress_r,,ABCD,0.0004026586792840181
425,rh_parsorbitalis_area,IDP (feature),-0.01660372889884529,0.30648506820889604,0.10910703142397593,upps_y_ss_negative_urgency,,ABCD,0.0002756838133465278
426,rh_parsorbitalis_thickness,IDP (feature),0.011906922032301075,0.5011525928733747,0.25057629643668733,cbcl_scr_syn_anxdep_r,,ABCD,0.00014177479228327794
427,rh_parsorbitalis_thickness,IDP (feature),0.01699913831724132,0.24573780840058249,0.10092592744489193,cbcl_scr_dsm5_depress_r,,ABCD,0.0002889707035287348
428,rh_parsorbitalis_thickness,IDP (feature),0.024831221101044645,0.15399820971130254,0.01655894728078522,upps_y_ss_negative_urgency,,ABCD,0.0006165895413692279
429,rh_parsorbitalis_volume,IDP (feature),-0.01294177590883107,0.46344631730481006,0.21173226457647498,cbcl_scr_syn_anxdep_r,,ABCD,0.00016748956367462764
430,rh_parsorbitalis_volume,IDP (feature),-0.011220313799822286,0.4591482130039449,0.27894488209379453,cbcl_scr_dsm5_depress_r,,ABCD,0.00012589544176655476
431,rh_parsorbitalis_volume,IDP (feature),-0.004318576141714606,0.875497594445134,0.6768939179909159,upps_y_ss_negative_urgency,,ABCD,1.865009989199251e-05
432,rh_parstriangularis_area,IDP (feature),-0.0020248398903016333,0.9154456573175267,0.8450963422637077,cbcl_scr_syn_anxdep_r,,ABCD,4.0999765813509725e-06
433,rh_parstriangularis_area,IDP (feature),-0.0008962515974867869,0.9412052054769665,0.931084719396569,cbcl_scr_dsm5_depress_r,,ABCD,8.032669259749881e-07
434,rh_parstriangularis_area,IDP (feature),-0.008698721385874884,0.660489777825655,0.4012652951306399,upps_y_ss_negative_urgency,,ABCD,7.566775374912016e-05
435,rh_parstriangularis_thickness,IDP (feature),0.009414624217280546,0.6205277946853595,0.3636426323693773,cbcl_scr_syn_anxdep_r,,ABCD,8.863514915247173e-05
436,rh_parstriangularis_thickness,IDP (feature),0.005699030921408249,0.7269998551493729,0.5823816043938526,cbcl_scr_dsm5_depress_r,,ABCD,3.247895344316021e-05
437,rh_parstriangularis_thickness,IDP (feature),0.013284576773088214,0.4273264789466501,0.19987851434601378,upps_y_ss_negative_urgency,,ABCD,0.0001764799800402228
438,rh_parstriangularis_volume,IDP (feature),0.0022376133952355937,0.912454539737289,0.8290581570731281,cbcl_scr_syn_anxdep_r,,ABCD,5.006913706528948e-06
439,rh_parstriangularis_volume,IDP (feature),0.0033138707383741253,0.8722342724449077,0.7491507612456654,cbcl_scr_dsm5_depress_r,,ABCD,1.0981739270610191e-05
440,rh_parstriangularis_volume,IDP (feature),-0.0035627424862311537,0.8945335687562503,0.7310166798438176,upps_y_ss_negative_urgency,,ABCD,1.2693134023300523e-05
441,rh_pericalcarine_area,IDP (feature),0.012383312500702756,0.4797085607238572,0.23211704551154377,cbcl_scr_syn_anxdep_r,,ABCD,0.00015334642849018643
442,rh_pericalcarine_area,IDP (feature),-0.006095071660183617,0.7040778914692107,0.5564486561611504,cbcl_scr_dsm5_depress_r,,ABCD,3.714989854286532e-05
443,rh_pericalcarine_area,IDP (feature),0.006470349809082989,0.7580884106390904,0.5324065392080213,upps_y_ss_negative_urgency,,ABCD,4.186542665218784e-05
444,rh_pericalcarine_thickness,IDP (feature),0.01228009345127625,0.48243972134690866,0.23603233678800373,cbcl_scr_syn_anxdep_r,,ABCD,0.00015080069517214856
445,rh_pericalcarine_thickness,IDP (feature),0.002403353403895966,0.8926830203904753,0.8166140181371959,cbcl_scr_dsm5_depress_r,,ABCD,5.776107584121171e-06
446,rh_pericalcarine_thickness,IDP (feature),-0.015273006259345408,0.339480075674682,0.14053745068252965,upps_y_ss_negative_urgency,,ABCD,0.00023326472019824518
447,rh_pericalcarine_volume,IDP (feature),0.020508937132705414,0.23397259709770335,0.047800853170498536,cbcl_scr_syn_anxdep_r,,ABCD,0.0004206165023130648
448,rh_pericalcarine_volume,IDP (feature),-0.0010804855274669297,0.9371184166669086,0.9169653324375129,cbcl_scr_dsm5_depress_r,,ABCD,1.1674489750479466e-06
449,rh_pericalcarine_volume,IDP (feature),-0.0032370477498993256,0.9037689946381179,0.7547771487147172,upps_y_ss_negative_urgency,,ABCD,1.0478478135067526e-05
450,rh_postcentral_area,IDP (feature),-0.03218748348873764,0.07963238100923298,0.001892489726490254,cbcl_scr_syn_anxdep_r,,ABCD,0.0010360340933377454
451,rh_postcentral_area,IDP (feature),-0.028794228819579017,0.04718824051012669,0.005453355184809494,cbcl_scr_dsm5_depress_r,,ABCD,0.0008291076133145614
452,rh_postcentral_area,IDP (feature),-0.010339960797386511,0.5750688326823798,0.3184058751153169,upps_y_ss_negative_urgency,,ABCD,0.00010691478929159004
453,rh_postcentral_thickness,IDP (feature),6.17850543763542e-05,0.9952432817826364,0.9952432817826364,cbcl_scr_syn_anxdep_r,,ABCD,3.817392957294885e-09
454,rh_postcentral_thickness,IDP (feature),-0.01851725091446347,0.2084148399759997,0.07395365289470957,cbcl_scr_dsm5_depress_r,,ABCD,0.0003428885814291682
455,rh_postcentral_thickness,IDP (feature),-0.01964514923252954,0.24514615305850446,0.05799156308910858,upps_y_ss_negative_urgency,,ABCD,0.0003859318883684404
456,rh_postcentral_volume,IDP (feature),-0.02702082065273565,0.13542357652995557,0.009114207975677191,cbcl_scr_syn_anxdep_r,,ABCD,0.0007301247487471185
457,rh_postcentral_volume,IDP (feature),-0.034497912525917176,0.023912647123232166,0.0008693124140841668,cbcl_scr_dsm5_depress_r,,ABCD,0.0011901059686458826
458,rh_postcentral_volume,IDP (feature),-0.023600894423753228,0.17885849278361698,0.022751045738080178,upps_y_ss_negative_urgency,,ABCD,0.0005570022176012435
459,rh_posteriorcingulate_area,IDP (feature),-0.021382510388814422,0.2336935577269068,0.03906948979546088,cbcl_scr_syn_anxdep_r,,ABCD,0.00045721175052770846
460,rh_posteriorcingulate_area,IDP (feature),-0.012929467985289789,0.38144425135530524,0.21216711270598987,cbcl_scr_dsm5_depress_r,,ABCD,0.00016717114238284925
461,rh_posteriorcingulate_area,IDP (feature),-0.004441846588612973,0.8752666469660866,0.6682143218773349,upps_y_ss_negative_urgency,,ABCD,1.9730001116879947e-05
462,rh_posteriorcingulate_thickness,IDP (feature),0.005709939451277787,0.7767166401460341,0.5816598120823575,cbcl_scr_syn_anxdep_r,,ABCD,3.260340853739052e-05
463,rh_posteriorcingulate_thickness,IDP (feature),0.009754328198638433,0.5157240485134756,0.3465887422805616,cbcl_scr_dsm5_depress_r,,ABCD,9.514691860690316e-05
464,rh_posteriorcingulate_thickness,IDP (feature),0.008456375088949345,0.670429170067122,0.4145126589124679,upps_y_ss_negative_urgency,,ABCD,7.151027964513723e-05
465,rh_posteriorcingulate_volume,IDP (feature),-0.01693840888278999,0.3348607301897644,0.10214968605954478,cbcl_scr_syn_anxdep_r,,ABCD,0.0002869096954806194
466,rh_posteriorcingulate_volume,IDP (feature),-0.009390104097721811,0.5229417011557509,0.36489357784018783,cbcl_scr_dsm5_depress_r,,ABCD,8.817405496619468e-05
467,rh_posteriorcingulate_volume,IDP (feature),0.002540159242682475,0.9090066760411888,0.8063768900365385,upps_y_ss_negative_urgency,,ABCD,6.452408978230295e-06
468,rh_precentral_area,IDP (feature),-0.01633088972407058,0.35081322896106537,0.11505165035819886,cbcl_scr_syn_anxdep_r,,ABCD,0.00026669795917966255
469,rh_precentral_area,IDP (feature),-0.02337055756614744,0.1067775571343336,0.024111061288397906,cbcl_scr_dsm5_depress_r,,ABCD,0.000546182960952768
470,rh_precentral_area,IDP (feature),-0.018424570883002353,0.25974988894183426,0.07541125807988736,upps_y_ss_negative_urgency,,ABCD,0.00033946481222268954
471,rh_precentral_thickness,IDP (feature),-0.006003553639512682,0.7767166401460341,0.562391010572326,cbcl_scr_syn_anxdep_r,,ABCD,3.604265630230419e-05
472,rh_precentral_thickness,IDP (feature),-0.025450872994343638,0.079148215330389,0.014042425300552885,cbcl_scr_dsm5_depress_r,,ABCD,0.0006477469361744204
473,rh_precentral_thickness,IDP (feature),-0.008550945282476198,0.6678259551907216,0.4093126822136681,upps_y_ss_negative_urgency,,ABCD,7.311866522397015e-05
474,rh_precentral_volume,IDP (feature),-0.01782937607381758,0.32222631460991363,0.08533980201192493,cbcl_scr_syn_anxdep_r,,ABCD,0.00031788665118148707
475,rh_precentral_volume,IDP (feature),-0.03626265004261997,0.023912647123232166,0.00046496498056014524,cbcl_scr_dsm5_depress_r,,ABCD,0.0013149797881135683
476,rh_precentral_volume,IDP (feature),-0.02152243625920888,0.2068167128848874,0.03780520558110845,upps_y_ss_negative_urgency,,ABCD,0.00046321526253190193
477,rh_precuneus_area,IDP (feature),-0.011152963833387295,0.5460665402510166,0.28184079496826664,cbcl_scr_syn_anxdep_r,,ABCD,0.0001243886022688212
478,rh_precuneus_area,IDP (feature),-0.020762939239074296,0.17122409367444288,0.045107422527138175,cbcl_scr_dsm5_depress_r,,ABCD,0.0004310996458456451
479,rh_precuneus_area,IDP (feature),-0.016209840677987933,0.3129299590183768,0.11776933941551815,upps_y_ss_negative_urgency,,ABCD,0.0002627589348058734
480,rh_precuneus_thickness,IDP (feature),0.017337279360321076,0.3326574103366906,0.09432415018948115,cbcl_scr_syn_anxdep_r,,ABCD,0.0003005812556179377
481,rh_precuneus_thickness,IDP (feature),-0.0027072434941522025,0.8926830203904753,0.7939190560852336,cbcl_scr_dsm5_depress_r,,ABCD,7.329167336700415e-06
482,rh_precuneus_thickness,IDP (feature),0.0031273699915068316,0.9037689946381179,0.7628322932664147,upps_y_ss_negative_urgency,,ABCD,9.780443063878153e-06
483,rh_precuneus_volume,IDP (feature),-0.0024806760418887236,0.9085136731436537,0.8108240308701427,cbcl_scr_syn_anxdep_r,,ABCD,6.1537536245603874e-06
484,rh_precuneus_volume,IDP (feature),-0.02035591026386186,0.17565175619066503,0.04948786266865879,cbcl_scr_dsm5_depress_r,,ABCD,0.0004143630826702882
485,rh_precuneus_volume,IDP (feature),-0.011990325649850425,0.4945453030379223,0.24727265151896116,upps_y_ss_negative_urgency,,ABCD,0.00014376790918935178
486,rh_rostralanteriorcingulate_area,IDP (feature),-0.01781796715821882,0.32222631460991363,0.08553997085031351,cbcl_scr_syn_anxdep_r,,ABCD,0.0003174799536513895
487,rh_rostralanteriorcingulate_area,IDP (feature),-0.014494357859963395,0.32903341957309895,0.16191869467518427,cbcl_scr_dsm5_depress_r,,ABCD,0.000210086409772825
488,rh_rostralanteriorcingulate_area,IDP (feature),-0.021162684763143966,0.2185666851623231,0.04112813968108231,upps_y_ss_negative_urgency,,ABCD,0.0004478592263842396
489,rh_rostralanteriorcingulate_thickness,IDP (feature),0.03029477589581578,0.0803845396266884,0.0034573995538360602,cbcl_scr_syn_anxdep_r,,ABCD,0.0009177734465776188
490,rh_rostralanteriorcingulate_thickness,IDP (feature),0.03093241842427655,0.03662981547570393,0.0028319640597893603,cbcl_scr_dsm5_depress_r,,ABCD,0.0009568145095745217
491,rh_rostralanteriorcingulate_thickness,IDP (feature),0.018524614116417495,0.25913254680076464,0.07383884398086304,upps_y_ss_negative_urgency,,ABCD,0.00034316132816225586
492,rh_rostralanteriorcingulate_volume,IDP (feature),-0.007357561809219492,0.7101929541030877,0.4777366270175074,cbcl_scr_syn_anxdep_r,,ABCD,5.413371577633885e-05
493,rh_rostralanteriorcingulate_volume,IDP (feature),-0.0026487826227837253,0.8926830203904753,0.7982721105988935,cbcl_scr_dsm5_depress_r,,ABCD,7.016049382690959e-06
494,rh_rostralanteriorcingulate_volume,IDP (feature),-0.016396928133565383,0.30648506820889604,0.1135899445481987,upps_y_ss_negative_urgency,,ABCD,0.00026885925221731277
495,rh_rostralmiddlefrontal_area,IDP (feature),-0.020742797851563494,0.2336935577269068,0.04531622649352429,cbcl_scr_syn_anxdep_r,,ABCD,0.00043026366271081695
496,rh_rostralmiddlefrontal_area,IDP (feature),-0.02100734654045421,0.16857812130812744,0.042637655187133916,cbcl_scr_dsm5_depress_r,,ABCD,0.00044130860867064303
