,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
366,lh_insula_thickness,IDP (feature),0.06784710172394058,0.2787257100809173,0.04247652816612124,Sadness,['sex'],HCP_YA,0.0047708104003088
367,lh_insula_thickness,sex,-0.037120057441199776,0.7193232546324164,0.26663690066126655,Sadness,['sex'],HCP_YA,0.0047708104003088
368,lh_insula_volume,IDP (feature),-0.0124114925360564,0.8974303459407683,0.7533080135498231,Neuroticism,['sex'],HCP_YA,0.015239166960597128
369,lh_insula_volume,sex,-0.11586941787938727,0.004362304173049723,0.0034175134443934496,Neuroticism,['sex'],HCP_YA,0.015239166960597128
370,lh_insula_volume,IDP (feature),0.06722089893835906,0.4240809954866756,0.09087187246408335,Sadness,['sex'],HCP_YA,0.0034479502635508252
371,lh_insula_volume,sex,-0.05959952208955026,0.7193232546324164,0.1337810848729204,Sadness,['sex'],HCP_YA,0.0034479502635508252
372,rh_caudalanteriorcingulate_area,IDP (feature),-0.002904962994616243,0.9557518277541277,0.930059574319877,Neuroticism,['sex'],HCP_YA,0.015144412427390175
373,rh_caudalanteriorcingulate_area,sex,-0.12237964094804574,0.0006007618204413687,0.0002293230604910601,Neuroticism,['sex'],HCP_YA,0.015144412427390175
374,rh_caudalanteriorcingulate_area,IDP (feature),0.012910675307732955,0.920758984317941,0.6985969199977875,Sadness,['sex'],HCP_YA,0.0005916899411210208
375,rh_caudalanteriorcingulate_area,sex,-0.023708023661509328,0.7193232546324164,0.4770960332486891,Sadness,['sex'],HCP_YA,0.0005916899411210208
376,rh_caudalanteriorcingulate_thickness,IDP (feature),0.02836906135094719,0.7441829864865611,0.38009346083991025,Neuroticism,['sex'],HCP_YA,0.015937695867030865
377,rh_caudalanteriorcingulate_thickness,sex,-0.12115804844367505,0.0005279212760336676,0.00018732690439904331,Neuroticism,['sex'],HCP_YA,0.015937695867030865
378,rh_caudalanteriorcingulate_thickness,IDP (feature),0.008230189571548016,0.920758984317941,0.8004916056109921,Sadness,['sex'],HCP_YA,0.0005008016713418106
379,rh_caudalanteriorcingulate_thickness,sex,-0.020274221762249533,0.7193232546324164,0.5336302031694908,Sadness,['sex'],HCP_YA,0.0005008016713418106
380,rh_caudalanteriorcingulate_volume,IDP (feature),0.00808984120100892,0.933866004288499,0.8070603499105193,Neuroticism,['sex'],HCP_YA,0.015198455640558772
381,rh_caudalanteriorcingulate_volume,sex,-0.12487032431754558,0.0005192377950948845,0.00017287704384361113,Neuroticism,['sex'],HCP_YA,0.015198455640558772
382,rh_caudalanteriorcingulate_volume,IDP (feature),0.014614297982740396,0.9181018852475552,0.661428239909529,Sadness,['sex'],HCP_YA,0.000635886471292757
383,rh_caudalanteriorcingulate_volume,sex,-0.02414174502110894,0.7193232546324164,0.4694434913842209,Sadness,['sex'],HCP_YA,0.000635886471292757
384,rh_caudalmiddlefrontal_area,IDP (feature),-0.005685351245057698,0.9555926088913558,0.8699727311016545,Neuroticism,['sex'],HCP_YA,0.015164277782341973
385,rh_caudalmiddlefrontal_area,sex,-0.12092243411316922,0.0011704960609682305,0.0005193662380116315,Neuroticism,['sex'],HCP_YA,0.015164277782341973
386,rh_caudalmiddlefrontal_area,IDP (feature),0.02224994769174709,0.8479027653502915,0.5248045761206028,Sadness,['sex'],HCP_YA,0.0008603858161024824
387,rh_caudalmiddlefrontal_area,sex,-0.029065645514993424,0.7193232546324164,0.406141373123043,Sadness,['sex'],HCP_YA,0.0008603858161024824
388,rh_caudalmiddlefrontal_thickness,IDP (feature),0.07418101817454517,0.1987946026157809,0.021603101945306014,Neuroticism,['sex'],HCP_YA,0.020612491684972367
389,rh_caudalmiddlefrontal_thickness,sex,-0.12820001960068586,0.0005086304051320086,7.518426051467131e-05,Neuroticism,['sex'],HCP_YA,0.020612491684972367
390,rh_caudalmiddlefrontal_thickness,IDP (feature),0.04764456199741097,0.5441993373246017,0.14336434155325528,Sadness,['sex'],HCP_YA,0.002692338972281161
391,rh_caudalmiddlefrontal_thickness,sex,-0.024137844532184462,0.7193232546324164,0.45827370938395084,Sadness,['sex'],HCP_YA,0.002692338972281161
392,rh_caudalmiddlefrontal_volume,IDP (feature),0.018379006176159,0.8395109458562795,0.5945907712016001,Neuroticism,['sex'],HCP_YA,0.015431064288481955
393,rh_caudalmiddlefrontal_volume,sex,-0.12959666496544628,0.0005279212760336676,0.00018466381694892675,Neuroticism,['sex'],HCP_YA,0.015431064288481955
394,rh_caudalmiddlefrontal_volume,IDP (feature),0.02616244048562039,0.7893777045599182,0.4520261305237181,Sadness,['sex'],HCP_YA,0.0010304575830880625
395,rh_caudalmiddlefrontal_volume,sex,-0.030164844568655445,0.7193232546324164,0.3859155822850757,Sadness,['sex'],HCP_YA,0.0010304575830880625
396,rh_cuneus_area,IDP (feature),-0.07655342239228735,0.2090928640658137,0.030871406161192994,Neuroticism,['sex'],HCP_YA,0.019973460274415933
397,rh_cuneus_area,sex,-0.09104002073573224,0.011344149350106782,0.01029002427087744,Neuroticism,['sex'],HCP_YA,0.019973460274415933
398,rh_cuneus_area,IDP (feature),-0.0261309281581024,0.799420102227212,0.465005877877255,Sadness,['sex'],HCP_YA,0.000996949263921798
399,rh_cuneus_area,sex,-0.009897757086382027,0.8263797618579907,0.7819507424032599,Sadness,['sex'],HCP_YA,0.000996949263921798
400,rh_cuneus_thickness,IDP (feature),0.021307104181070173,0.8363500568533713,0.508871079680342,Neuroticism,['sex'],HCP_YA,0.01559036744207043
401,rh_cuneus_thickness,sex,-0.12288202978077885,0.0005086304051320086,0.0001472078758326667,Neuroticism,['sex'],HCP_YA,0.01559036744207043
402,rh_cuneus_thickness,IDP (feature),0.0869692163857833,0.13643569860004368,0.007335252612905574,Sadness,['sex'],HCP_YA,0.007996640104005581
403,rh_cuneus_thickness,sex,-0.020213083270962325,0.7193232546324164,0.5324420872633864,Sadness,['sex'],HCP_YA,0.007996640104005581
404,rh_cuneus_volume,IDP (feature),-0.05217130182530539,0.4389324081801449,0.1353330905525858,Neuroticism,['sex'],HCP_YA,0.017454297282277764
405,rh_cuneus_volume,sex,-0.1029317029654101,0.004249653715142237,0.003267206888523333,Neuroticism,['sex'],HCP_YA,0.017454297282277764
406,rh_cuneus_volume,IDP (feature),0.02988121853285339,0.7850466771817342,0.3960515941441458,Sadness,['sex'],HCP_YA,0.0011937360231649707
407,rh_cuneus_volume,sex,-0.03232869187371293,0.7193232546324164,0.3585256997916313,Sadness,['sex'],HCP_YA,0.0011937360231649707
408,rh_entorhinal_area,IDP (feature),-0.019055478033092786,0.8395109458562795,0.5801838084966988,Neuroticism,['sex'],HCP_YA,0.015454683048060969
409,rh_entorhinal_area,sex,-0.11633492684138066,0.0014999137380996425,0.0007599695985143207,Neuroticism,['sex'],HCP_YA,0.015454683048060969
410,rh_entorhinal_area,IDP (feature),0.010458527738786269,0.920758984317941,0.7631722625441202,Sadness,['sex'],HCP_YA,0.0005292387111484054
411,rh_entorhinal_area,sex,-0.02449191593065414,0.7193232546324164,0.4804656678732715,Sadness,['sex'],HCP_YA,0.0005292387111484054
412,rh_entorhinal_thickness,IDP (feature),-0.004831958965681229,0.9555926088913558,0.8809737955028583,Neuroticism,['sex'],HCP_YA,0.01515972567007684
413,rh_entorhinal_thickness,sex,-0.12289285981470363,0.0005086304051320086,0.00014835121688250297,Neuroticism,['sex'],HCP_YA,0.01515972567007684
414,rh_entorhinal_thickness,IDP (feature),-0.001582739076895225,0.9716183995894531,0.9611708899164482,Sadness,['sex'],HCP_YA,0.00043586364434378133
415,rh_entorhinal_thickness,sex,-0.020772372801058692,0.7193232546324164,0.5229011431660253,Sadness,['sex'],HCP_YA,0.00043586364434378133
416,rh_entorhinal_volume,IDP (feature),-0.005724554298446538,0.9555926088913558,0.8674824058467214,Neuroticism,['sex'],HCP_YA,0.015165366031207328
417,rh_entorhinal_volume,sex,-0.12108040812362938,0.0010120612364998228,0.0004352951554837947,Neuroticism,['sex'],HCP_YA,0.015165366031207328
418,rh_entorhinal_volume,IDP (feature),0.02116985594757002,0.8514581514125539,0.5401723756273191,Sadness,['sex'],HCP_YA,0.0008295395557518237
419,rh_entorhinal_volume,sex,-0.02802729733861022,0.7193232546324164,0.41741576983593776,Sadness,['sex'],HCP_YA,0.0008295395557518237
420,rh_fusiform_area,IDP (feature),-0.05560164948873729,0.4426451467151084,0.1404089443881258,Neuroticism,['sex'],HCP_YA,0.017395368414725776
421,rh_fusiform_area,sex,-0.09417574588050551,0.013487695778114903,0.012617521856946201,Neuroticism,['sex'],HCP_YA,0.017395368414725776
422,rh_fusiform_area,IDP (feature),-0.022762293306338492,0.8585830673656997,0.5493085215941842,Sadness,['sex'],HCP_YA,0.0008119491540387047
423,rh_fusiform_area,sex,-0.009004887426226665,0.8467954527312133,0.8127296144710174,Sadness,['sex'],HCP_YA,0.0008119491540387047
424,rh_fusiform_thickness,IDP (feature),0.0496506103460171,0.4337776053330705,0.12408852747976162,Neuroticism,['sex'],HCP_YA,0.01759412227842383
425,rh_fusiform_thickness,sex,-0.12576090588283198,0.0005086304051320086,0.00010353939290430603,Neuroticism,['sex'],HCP_YA,0.01759412227842383
426,rh_fusiform_thickness,IDP (feature),0.09977158682397207,0.09848731822386758,0.002118006843524034,Sadness,['sex'],HCP_YA,0.010357616886400911
427,rh_fusiform_thickness,sex,-0.026304869229902394,0.7193232546324164,0.41671892821887724,Sadness,['sex'],HCP_YA,0.010357616886400911
428,rh_fusiform_volume,IDP (feature),-0.02694807931548186,0.8363500568533713,0.4743358621015754,Neuroticism,['sex'],HCP_YA,0.015668856737119374
429,rh_fusiform_volume,sex,-0.10911105156822999,0.004862415608789632,0.003842876852107935,Neuroticism,['sex'],HCP_YA,0.015668856737119374
430,rh_fusiform_volume,IDP (feature),0.026326118589093835,0.8101458621975528,0.4878297664845479,Sadness,['sex'],HCP_YA,0.0009415259845139134
431,rh_fusiform_volume,sex,-0.03441507712735986,0.7193232546324164,0.36448662521662323,Sadness,['sex'],HCP_YA,0.0009415259845139134
432,rh_inferiorparietal_area,IDP (feature),-0.0005204282708971962,0.995434716504342,0.9891203187635573,Neuroticism,['sex'],HCP_YA,0.015136590146939688
433,rh_inferiorparietal_area,sex,-0.122751916121675,0.002203401590011428,0.0013386256971574806,Neuroticism,['sex'],HCP_YA,0.015136590146939688
434,rh_inferiorparietal_area,IDP (feature),0.03899340064007385,0.7138296873554856,0.31037994881705533,Sadness,['sex'],HCP_YA,0.0015195235057686718
435,rh_inferiorparietal_area,sex,-0.04165771773612541,0.7193232546324164,0.278499381119619,Sadness,['sex'],HCP_YA,0.0015195235057686718
436,rh_inferiorparietal_thickness,IDP (feature),0.015033558691330771,0.8520926259301934,0.6413600410227263,Neuroticism,['sex'],HCP_YA,0.015362132765187497
437,rh_inferiorparietal_thickness,sex,-0.12355139831049136,0.0005086304051320086,0.00013694248050022395,Neuroticism,['sex'],HCP_YA,0.015362132765187497
438,rh_inferiorparietal_thickness,IDP (feature),0.04027711132128964,0.6067151025568348,0.21528600413307042,Sadness,['sex'],HCP_YA,0.002053655440174884
439,rh_inferiorparietal_thickness,sex,-0.022214045893264235,0.7193232546324164,0.4942104291641616,Sadness,['sex'],HCP_YA,0.002053655440174884
440,rh_inferiorparietal_volume,IDP (feature),0.01566803677201583,0.8687104095531315,0.6818909666384796,Neuroticism,['sex'],HCP_YA,0.01531119569598316
441,rh_inferiorparietal_volume,sex,-0.13143770036823096,0.0013001229558671145,0.0006081220277442956,Neuroticism,['sex'],HCP_YA,0.01531119569598316
442,rh_inferiorparietal_volume,IDP (feature),0.06288235965942492,0.4528872756275041,0.10226486869008156,Sadness,['sex'],HCP_YA,0.0032489382591708305
443,rh_inferiorparietal_volume,sex,-0.05456066240383434,0.7193232546324164,0.15619586645857186,Sadness,['sex'],HCP_YA,0.0032489382591708305
444,rh_inferiortemporal_area,IDP (feature),-0.05918934612851841,0.40790333600174866,0.10549891364967157,Neuroticism,['sex'],HCP_YA,0.017859218640930208
445,rh_inferiortemporal_area,sex,-0.09509161885111793,0.010640628355694211,0.009382059410397048,Neuroticism,['sex'],HCP_YA,0.017859218640930208
446,rh_inferiortemporal_area,IDP (feature),0.008769659605690166,0.920758984317941,0.8119521413636706,Sadness,['sex'],HCP_YA,0.0004931325801590392
447,rh_inferiortemporal_area,sex,-0.02495675337572282,0.7193232546324164,0.49842535936531807,Sadness,['sex'],HCP_YA,0.0004931325801590392
448,rh_inferiortemporal_thickness,IDP (feature),0.022837898903268927,0.8363500568533713,0.4824788225211347,Neuroticism,['sex'],HCP_YA,0.01564951071134857
449,rh_inferiortemporal_thickness,sex,-0.12593791253057973,0.0005086304051320086,0.00011423182660585951,Neuroticism,['sex'],HCP_YA,0.01564951071134857
450,rh_inferiortemporal_thickness,IDP (feature),0.09149405928317492,0.11943696310725899,0.005137073682032645,Sadness,['sex'],HCP_YA,0.008668811864559478
451,rh_inferiortemporal_thickness,sex,-0.03246684800443158,0.7193232546324164,0.3198417990989397,Sadness,['sex'],HCP_YA,0.008668811864559478
452,rh_inferiortemporal_volume,IDP (feature),-0.03833291110446248,0.6592015627235042,0.29447474382394345,Neuroticism,['sex'],HCP_YA,0.01627932923814779
453,rh_inferiortemporal_volume,sex,-0.10496132026035984,0.005202872999667332,0.004167892886830282,Neuroticism,['sex'],HCP_YA,0.01627932923814779
454,rh_inferiortemporal_volume,IDP (feature),0.04814353691189151,0.5913984294783005,0.1911602198017397,Sadness,['sex'],HCP_YA,0.0022361831902470986
455,rh_inferiortemporal_volume,sex,-0.04351043189474329,0.7193232546324164,0.23742088276321516,Sadness,['sex'],HCP_YA,0.0022361831902470986
456,rh_isthmuscingulate_area,IDP (feature),-0.0644418974418345,0.33446326844534874,0.06591775678528533,Neuroticism,['sex'],HCP_YA,0.018649046883361442
457,rh_isthmuscingulate_area,sex,-0.09772970973147557,0.0064512377103967825,0.0053413473516188414,Neuroticism,['sex'],HCP_YA,0.018649046883361442
458,rh_isthmuscingulate_area,IDP (feature),-0.009919106520673092,0.920758984317941,0.7789192990081584,Sadness,['sex'],HCP_YA,0.0005165836026865822
459,rh_isthmuscingulate_area,sex,-0.016923002078270452,0.7491216872226505,0.63198785328983,Sadness,['sex'],HCP_YA,0.0005165836026865822
460,rh_isthmuscingulate_thickness,IDP (feature),0.02043732680577471,0.8395109458562795,0.5265344449784184,Neuroticism,['sex'],HCP_YA,0.015553639912966655
461,rh_isthmuscingulate_thickness,sex,-0.12369420385546573,0.0005086304051320086,0.00013418562641742682,Neuroticism,['sex'],HCP_YA,0.015553639912966655
462,rh_isthmuscingulate_thickness,IDP (feature),0.0495531953013574,0.5119233762404591,0.12726471550047913,Sadness,['sex'],HCP_YA,0.0028862866963884626
463,rh_isthmuscingulate_thickness,sex,-0.022427615945309988,0.7193232546324164,0.48985652712864125,Sadness,['sex'],HCP_YA,0.0028862866963884626
464,rh_isthmuscingulate_volume,IDP (feature),-0.03691584601612115,0.6559288727783256,0.2891729439130253,Neuroticism,['sex'],HCP_YA,0.016304707334006685
465,rh_isthmuscingulate_volume,sex,-0.1090848491046771,0.0027114769174081945,0.001778495612493547,Neuroticism,['sex'],HCP_YA,0.016304707334006685
466,rh_isthmuscingulate_volume,IDP (feature),0.02177388107794204,0.8504606457724035,0.5349671804052216,Sadness,['sex'],HCP_YA,0.000839808032596645
467,rh_isthmuscingulate_volume,sex,-0.02904254841336384,0.7193232546324164,0.407956640005096,Sadness,['sex'],HCP_YA,0.000839808032596645
468,rh_lateraloccipital_area,IDP (feature),-0.05840324613983319,0.40790333600174866,0.10839652449254489,Neuroticism,['sex'],HCP_YA,0.01781466149329114
469,rh_lateraloccipital_area,sex,-0.09596210638098944,0.009846741423944448,0.008417375733371868,Neuroticism,['sex'],HCP_YA,0.01781466149329114
470,rh_lateraloccipital_area,IDP (feature),-0.024650333654623546,0.8253730459818083,0.5014363128814212,Sadness,['sex'],HCP_YA,0.000910477884219052
471,rh_lateraloccipital_area,sex,-0.009392707012139432,0.8383852863138949,0.7978182563309644,Sadness,['sex'],HCP_YA,0.000910477884219052
472,rh_lateraloccipital_thickness,IDP (feature),0.02697842934272931,0.7765360679132426,0.4049677343418523,Neuroticism,['sex'],HCP_YA,0.01585776798311811
473,rh_lateraloccipital_thickness,sex,-0.12557256960138583,0.0005086304051320086,0.00011261019803865402,Neuroticism,['sex'],HCP_YA,0.01585776798311811
474,rh_lateraloccipital_thickness,IDP (feature),0.06119903847692719,0.323311808610682,0.06057649967432188,Sadness,['sex'],HCP_YA,0.00414541851251049
475,rh_lateraloccipital_thickness,sex,-0.026584844662523227,0.7193232546324164,0.41461535579426023,Sadness,['sex'],HCP_YA,0.00414541851251049
476,rh_lateraloccipital_volume,IDP (feature),-0.034461007099831686,0.7029205849445901,0.3446424803876542,Neuroticism,['sex'],HCP_YA,0.016065242526879242
477,rh_lateraloccipital_volume,sex,-0.1069454394004488,0.004362304173049723,0.0034241742433616107,Neuroticism,['sex'],HCP_YA,0.016065242526879242
478,rh_lateraloccipital_volume,IDP (feature),0.011078267435903547,0.920758984317941,0.7630368074847307,Sadness,['sex'],HCP_YA,0.0005293517985190954
479,rh_lateraloccipital_volume,sex,-0.02598808006490573,0.7193232546324164,0.4794485178506622,Sadness,['sex'],HCP_YA,0.0005293517985190954
480,rh_lateralorbitofrontal_area,IDP (feature),-0.011748122545857852,0.8974303459407683,0.7486880297140992,Neuroticism,['sex'],HCP_YA,0.01524318774106248
481,rh_lateralorbitofrontal_area,sex,-0.11744192396665892,0.002288677273518704,0.0014027376837695282,Neuroticism,['sex'],HCP_YA,0.01524318774106248
482,rh_lateralorbitofrontal_area,IDP (feature),0.008147906757933874,0.9248946494424779,0.825443611868018,Sadness,['sex'],HCP_YA,0.00048472830069545836
483,rh_lateralorbitofrontal_area,sex,-0.024692967783706037,0.7193232546324164,0.5039271609022804,Sadness,['sex'],HCP_YA,0.00048472830069545836
484,rh_lateralorbitofrontal_thickness,IDP (feature),-0.011732747249791628,0.8920124023200986,0.7173937318815995,Neuroticism,['sex'],HCP_YA,0.015272700663057859
485,rh_lateralorbitofrontal_thickness,sex,-0.12186672293914722,0.0005228487197713599,0.00017990493583530665,Neuroticism,['sex'],HCP_YA,0.015272700663057859
486,rh_lateralorbitofrontal_thickness,IDP (feature),0.05147450172973231,0.47825765610288634,0.11474973376854614,Sadness,['sex'],HCP_YA,0.003056935450171494
487,rh_lateralorbitofrontal_thickness,sex,-0.02592118398884984,0.7193232546324164,0.4268317562319006,Sadness,['sex'],HCP_YA,0.003056935450171494
488,rh_lateralorbitofrontal_volume,IDP (feature),-0.02000053248672233,0.8395109458562795,0.5939124169923278,Neuroticism,['sex'],HCP_YA,0.01543215011023824
489,rh_lateralorbitofrontal_volume,sex,-0.11281890072090392,0.00374001128049669,0.0026944167289599807,Neuroticism,['sex'],HCP_YA,0.01543215011023824
490,rh_lateralorbitofrontal_volume,IDP (feature),0.0356138967361238,0.7395464428681463,0.3459168845673588,Sadness,['sex'],HCP_YA,0.0013711075983637855
491,rh_lateralorbitofrontal_volume,sex,-0.03899979671185074,0.7193232546324164,0.30202528142168905,Sadness,['sex'],HCP_YA,0.0013711075983637855
492,rh_lingual_area,IDP (feature),-0.023596630877105666,0.8363500568533713,0.5081963092502646,Neuroticism,['sex'],HCP_YA,0.015591814527937675
493,rh_lingual_area,sex,-0.1129611451487068,0.002470667278803992,0.0015806957321380377,Neuroticism,['sex'],HCP_YA,0.015591814527937675
494,rh_lingual_area,IDP (feature),0.008929130875802506,0.920758984317941,0.8037478476595452,Sadness,['sex'],HCP_YA,0.0004985727389820171
495,rh_lingual_area,sex,-0.02462746458799208,0.7193232546324164,0.4931459108386025,Sadness,['sex'],HCP_YA,0.0004985727389820171
496,rh_lingual_thickness,IDP (feature),0.08243986500838293,0.16297114179358296,0.010570960367049409,Neuroticism,['sex'],HCP_YA,0.021913938815668055
497,rh_lingual_thickness,sex,-0.1273647145362394,0.0005086304051320086,8.135775163964354e-05,Neuroticism,['sex'],HCP_YA,0.021913938815668055
498,rh_lingual_thickness,IDP (feature),0.1029436972907587,0.09848731822386758,0.0015149586257763303,Sadness,['sex'],HCP_YA,0.011001467738910309
499,rh_lingual_thickness,sex,-0.02623004753028659,0.7193232546324164,0.4178328466416199,Sadness,['sex'],HCP_YA,0.011001467738910309
500,rh_lingual_volume,IDP (feature),0.025842482301114838,0.8363500568533713,0.4629015131564489,Neuroticism,['sex'],HCP_YA,0.015696948255366827
501,rh_lingual_volume,sex,-0.13338778119177,0.0005125604142863017,0.00015983066682045965,Neuroticism,['sex'],HCP_YA,0.015696948255366827
502,rh_lingual_volume,IDP (feature),0.055760977694381014,0.47825765610288634,0.11570749744424669,Sadness,['sex'],HCP_YA,0.003043164597762882
503,rh_lingual_volume,sex,-0.04316642312478417,0.7193232546324164,0.22319807437567052,Sadness,['sex'],HCP_YA,0.003043164597762882
504,rh_medialorbitofrontal_area,IDP (feature),-0.04619817631628998,0.5267342528037685,0.20005248207999982,Neuroticism,['sex'],HCP_YA,0.016843459694990237
505,rh_medialorbitofrontal_area,sex,-0.10236104214901814,0.0056553208666546275,0.004591147585294886,Neuroticism,['sex'],HCP_YA,0.016843459694990237
506,rh_medialorbitofrontal_area,IDP (feature),-0.008890208116741564,0.920758984317941,0.8067152383213778,Sadness,['sex'],HCP_YA,0.0004965761259587698
507,rh_medialorbitofrontal_area,sex,-0.01683984393645565,0.7491216872226505,0.6430581472366885,Sadness,['sex'],HCP_YA,0.0004965761259587698
508,rh_medialorbitofrontal_thickness,IDP (feature),0.028880894154426552,0.7349243263686511,0.37141336924007096,Neuroticism,['sex'],HCP_YA,0.015967358420677202
509,rh_medialorbitofrontal_thickness,sex,-0.1248032798381666,0.0005086304051320086,0.0001189758296151755,Neuroticism,['sex'],HCP_YA,0.015967358420677202
510,rh_medialorbitofrontal_thickness,IDP (feature),0.031632993482806564,0.7332458523857297,0.33114328817420047,Sadness,['sex'],HCP_YA,0.0014302347840869922
511,rh_medialorbitofrontal_thickness,sex,-0.022759502813344285,0.7193232546324164,0.48437043612989195,Sadness,['sex'],HCP_YA,0.0014302347840869922
512,rh_medialorbitofrontal_volume,IDP (feature),-0.025938192838633033,0.8363500568533713,0.476241799674737,Neuroticism,['sex'],HCP_YA,0.015664280289962917
513,rh_medialorbitofrontal_volume,sex,-0.11099236390921699,0.0033972066466754626,0.002356127190436208,Neuroticism,['sex'],HCP_YA,0.015664280289962917
514,rh_medialorbitofrontal_volume,IDP (feature),0.008888826763221285,0.920758984317941,0.8085556653678885,Sadness,['sex'],HCP_YA,0.0004953543134001981
515,rh_medialorbitofrontal_volume,sex,-0.024942545715225237,0.7193232546324164,0.49662722344161336,Sadness,['sex'],HCP_YA,0.0004953543134001981
516,rh_middletemporal_area,IDP (feature),-0.03545890439213792,0.7029205849445901,0.34145179778934254,Neuroticism,['sex'],HCP_YA,0.01607759974199141
517,rh_middletemporal_area,sex,-0.10524999584828532,0.00590547232786528,0.004825977386212488,Neuroticism,['sex'],HCP_YA,0.01607759974199141
518,rh_middletemporal_area,IDP (feature),0.011619645272498955,0.920758984317941,0.7570420003205229,Sadness,['sex'],HCP_YA,0.0005344297135730924
519,rh_middletemporal_area,sex,-0.026643724108196678,0.7193232546324164,0.47813829270646924,Sadness,['sex'],HCP_YA,0.0005344297135730924
520,rh_middletemporal_thickness,IDP (feature),0.06001938478580976,0.33446326844534874,0.06528371302372293,Neuroticism,['sex'],HCP_YA,0.018665569798116954
521,rh_middletemporal_thickness,sex,-0.13158304131598691,0.0005086304051320086,5.6377586154621184e-05,Neuroticism,['sex'],HCP_YA,0.018665569798116954
522,rh_middletemporal_thickness,IDP (feature),0.07869321877279417,0.16919539990318455,0.016373748377727537,Sadness,['sex'],HCP_YA,0.006500228018247456
523,rh_middletemporal_thickness,sex,-0.03203138037784756,0.7193232546324164,0.32790903598346444,Sadness,['sex'],HCP_YA,0.006500228018247456
524,rh_middletemporal_volume,IDP (feature),-0.003557704357155706,0.9555926088913558,0.9247670408626023,Neuroticism,['sex'],HCP_YA,0.015145675207799858
525,rh_middletemporal_volume,sex,-0.12119193455985802,0.002203401590011428,0.0013365402976865948,Neuroticism,['sex'],HCP_YA,0.015145675207799858
526,rh_middletemporal_volume,IDP (feature),0.048060095081044564,0.593659672110286,0.2052423909882004,Sadness,['sex'],HCP_YA,0.0021265642346042224
527,rh_middletemporal_volume,sex,-0.04564812454340732,0.7193232546324164,0.22888648657690203,Sadness,['sex'],HCP_YA,0.0021265642346042224
528,rh_parahippocampal_area,IDP (feature),-0.004425614894796802,0.9555926088913558,0.8995564629831461,Neuroticism,['sex'],HCP_YA,0.015152974187517154
529,rh_parahippocampal_area,sex,-0.1212955476287414,0.0012331226513437616,0.0005635237922807512,Neuroticism,['sex'],HCP_YA,0.015152974187517154
530,rh_parahippocampal_area,IDP (feature),0.02797715396817032,0.7885610321444354,0.42826395192781597,Sadness,['sex'],HCP_YA,0.0010958506862710493
531,rh_parahippocampal_area,sex,-0.03178230736856728,0.7193232546324164,0.36819235567870967,Sadness,['sex'],HCP_YA,0.0010958506862710493
532,rh_parahippocampal_thickness,IDP (feature),-0.022610075443361143,0.8363500568533713,0.48333324052676163,Neuroticism,['sex'],HCP_YA,0.015647511760165878
533,rh_parahippocampal_thickness,sex,-0.1233469536984701,0.0005086304051320086,0.00013907115608557952,Neuroticism,['sex'],HCP_YA,0.015647511760165878
534,rh_parahippocampal_thickness,IDP (feature),0.006282733612168741,0.9374317675377913,0.8467125642276825,Sadness,['sex'],HCP_YA,0.00047282558909000905
535,rh_parahippocampal_thickness,sex,-0.020729259809669644,0.7193232546324164,0.5236296913619112,Sadness,['sex'],HCP_YA,0.00047282558909000905
536,rh_parahippocampal_volume,IDP (feature),-0.00909303129141608,0.9311647579452672,0.790989418039528,Neuroticism,['sex'],HCP_YA,0.0152094796597112
537,rh_parahippocampal_volume,sex,-0.11993164093360997,0.001132643259832562,0.000493247871217406,Neuroticism,['sex'],HCP_YA,0.0152094796597112
538,rh_parahippocampal_volume,IDP (feature),0.04424788333071784,0.5913984294783005,0.2003123712749082,Sadness,['sex'],HCP_YA,0.0021639097929286866
539,rh_parahippocampal_volume,sex,-0.03589464850266654,0.7193232546324164,0.2987819027122418,Sadness,['sex'],HCP_YA,0.0021639097929286866
540,rh_paracentral_area,IDP (feature),-0.006035278145141594,0.9555926088913558,0.8632230422268705,Neuroticism,['sex'],HCP_YA,0.015167277015521674
541,rh_paracentral_area,sex,-0.12067544427912297,0.0012867723368918276,0.0005949592525413827,Neuroticism,['sex'],HCP_YA,0.015167277015521674
542,rh_paracentral_area,IDP (feature),0.027124027220211306,0.7885610321444354,0.44210996535805247,Sadness,['sex'],HCP_YA,0.0010570896160616572
543,rh_paracentral_area,sex,-0.031399556557677545,0.7193232546324164,0.3736017724059284,Sadness,['sex'],HCP_YA,0.0010570896160616572
544,rh_paracentral_thickness,IDP (feature),0.03783602425898277,0.5741219067505727,0.2407607996050789,Neuroticism,['sex'],HCP_YA,0.01656726729932312
545,rh_paracentral_thickness,sex,-0.12219693741268944,0.0005125604142863017,0.00015951293345750628,Neuroticism,['sex'],HCP_YA,0.01656726729932312
546,rh_paracentral_thickness,IDP (feature),0.033323668718903326,0.7138296873554856,0.30514188690541943,Sadness,['sex'],HCP_YA,0.0015432890836014623
547,rh_paracentral_thickness,sex,-0.02008354764377013,0.7193232546324164,0.536482903208797,Sadness,['sex'],HCP_YA,0.0015432890836014623
548,rh_paracentral_volume,IDP (feature),0.011984707510389042,0.8920124023200986,0.7265593956801419,Neuroticism,['sex'],HCP_YA,0.015263639511580163
