,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
366,lh_insula_thickness,IDP (feature),0.004906345905518374,0.9276395010480267,0.9027029553209291,sadRawScore,['age'],HCP_Aging,0.0008703179921514259
367,lh_insula_thickness,age,0.03257057276618126,0.9655068143001505,0.41712462440576026,sadRawScore,['age'],HCP_Aging,0.0008703179921514259
368,lh_insula_volume,IDP (feature),-0.05489762617244619,0.43921673100932845,0.08231941228001283,neo_n,['age'],HCP_Aging,0.05786690819990081
369,lh_insula_volume,age,-0.257451467471618,2.8482963114521257e-15,8.881784197001252e-16,neo_n,['age'],HCP_Aging,0.05786690819990081
370,lh_insula_volume,IDP (feature),-0.03964345428060398,0.3632654653303501,0.2226465755250533,sadRawScore,['age'],HCP_Aging,0.0021718201686175
371,lh_insula_volume,age,0.013248713894843502,0.9655068143001505,0.6835092852195483,sadRawScore,['age'],HCP_Aging,0.0021718201686175
372,rh_caudalanteriorcingulate_area,IDP (feature),-0.04100497534653092,0.5049565632368197,0.15959637663664172,neo_n,['age'],HCP_Aging,0.05699864769969165
373,rh_caudalanteriorcingulate_area,age,-0.2405974364612262,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.05699864769969165
374,rh_caudalanteriorcingulate_area,IDP (feature),-0.06823133025781102,0.0730396453616719,0.022775803392349303,sadRawScore,['age'],HCP_Aging,0.005433639454831329
375,rh_caudalanteriorcingulate_area,age,0.020389547489708167,0.9655068143001505,0.4957454990913297,sadRawScore,['age'],HCP_Aging,0.005433639454831329
376,rh_caudalanteriorcingulate_thickness,IDP (feature),0.03227249006021224,0.6436890378666921,0.3391479876932033,neo_n,['age'],HCP_Aging,0.05610958116825582
377,rh_caudalanteriorcingulate_thickness,age,-0.21859263103724944,1.877104462204957e-10,1.3926904074423874e-10,neo_n,['age'],HCP_Aging,0.05610958116825582
378,rh_caudalanteriorcingulate_thickness,IDP (feature),0.02176580775763102,0.6856339226517693,0.5308133594723374,sadRawScore,['age'],HCP_Aging,0.0012045346231255305
379,rh_caudalanteriorcingulate_thickness,age,0.04051519876293124,0.9655068143001505,0.24344482422374436,sadRawScore,['age'],HCP_Aging,0.0012045346231255305
380,rh_caudalanteriorcingulate_volume,IDP (feature),-0.019600538311590896,0.8000601429691367,0.5320834326031672,neo_n,['age'],HCP_Aging,0.055672224818292926
381,rh_caudalanteriorcingulate_volume,age,-0.24285406131793863,4.405364961712622e-14,2.1316282072803006e-14,neo_n,['age'],HCP_Aging,0.055672224818292926
382,rh_caudalanteriorcingulate_volume,IDP (feature),-0.07662606913597406,0.06096234383717371,0.017410395321117322,sadRawScore,['age'],HCP_Aging,0.005846525691912241
383,rh_caudalanteriorcingulate_volume,age,-0.00042438298584859807,0.9981795729350047,0.9894791543789665,sadRawScore,['age'],HCP_Aging,0.005846525691912241
384,rh_caudalmiddlefrontal_area,IDP (feature),-0.015891856003480517,0.8279451329366118,0.5831226473908395,neo_n,['age'],HCP_Aging,0.0555976475852511
385,rh_caudalmiddlefrontal_area,age,-0.23607263915818716,2.8482963114521257e-15,8.881784197001252e-16,neo_n,['age'],HCP_Aging,0.0555976475852511
386,rh_caudalmiddlefrontal_area,IDP (feature),-0.09494603315709958,0.0162375125233489,0.001396775270825712,sadRawScore,['age'],HCP_Aging,0.009848089406075178
387,rh_caudalmiddlefrontal_area,age,0.02440200611296792,0.9655068143001505,0.4105297863783621,sadRawScore,['age'],HCP_Aging,0.009848089406075178
388,rh_caudalmiddlefrontal_thickness,IDP (feature),-0.013848393146679716,0.9121679527990015,0.7449734442708658,neo_n,['age'],HCP_Aging,0.05543424632281302
389,rh_caudalmiddlefrontal_thickness,age,-0.24542015413302906,1.2486875140720162e-08,1.0472863021249168e-08,neo_n,['age'],HCP_Aging,0.05543424632281302
390,rh_caudalmiddlefrontal_thickness,IDP (feature),-0.023410762635822476,0.7351475615082778,0.592860936700224,sadRawScore,['age'],HCP_Aging,0.0011099689158535764
391,rh_caudalmiddlefrontal_thickness,age,0.012095053196544931,0.9655068143001505,0.7823482310992416,sadRawScore,['age'],HCP_Aging,0.0011099689158535764
392,rh_caudalmiddlefrontal_volume,IDP (feature),-0.021534912820545007,0.7904562584195174,0.49297272030464523,neo_n,['age'],HCP_Aging,0.05573878974575741
393,rh_caudalmiddlefrontal_volume,age,-0.24366660503061835,4.0350864412238447e-14,1.887379141862766e-14,neo_n,['age'],HCP_Aging,0.05573878974575741
394,rh_caudalmiddlefrontal_volume,IDP (feature),-0.10735038937205392,0.011534844726514512,0.000865524935939499,sadRawScore,['age'],HCP_Aging,0.010623714583381627
395,rh_caudalmiddlefrontal_volume,age,-0.012646184555939714,0.9655068143001505,0.6940634570474788,sadRawScore,['age'],HCP_Aging,0.010623714583381627
396,rh_cuneus_area,IDP (feature),-0.033343170770498004,0.5697494575737496,0.2573062066462095,neo_n,['age'],HCP_Aging,0.05641834746043428
397,rh_cuneus_area,age,-0.2415163264593064,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.05641834746043428
398,rh_cuneus_area,IDP (feature),-0.07508964177464289,0.05045622095378291,0.013020960246137525,sadRawScore,['age'],HCP_Aging,0.006296838345325906
399,rh_cuneus_area,age,0.015179635427135454,0.9655068143001505,0.6152142674194399,sadRawScore,['age'],HCP_Aging,0.006296838345325906
400,rh_cuneus_thickness,IDP (feature),0.07063342074208004,0.29745177135539097,0.03413126988384119,neo_n,['age'],HCP_Aging,0.05909193710735805
401,rh_cuneus_thickness,age,-0.2000019409346895,3.2180387363864983e-09,2.5605899622860306e-09,neo_n,['age'],HCP_Aging,0.05909193710735805
402,rh_cuneus_thickness,IDP (feature),-0.03775576301690748,0.4203594144715728,0.2711996222397244,sadRawScore,['age'],HCP_Aging,0.0019274687657291345
403,rh_cuneus_thickness,age,0.010431422260601234,0.9655068143001505,0.7610708579899295,sadRawScore,['age'],HCP_Aging,0.0019274687657291345
404,rh_cuneus_volume,IDP (feature),0.0052882443688553335,0.9288906488861248,0.8639681841790301,neo_n,['age'],HCP_Aging,0.055370310462897754
405,rh_cuneus_volume,age,-0.23340824501981455,1.449481560419267e-13,8.104628079763643e-14,neo_n,['age'],HCP_Aging,0.055370310462897754
406,rh_cuneus_volume,IDP (feature),-0.09368527390650487,0.02408099465039415,0.0031072251161798903,sadRawScore,['age'],HCP_Aging,0.00856156048529022
407,rh_cuneus_volume,age,-0.0034723213871803863,0.9981795729350047,0.9125626753981395,sadRawScore,['age'],HCP_Aging,0.00856156048529022
408,rh_entorhinal_area,IDP (feature),-0.05334703349861422,0.3993894963249168,0.06620845865623504,neo_n,['age'],HCP_Aging,0.05816389101412489
409,rh_entorhinal_area,age,-0.24052719498205116,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.05816389101412489
410,rh_entorhinal_area,IDP (feature),0.010466977236295338,0.8491908562564174,0.726178671808849,sadRawScore,['age'],HCP_Aging,0.0009655866650037925
411,rh_entorhinal_area,age,0.030310322497289433,0.9655068143001505,0.310608548409971,sadRawScore,['age'],HCP_Aging,0.0009655866650037925
412,rh_entorhinal_thickness,IDP (feature),0.009165506614468343,0.9121679527990015,0.7772111399530515,neo_n,['age'],HCP_Aging,0.05541272074628267
413,rh_entorhinal_thickness,age,-0.23112789533637654,2.6602249814753603e-12,1.701971896750365e-12,neo_n,['age'],HCP_Aging,0.05541272074628267
414,rh_entorhinal_thickness,IDP (feature),0.028284164439857245,0.5453147481689005,0.39579296238065353,sadRawScore,['age'],HCP_Aging,0.001494745607222514
415,rh_entorhinal_thickness,age,0.042017777904146146,0.9655068143001505,0.20722523699260642,sadRawScore,['age'],HCP_Aging,0.001494745607222514
416,rh_entorhinal_volume,IDP (feature),-0.04799468105535298,0.44153386992507554,0.10919654847609395,neo_n,['age'],HCP_Aging,0.057489235165727015
417,rh_entorhinal_volume,age,-0.24790655662650982,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.057489235165727015
418,rh_entorhinal_volume,IDP (feature),0.01767953304202552,0.716591165333612,0.5663381790539836,sadRawScore,['age'],HCP_Aging,0.0011479512702524675
419,rh_entorhinal_volume,age,0.03393596268460628,0.9655068143001505,0.2711009073606625,sadRawScore,['age'],HCP_Aging,0.0011479512702524675
420,rh_fusiform_area,IDP (feature),-0.020894969966914145,0.7875648884128147,0.48693528047028867,neo_n,['age'],HCP_Aging,0.055749874908628594
421,rh_fusiform_area,age,-0.2409565329624915,6.8833827526759706e-15,2.6645352591003757e-15,neo_n,['age'],HCP_Aging,0.055749874908628594
422,rh_fusiform_area,IDP (feature),-0.05924776681166971,0.13150881287602997,0.05510213354722149,sadRawScore,['age'],HCP_Aging,0.004106198491364732
423,rh_fusiform_area,age,0.013114628864049677,0.9655068143001505,0.670910925379224,sadRawScore,['age'],HCP_Aging,0.004106198491364732
424,rh_fusiform_thickness,IDP (feature),0.05593529453744578,0.4980124403805052,0.1458793412582764,neo_n,['age'],HCP_Aging,0.05711282972523091
425,rh_fusiform_thickness,age,-0.1983557225348084,3.072156680716809e-07,2.906986966699776e-07,neo_n,['age'],HCP_Aging,0.05711282972523091
426,rh_fusiform_thickness,IDP (feature),0.00042819241406462155,0.991367421014935,0.991367421014935,sadRawScore,['age'],HCP_Aging,0.0008572019261927633
427,rh_fusiform_thickness,age,0.029558725337308918,0.9655068143001505,0.4551865799296706,sadRawScore,['age'],HCP_Aging,0.0008572019261927633
428,rh_fusiform_volume,IDP (feature),-0.002342109201603948,0.9636868164003227,0.9429623687357997,neo_n,['age'],HCP_Aging,0.05535004332785254
429,rh_fusiform_volume,age,-0.23635417841275805,1.5216465768567698e-12,9.408029910673577e-13,neo_n,['age'],HCP_Aging,0.05535004332785254
430,rh_fusiform_volume,IDP (feature),-0.05873366299270645,0.1707231785356646,0.08085106635721862,sadRawScore,['age'],HCP_Aging,0.003549433663981305
431,rh_fusiform_volume,age,0.0017570150503845082,0.9981795729350047,0.9583216633375642,sadRawScore,['age'],HCP_Aging,0.003549433663981305
432,rh_inferiorparietal_area,IDP (feature),-0.005239581518351781,0.9288906488861248,0.8581163551194346,neo_n,['age'],HCP_Aging,0.05537249103394848
433,rh_inferiorparietal_area,age,-0.2361078417782835,5.310038123492892e-15,1.9984014443252818e-15,neo_n,['age'],HCP_Aging,0.05537249103394848
434,rh_inferiorparietal_area,IDP (feature),-0.11556714115104709,0.004876841954458477,0.0001197603219063037,sadRawScore,['age'],HCP_Aging,0.013860510290902406
435,rh_inferiorparietal_area,age,0.010505195712006433,0.9655068143001505,0.7257377982746553,sadRawScore,['age'],HCP_Aging,0.013860510290902406
436,rh_inferiorparietal_thickness,IDP (feature),0.03083887106713798,0.7693500456245358,0.46740083416974487,neo_n,['age'],HCP_Aging,0.05578734553758535
437,rh_inferiorparietal_thickness,age,-0.21268574534447054,6.368679859429339e-07,6.197478787939303e-07,neo_n,['age'],HCP_Aging,0.05578734553758535
438,rh_inferiorparietal_thickness,IDP (feature),0.0015676968854872533,0.9765991115937208,0.9713485787356901,sadRawScore,['age'],HCP_Aging,0.0008582395169138834
439,rh_inferiorparietal_thickness,age,0.030423644167633247,0.9655068143001505,0.48583365864408856,sadRawScore,['age'],HCP_Aging,0.0008582395169138834
440,rh_inferiorparietal_volume,IDP (feature),0.006948617776537207,0.9221377229608518,0.8378563181741072,neo_n,['age'],HCP_Aging,0.055380784317892395
441,rh_inferiorparietal_volume,age,-0.23161522617592087,2.1131554839293187e-11,1.454214526575015e-11,neo_n,['age'],HCP_Aging,0.055380784317892395
442,rh_inferiorparietal_volume,IDP (feature),-0.13156135670465824,0.004876841954458477,0.00015731748240188637,sadRawScore,['age'],HCP_Aging,0.01341171910662231
443,rh_inferiorparietal_volume,age,-0.0396713451843853,0.9655068143001505,0.25308912432715047,sadRawScore,['age'],HCP_Aging,0.01341171910662231
444,rh_inferiortemporal_area,IDP (feature),-0.047144478912664024,0.45172065040948306,0.11414446542605217,neo_n,['age'],HCP_Aging,0.05743088059162593
445,rh_inferiortemporal_area,age,-0.24698213149140724,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05743088059162593
446,rh_inferiortemporal_area,IDP (feature),-0.08649072093183008,0.028669187917665262,0.004778197986277544,sadRawScore,['age'],HCP_Aging,0.00787501325139306
447,rh_inferiortemporal_area,age,0.007765084218940093,0.9694933097031166,0.7996758802015331,sadRawScore,['age'],HCP_Aging,0.00787501325139306
448,rh_inferiortemporal_thickness,IDP (feature),0.05131015538216146,0.5085515437099056,0.17324579711533206,neo_n,['age'],HCP_Aging,0.05689560424462625
449,rh_inferiortemporal_thickness,age,-0.20234950792809397,1.0286003559748863e-07,9.345884954825578e-08,neo_n,['age'],HCP_Aging,0.05689560424462625
450,rh_inferiortemporal_thickness,IDP (feature),0.00296170707031472,0.9525856910543873,0.9390982042034997,sadRawScore,['age'],HCP_Aging,0.0008622621216992643
451,rh_inferiortemporal_thickness,age,0.031175705851552563,0.9655068143001505,0.42132325037013496,sadRawScore,['age'],HCP_Aging,0.0008622621216992643
452,rh_inferiortemporal_volume,IDP (feature),-0.028035368228915558,0.6789983972103024,0.3812689418272517,neo_n,['age'],HCP_Aging,0.05598669364942166
453,rh_inferiortemporal_volume,age,-0.247300483853703,4.789076936436261e-14,2.4202861936828413e-14,neo_n,['age'],HCP_Aging,0.05598669364942166
454,rh_inferiortemporal_volume,IDP (feature),-0.08859957097181913,0.03363298894249786,0.0070520783266527776,sadRawScore,['age'],HCP_Aging,0.007258312639907616
455,rh_inferiortemporal_volume,age,-0.00878515147964473,0.9655068143001505,0.7890163213635639,sadRawScore,['age'],HCP_Aging,0.007258312639907616
456,rh_isthmuscingulate_area,IDP (feature),-0.034546248954979,0.5406500943868167,0.23317948443566427,neo_n,['age'],HCP_Aging,0.056533765835097394
457,rh_isthmuscingulate_area,age,-0.23758908948528995,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.056533765835097394
458,rh_isthmuscingulate_area,IDP (feature),-0.04055453779437771,0.29075812275214447,0.17351694422305397,sadRawScore,['age'],HCP_Aging,0.0024942726968805173
459,rh_isthmuscingulate_area,age,0.02653832122073232,0.9655068143001505,0.3730250246290163,sadRawScore,['age'],HCP_Aging,0.0024942726968805173
460,rh_isthmuscingulate_thickness,IDP (feature),0.039482878064426116,0.6113332862634692,0.29251969073897177,neo_n,['age'],HCP_Aging,0.0562719704991681
461,rh_isthmuscingulate_thickness,age,-0.2101034853745815,3.058618856521811e-08,2.6310699841047835e-08,neo_n,['age'],HCP_Aging,0.0562719704991681
462,rh_isthmuscingulate_thickness,IDP (feature),-0.01718961177035311,0.8079905526070573,0.6559493195896002,sadRawScore,['age'],HCP_Aging,0.0010326574354502238
463,rh_isthmuscingulate_thickness,age,0.018325274884495618,0.9655068143001505,0.6348273088490477,sadRawScore,['age'],HCP_Aging,0.0010326574354502238
464,rh_isthmuscingulate_volume,IDP (feature),-0.0011970665287506044,0.9784639922769001,0.9704429166560309,neo_n,['age'],HCP_Aging,0.055346910318946674
465,rh_isthmuscingulate_volume,age,-0.23579041100225492,8.910630345676468e-13,5.413447468072263e-13,neo_n,['age'],HCP_Aging,0.055346910318946674
466,rh_isthmuscingulate_volume,IDP (feature),-0.0717351599469908,0.08390687706737161,0.030675632476243386,sadRawScore,['age'],HCP_Aging,0.004980500232601326
467,rh_isthmuscingulate_volume,age,-0.002700801062866922,0.9981795729350047,0.9350805114370817,sadRawScore,['age'],HCP_Aging,0.004980500232601326
468,rh_lateraloccipital_area,IDP (feature),-0.049009987515689635,0.44153386992507554,0.09728513846294229,neo_n,['age'],HCP_Aging,0.05764249789947806
469,rh_lateraloccipital_area,age,-0.24551560471449013,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05764249789947806
470,rh_lateraloccipital_area,IDP (feature),-0.10103900575674175,0.011534844726514512,0.000868214119200017,sadRawScore,['age'],HCP_Aging,0.01061867540665673
471,rh_lateraloccipital_area,age,0.00812668807629706,0.9655068143001505,0.7883170514361773,sadRawScore,['age'],HCP_Aging,0.01061867540665673
472,rh_lateraloccipital_thickness,IDP (feature),0.05227423562080954,0.4980124403805052,0.14108074888967614,neo_n,['age'],HCP_Aging,0.057155663839970394
473,rh_lateraloccipital_thickness,age,-0.20488092236464472,1.2101325808089313e-08,1.0084438173407761e-08,neo_n,['age'],HCP_Aging,0.057155663839970394
474,rh_lateraloccipital_thickness,IDP (feature),-0.06804489430517421,0.14156563699815927,0.06241065717123151,sadRawScore,['age'],HCP_Aging,0.003923794221952437
475,rh_lateraloccipital_thickness,age,-0.01026375995683587,0.9655068143001505,0.7784972915810175,sadRawScore,['age'],HCP_Aging,0.003923794221952437
476,rh_lateraloccipital_volume,IDP (feature),-0.025605494582736945,0.7087821338579545,0.4191722297009408,neo_n,['age'],HCP_Aging,0.055891433724020834
477,rh_lateraloccipital_volume,age,-0.24574344514065216,4.1300296516055823e-14,1.9539925233402755e-14,neo_n,['age'],HCP_Aging,0.055891433724020834
478,rh_lateraloccipital_volume,IDP (feature),-0.13374216636122896,0.004876841954458477,3.8261790556992636e-05,sadRawScore,['age'],HCP_Aging,0.015743911849339653
479,rh_lateraloccipital_volume,age,-0.025497415305223987,0.9655068143001505,0.43076900488390457,sadRawScore,['age'],HCP_Aging,0.015743911849339653
480,rh_lateralorbitofrontal_area,IDP (feature),-0.061234998997657886,0.29745177135539097,0.03693160561350961,neo_n,['age'],HCP_Aging,0.05897984355133912
481,rh_lateralorbitofrontal_area,age,-0.24601057368967605,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05897984355133912
482,rh_lateralorbitofrontal_area,IDP (feature),-0.06579551445426582,0.08336329401194585,0.029248721534588462,sadRawScore,['age'],HCP_Aging,0.00505263775557685
483,rh_lateralorbitofrontal_area,age,0.017721574997459143,0.9655068143001505,0.556684507945703,sadRawScore,['age'],HCP_Aging,0.00505263775557685
484,rh_lateralorbitofrontal_thickness,IDP (feature),0.07050104864365163,0.29745177135539097,0.02364866667126564,neo_n,['age'],HCP_Aging,0.0596183484966063
485,rh_lateralorbitofrontal_thickness,age,-0.2088406792016287,4.2712954385525464e-11,3.031241924134065e-11,neo_n,['age'],HCP_Aging,0.0596183484966063
486,rh_lateralorbitofrontal_thickness,IDP (feature),-0.05251648940322521,0.20065609672380788,0.10140684458084914,sadRawScore,['age'],HCP_Aging,0.0032278773893548163
487,rh_lateralorbitofrontal_thickness,age,0.009598777101595462,0.9655068143001505,0.7645030607060779,sadRawScore,['age'],HCP_Aging,0.0032278773893548163
488,rh_lateralorbitofrontal_volume,IDP (feature),-0.037740614550828444,0.5286969774679819,0.21602672197616468,neo_n,['age'],HCP_Aging,0.05662498410659944
489,rh_lateralorbitofrontal_volume,age,-0.24730387344276916,3.64414381024022e-15,1.3322676295501878e-15,neo_n,['age'],HCP_Aging,0.05662498410659944
490,rh_lateralorbitofrontal_volume,IDP (feature),-0.09519079563137715,0.020047153109864067,0.0023711686474032767,sadRawScore,['age'],HCP_Aging,0.008995102452357906
491,rh_lateralorbitofrontal_volume,age,-0.001109337888233123,0.9981795729350047,0.9716872634669389,sadRawScore,['age'],HCP_Aging,0.008995102452357906
492,rh_lingual_area,IDP (feature),-0.02975888248201805,0.635561988945264,0.31467608536268354,neo_n,['age'],HCP_Aging,0.05619088643477432
493,rh_lingual_area,age,-0.24161814787330624,2.8482963114521257e-15,8.881784197001252e-16,neo_n,['age'],HCP_Aging,0.05619088643477432
494,rh_lingual_area,IDP (feature),-0.0244759680881742,0.5720880264988895,0.4213766646792896,sadRawScore,['age'],HCP_Aging,0.0014287969777481146
495,rh_lingual_area,age,0.02404418647211722,0.9655068143001505,0.4296123957155382,sadRawScore,['age'],HCP_Aging,0.0014287969777481146
496,rh_lingual_thickness,IDP (feature),0.09141086414810518,0.29745177135539097,0.010437723128491339,neo_n,['age'],HCP_Aging,0.060815150192106815
497,rh_lingual_thickness,age,-0.18153010318945564,4.3078369598423027e-07,4.0993932359789653e-07,neo_n,['age'],HCP_Aging,0.060815150192106815
498,rh_lingual_thickness,IDP (feature),-0.03442654755276963,0.5031186310606404,0.3489371150904441,sadRawScore,['age'],HCP_Aging,0.001632863149747199
499,rh_lingual_thickness,age,0.009042053578911658,0.9694933097031166,0.8056402628125792,sadRawScore,['age'],HCP_Aging,0.001632863149747199
500,rh_lingual_volume,IDP (feature),0.010238206399386537,0.9121679527990015,0.746100757075268,neo_n,['age'],HCP_Aging,0.05543343796280553
501,rh_lingual_volume,age,-0.23111614836435815,8.322747253280179e-13,5.011546733157957e-13,neo_n,['age'],HCP_Aging,0.05543343796280553
502,rh_lingual_volume,IDP (feature),-0.04485274724565791,0.28347559368117414,0.16764685647811373,sadRawScore,['age'],HCP_Aging,0.002539812844260303
503,rh_lingual_volume,age,0.011136384016641687,0.9655068143001505,0.7318061591437048,sadRawScore,['age'],HCP_Aging,0.002539812844260303
504,rh_medialorbitofrontal_area,IDP (feature),-0.04437523110313078,0.4980124403805052,0.14027410422250153,neo_n,['age'],HCP_Aging,0.057163024794057216
505,rh_medialorbitofrontal_area,age,-0.24758150851706415,2.232448460327342e-15,4.440892098500626e-16,neo_n,['age'],HCP_Aging,0.057163024794057216
506,rh_medialorbitofrontal_area,IDP (feature),-0.08285931805555523,0.0336746775534062,0.007349396033931921,sadRawScore,['age'],HCP_Aging,0.00719315670777676
507,rh_medialorbitofrontal_area,age,0.006263023351446817,0.9694933097031166,0.8391850691516225,sadRawScore,['age'],HCP_Aging,0.00719315670777676
508,rh_medialorbitofrontal_thickness,IDP (feature),0.06060435420936344,0.29745177135539097,0.03800826916397515,neo_n,['age'],HCP_Aging,0.05893909358496119
509,rh_medialorbitofrontal_thickness,age,-0.24417623163595453,1.7956650659154707e-15,2.220446049250313e-16,neo_n,['age'],HCP_Aging,0.05893909358496119
510,rh_medialorbitofrontal_thickness,IDP (feature),0.04522853619699551,0.24134907205879036,0.1323527169354657,sadRawScore,['age'],HCP_Aging,0.0028584098817088233
511,rh_medialorbitofrontal_thickness,age,0.02261974349286464,0.9655068143001505,0.4515043539429553,sadRawScore,['age'],HCP_Aging,0.0028584098817088233
512,rh_medialorbitofrontal_volume,IDP (feature),-0.0070451673082499245,0.9121679527990015,0.8091812484507273,neo_n,['age'],HCP_Aging,0.055394531376030565
513,rh_medialorbitofrontal_volume,age,-0.23618690643950424,4.189885153802765e-15,1.5543122344752192e-15,neo_n,['age'],HCP_Aging,0.055394531376030565
514,rh_medialorbitofrontal_volume,IDP (feature),-0.05498798049801718,0.14758692300123843,0.06665215877475283,sadRawScore,['age'],HCP_Aging,0.0038280754853220467
515,rh_medialorbitofrontal_volume,age,0.02201670476231431,0.9655068143001505,0.4624724914642553,sadRawScore,['age'],HCP_Aging,0.0038280754853220467
516,rh_middletemporal_area,IDP (feature),-0.03511641055724169,0.5406500943868167,0.235444395942646,neo_n,['age'],HCP_Aging,0.05652232542367952
517,rh_middletemporal_area,age,-0.24278002819150174,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.05652232542367952
518,rh_middletemporal_area,IDP (feature),-0.09627754231059868,0.016738497964039478,0.0015298627171433932,sadRawScore,['age'],HCP_Aging,0.009701023655325103
519,rh_middletemporal_area,age,0.00865004865104428,0.9655068143001505,0.7753808630347927,sadRawScore,['age'],HCP_Aging,0.009701023655325103
520,rh_middletemporal_thickness,IDP (feature),0.0448294561065811,0.5719826516646007,0.26446509700621323,neo_n,['age'],HCP_Aging,0.05638663446025083
521,rh_middletemporal_thickness,age,-0.20413112335758352,4.522168495848298e-07,4.3276666250591234e-07,neo_n,['age'],HCP_Aging,0.05638663446025083
522,rh_middletemporal_thickness,IDP (feature),-0.04260063849171395,0.44656804651855614,0.3025138379641832,sadRawScore,['age'],HCP_Aging,0.0017970440556014378
523,rh_middletemporal_thickness,age,-0.0003019372822035804,0.9981795729350047,0.9941679409319404,sadRawScore,['age'],HCP_Aging,0.0017970440556014378
524,rh_middletemporal_volume,IDP (feature),-0.008281557085124555,0.9121679527990015,0.803325310709605,neo_n,['age'],HCP_Aging,0.055397634129321194
525,rh_middletemporal_volume,age,-0.2393448499012148,1.765943713100318e-12,1.1013412404281553e-12,neo_n,['age'],HCP_Aging,0.055397634129321194
526,rh_middletemporal_volume,IDP (feature),-0.12215624697417823,0.00704536551055801,0.000340904782768936,sadRawScore,['age'],HCP_Aging,0.012143114765853613
527,rh_middletemporal_volume,age,-0.031024108119566955,0.9655068143001505,0.3616855103197367,sadRawScore,['age'],HCP_Aging,0.012143114765853613
528,rh_parahippocampal_area,IDP (feature),-0.04369982142847968,0.4980124403805052,0.15089742719800037,neo_n,['age'],HCP_Aging,0.05706970115825982
529,rh_parahippocampal_area,age,-0.24888527511849007,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.05706970115825982
530,rh_parahippocampal_area,IDP (feature),-0.02603542241849635,0.55457695478467,0.4054971282296511,sadRawScore,['age'],HCP_Aging,0.0014690144229667634
531,rh_parahippocampal_area,age,0.021156687598045062,0.9655068143001505,0.4990399421084648,sadRawScore,['age'],HCP_Aging,0.0014690144229667634
532,rh_parahippocampal_thickness,IDP (feature),0.05370267775903812,0.44153386992507554,0.09397494893545044,neo_n,['age'],HCP_Aging,0.05768874673074864
533,rh_parahippocampal_thickness,age,-0.21199754497170342,7.898355653723182e-11,5.6477489351891563e-11,neo_n,['age'],HCP_Aging,0.05768874673074864
534,rh_parahippocampal_thickness,IDP (feature),0.033570961139508915,0.4488169268161252,0.3088632614648603,sadRawScore,['age'],HCP_Aging,0.0017726969518094826
535,rh_parahippocampal_thickness,age,0.04381621683223579,0.9655068143001505,0.18419378945704112,sadRawScore,['age'],HCP_Aging,0.0017726969518094826
536,rh_parahippocampal_volume,IDP (feature),0.016337216231441295,0.8671667389341335,0.6268966610994826,neo_n,['age'],HCP_Aging,0.055543364128451844
537,rh_parahippocampal_volume,age,-0.2269319821844197,3.2604219578633164e-11,2.2963186907531963e-11,neo_n,['age'],HCP_Aging,0.055543364128451844
538,rh_parahippocampal_volume,IDP (feature),0.010310784783349545,0.8743209684804756,0.7654773443842529,sadRawScore,['age'],HCP_Aging,0.0009358063505731096
539,rh_parahippocampal_volume,age,0.034530222527026345,0.9655068143001505,0.3179037909253686,sadRawScore,['age'],HCP_Aging,0.0009358063505731096
540,rh_paracentral_area,IDP (feature),-0.03735471533497842,0.5203779560697014,0.19664020671836857,neo_n,['age'],HCP_Aging,0.05673905281200731
541,rh_paracentral_area,age,-0.2367004196466202,2.382709414387836e-15,6.661338147750939e-16,neo_n,['age'],HCP_Aging,0.05673905281200731
542,rh_paracentral_area,IDP (feature),-0.03924050860051083,0.30814750827158655,0.18720789481015743,sadRawScore,['age'],HCP_Aging,0.002394616122568194
543,rh_paracentral_area,age,0.027759744324252055,0.9655068143001505,0.3507209187665934,sadRawScore,['age'],HCP_Aging,0.002394616122568194
544,rh_paracentral_thickness,IDP (feature),0.052617700618872276,0.4980124403805052,0.15003854509608128,neo_n,['age'],HCP_Aging,0.05707696708691501
545,rh_paracentral_thickness,age,-0.20304783536711532,3.876258915483258e-08,3.396936576471887e-08,neo_n,['age'],HCP_Aging,0.05707696708691501
546,rh_paracentral_thickness,IDP (feature),-0.02895052269353167,0.5864460184113115,0.4414109815999119,sadRawScore,['age'],HCP_Aging,0.0013811783709740677
547,rh_paracentral_thickness,age,0.011554708485835567,0.9655068143001505,0.7586295728677848,sadRawScore,['age'],HCP_Aging,0.0013811783709740677
548,rh_paracentral_volume,IDP (feature),-0.018708911607863563,0.8157550482193396,0.559463604795917,neo_n,['age'],HCP_Aging,0.05563060725959501
