,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
367,lh_insula_thickness,hm,-0.014158668923064232,0.8743019148927793,0.6626014572462857,Sadness,['hm'],HCP_YA,0.0036728895347466484
368,lh_insula_volume,IDP (feature),-0.07517837436815278,0.07544853826584051,0.02520037620038096,Neuroticism,['hm'],HCP_YA,0.006514096449167228
369,lh_insula_volume,hm,-0.01576342252647282,0.7636848359873389,0.6384084076554903,Neuroticism,['hm'],HCP_YA,0.006514096449167228
370,lh_insula_volume,IDP (feature),0.038876381203806175,0.7312469095213593,0.24778584580339835,Sadness,['hm'],HCP_YA,0.001585730832859178
371,lh_insula_volume,hm,-0.023324537110403862,0.8743019148927793,0.48795528194176874,Sadness,['hm'],HCP_YA,0.001585730832859178
372,rh_caudalanteriorcingulate_area,IDP (feature),-0.027179053753727,0.49868869241200614,0.40484942233447807,Neuroticism,['hm'],HCP_YA,0.001973300853883919
373,rh_caudalanteriorcingulate_area,hm,-0.032628720698987645,0.7510897232664634,0.3173425176595983,Neuroticism,['hm'],HCP_YA,0.001973300853883919
374,rh_caudalanteriorcingulate_area,IDP (feature),0.008955008479131396,0.9772715745447847,0.7838812674118425,Sadness,['hm'],HCP_YA,0.0002551839470876782
375,rh_caudalanteriorcingulate_area,hm,-0.014114404598698761,0.8743019148927793,0.6655463051682489,Sadness,['hm'],HCP_YA,0.0002551839470876782
376,rh_caudalanteriorcingulate_thickness,IDP (feature),0.036571749156923024,0.3437111357937032,0.2600827296809691,Neuroticism,['hm'],HCP_YA,0.0025788304973288767
377,rh_caudalanteriorcingulate_thickness,hm,-0.035447580362771916,0.7510897232664634,0.2750089887832057,Neuroticism,['hm'],HCP_YA,0.0025788304973288767
378,rh_caudalanteriorcingulate_thickness,IDP (feature),0.009646054923829703,0.9772715745447847,0.7666259969196079,Sadness,['hm'],HCP_YA,0.00026877137792091776
379,rh_caudalanteriorcingulate_thickness,hm,-0.013312776092674243,0.8743019148927793,0.6820989198431437,Sadness,['hm'],HCP_YA,0.00026877137792091776
380,rh_caudalanteriorcingulate_volume,IDP (feature),-0.016709841088875053,0.6783379656537878,0.6090453777644225,Neuroticism,['hm'],HCP_YA,0.0015173545848459202
381,rh_caudalanteriorcingulate_volume,hm,-0.03343111057553258,0.7510897232664634,0.3063027231406683,Neuroticism,['hm'],HCP_YA,0.0015173545848459202
382,rh_caudalanteriorcingulate_volume,IDP (feature),0.01067646181237021,0.9771182609155047,0.7439810757904695,Sadness,['hm'],HCP_YA,0.00028838917214546456
383,rh_caudalanteriorcingulate_volume,hm,-0.014407712098507577,0.8743019148927793,0.6594213317381752,Sadness,['hm'],HCP_YA,0.00028838917214546456
384,rh_caudalmiddlefrontal_area,IDP (feature),-0.04582897708867936,0.24644807995157825,0.16429871996771883,Neuroticism,['hm'],HCP_YA,0.0032803003398583774
385,rh_caudalmiddlefrontal_area,hm,-0.027398837757337858,0.7510897232664634,0.4055572298963037,Neuroticism,['hm'],HCP_YA,0.0032803003398583774
386,rh_caudalmiddlefrontal_area,IDP (feature),0.014154756204420391,0.9369119141709772,0.6678338507658359,Sadness,['hm'],HCP_YA,0.00037023014468062776
387,rh_caudalmiddlefrontal_area,hm,-0.01567599833258775,0.8743019148927793,0.6346185337788386,Sadness,['hm'],HCP_YA,0.00037023014468062776
388,rh_caudalmiddlefrontal_thickness,IDP (feature),0.06617211005473923,0.1015264692958861,0.041483933690792174,Neuroticism,['hm'],HCP_YA,0.005617374270736164
389,rh_caudalmiddlefrontal_thickness,hm,-0.03689383600066321,0.7510897232664634,0.25532848737907,Neuroticism,['hm'],HCP_YA,0.005617374270736164
390,rh_caudalmiddlefrontal_thickness,IDP (feature),0.0463241366997865,0.6156627833081083,0.1539795941730382,Sadness,['hm'],HCP_YA,0.0023203024662384886
391,rh_caudalmiddlefrontal_thickness,hm,-0.014418736580028601,0.8743019148927793,0.6570798249457757,Sadness,['hm'],HCP_YA,0.0023203024662384886
392,rh_caudalmiddlefrontal_volume,IDP (feature),-0.022741535912897803,0.5729760833541127,0.4898021357704512,Neuroticism,['hm'],HCP_YA,0.0017445518201849586
393,rh_caudalmiddlefrontal_volume,hm,-0.03149038412678814,0.7510897232664634,0.3389704809651124,Neuroticism,['hm'],HCP_YA,0.0017445518201849586
394,rh_caudalmiddlefrontal_volume,IDP (feature),0.01805575589732672,0.9369119141709772,0.5836876720230704,Sadness,['hm'],HCP_YA,0.0004929076007733624
395,rh_caudalmiddlefrontal_volume,hm,-0.016227937248818623,0.8743019148927793,0.6223390939065121,Sadness,['hm'],HCP_YA,0.0004929076007733624
396,rh_cuneus_area,IDP (feature),-0.1122772365717959,0.008363964601540624,0.0007194808259389784,Neuroticism,['hm'],HCP_YA,0.013238507161972612
397,rh_cuneus_area,hm,-0.010554248808111047,0.8061684783329663,0.7498233696322751,Neuroticism,['hm'],HCP_YA,0.013238507161972612
398,rh_cuneus_area,IDP (feature),-0.028741840053565393,0.8482662322031442,0.3882089901153287,Sadness,['hm'],HCP_YA,0.0009619097311959202
399,rh_cuneus_area,hm,-0.006938669769170172,0.8777146094131731,0.8349579778337279,Sadness,['hm'],HCP_YA,0.0009619097311959202
400,rh_cuneus_thickness,IDP (feature),0.02081093677389283,0.6030136600563757,0.5220246250648912,Neuroticism,['hm'],HCP_YA,0.001673812415032283
401,rh_cuneus_thickness,hm,-0.03441702478912297,0.7510897232664634,0.2897790105112965,Neuroticism,['hm'],HCP_YA,0.001673812415032283
402,rh_cuneus_thickness,IDP (feature),0.08672312418429759,0.14055211129032888,0.007556565123135961,Sadness,['hm'],HCP_YA,0.007685058502146291
403,rh_cuneus_thickness,hm,-0.009854786348409859,0.8743019148927793,0.7610402652923325,Sadness,['hm'],HCP_YA,0.007685058502146291
404,rh_cuneus_volume,IDP (feature),-0.08832402407643952,0.03223015788943107,0.007451058006696432,Neuroticism,['hm'],HCP_YA,0.008769119357437183
405,rh_cuneus_volume,hm,-0.01869853892998754,0.7510897232664634,0.5703469019958947,Neuroticism,['hm'],HCP_YA,0.008769119357437183
406,rh_cuneus_volume,IDP (feature),0.020631679141188675,0.9369119141709772,0.5328668030290942,Sadness,['hm'],HCP_YA,0.0005864765420620088
407,rh_cuneus_volume,hm,-0.017118613164717387,0.8743019148927793,0.6048333015037097,Sadness,['hm'],HCP_YA,0.0005864765420620088
408,rh_entorhinal_area,IDP (feature),-0.0561460809086444,0.1549752562966204,0.08665283147768021,Neuroticism,['hm'],HCP_YA,0.004334140850868584
409,rh_entorhinal_area,hm,-0.027511542289549103,0.7510897232664634,0.4008956857233861,Neuroticism,['hm'],HCP_YA,0.004334140850868584
410,rh_entorhinal_area,IDP (feature),0.003747300105069843,0.9946303059365758,0.9090780346359835,Sadness,['hm'],HCP_YA,0.0001895048558361312
411,rh_entorhinal_area,hm,-0.01377161484280078,0.8743019148927793,0.6747182798466853,Sadness,['hm'],HCP_YA,0.0001895048558361312
412,rh_entorhinal_thickness,IDP (feature),-0.011857808713548395,0.7613948998329384,0.716366169197657,Neuroticism,['hm'],HCP_YA,0.0013806630816937115
413,rh_entorhinal_thickness,hm,-0.036385720838115976,0.7510897232664634,0.2650560279684444,Neuroticism,['hm'],HCP_YA,0.0013806630816937115
414,rh_entorhinal_thickness,IDP (feature),-0.003493936595182963,0.9946303059365758,0.9147948030317321,Sadness,['hm'],HCP_YA,0.00018782048135668195
415,rh_entorhinal_thickness,hm,-0.013595822985755629,0.8743019148927793,0.6771768249350729,Sadness,['hm'],HCP_YA,0.00018782048135668195
416,rh_entorhinal_volume,IDP (feature),-0.043848601043142234,0.26228157983520206,0.17908473461865948,Neuroticism,['hm'],HCP_YA,0.003144440653220837
417,rh_entorhinal_volume,hm,-0.030801259841915826,0.7510897232664634,0.34516004495131103,Neuroticism,['hm'],HCP_YA,0.003144440653220837
418,rh_entorhinal_volume,IDP (feature),0.013098075045793129,0.9392233555309537,0.6884539698255479,Sadness,['hm'],HCP_YA,0.0003455350748271524
419,rh_entorhinal_volume,hm,-0.014580144176450057,0.8743019148927793,0.6553674701036138,Sadness,['hm'],HCP_YA,0.0003455350748271524
420,rh_fusiform_area,IDP (feature),-0.10220616452430525,0.017487636253064917,0.0023162622445651593,Neuroticism,['hm'],HCP_YA,0.0109862585233369
421,rh_fusiform_area,hm,-0.008752618077880178,0.8247319412154127,0.7936936423524672,Neuroticism,['hm'],HCP_YA,0.0109862585233369
422,rh_fusiform_area,IDP (feature),-0.025727840923472904,0.8747955995016787,0.4444618730976284,Sadness,['hm'],HCP_YA,0.0007932165521588042
423,rh_fusiform_area,hm,-0.006590409688868283,0.8777146094131731,0.8446823391664409,Sadness,['hm'],HCP_YA,0.0007932165521588042
424,rh_fusiform_thickness,IDP (feature),0.04052271620112499,0.304899745026651,0.21310197233045503,Neuroticism,['hm'],HCP_YA,0.002875862959729858
425,rh_fusiform_thickness,hm,-0.032474441373986515,0.7510897232664634,0.3183085446055012,Neuroticism,['hm'],HCP_YA,0.002875862959729858
426,rh_fusiform_thickness,IDP (feature),0.09787594655249997,0.12081954292934882,0.0025982697404161037,Sadness,['hm'],HCP_YA,0.009711026805224843
427,rh_fusiform_thickness,hm,-0.006592745744917593,0.8777146094131731,0.8388658873486239,Sadness,['hm'],HCP_YA,0.009711026805224843
428,rh_fusiform_volume,IDP (feature),-0.07940762477673814,0.05741715454442993,0.017286885239183203,Neuroticism,['hm'],HCP_YA,0.00720341596349261
429,rh_fusiform_volume,hm,-0.016698482339614622,0.758322024611658,0.6161473085962386,Neuroticism,['hm'],HCP_YA,0.00720341596349261
430,rh_fusiform_volume,IDP (feature),0.012315462941091032,0.9603588404492001,0.7125243009784388,Sadness,['hm'],HCP_YA,0.00031913554455687
431,rh_fusiform_volume,hm,-0.01613084345072977,0.8743019148927793,0.6293737399728472,Sadness,['hm'],HCP_YA,0.00031913554455687
432,rh_inferiorparietal_area,IDP (feature),-0.06125041665624534,0.1264531820173514,0.06638211224926849,Neuroticism,['hm'],HCP_YA,0.004791429258133806
433,rh_inferiorparietal_area,hm,-0.021035813872236606,0.7510897232664634,0.5280448006737006,Neuroticism,['hm'],HCP_YA,0.004791429258133806
434,rh_inferiorparietal_area,IDP (feature),0.020926065194996662,0.9369119141709772,0.5310646600563795,Sadness,['hm'],HCP_YA,0.0005901007622022281
435,rh_inferiorparietal_area,hm,-0.01810678109670774,0.8743019148927793,0.5878144591709646,Sadness,['hm'],HCP_YA,0.0005901007622022281
436,rh_inferiorparietal_thickness,IDP (feature),0.010777251019603801,0.7776851074138404,0.7400551828615578,Neuroticism,['hm'],HCP_YA,0.0013575326533095122
437,rh_inferiorparietal_thickness,hm,-0.03524190123192164,0.7510897232664634,0.27808782720327385,Neuroticism,['hm'],HCP_YA,0.0013575326533095122
438,rh_inferiorparietal_thickness,IDP (feature),0.03951740908046646,0.7178759301033925,0.22385378465589656,Sadness,['hm'],HCP_YA,0.0017373528170893104
439,rh_inferiorparietal_thickness,hm,-0.01328788554388874,0.8743019148927793,0.6824351763966408,Sadness,['hm'],HCP_YA,0.0017373528170893104
440,rh_inferiorparietal_volume,IDP (feature),-0.049396485951098405,0.2233012119357336,0.13849533409034165,Neuroticism,['hm'],HCP_YA,0.003554467624990343
441,rh_inferiorparietal_volume,hm,-0.023967006194532976,0.7510897232664634,0.4720809462096258,Neuroticism,['hm'],HCP_YA,0.003554467624990343
442,rh_inferiorparietal_volume,IDP (feature),0.038637921511829224,0.7312469095213593,0.2469106770244589,Sadness,['hm'],HCP_YA,0.0015909575072637905
443,rh_inferiorparietal_volume,hm,-0.022068723604312078,0.8743019148927793,0.5082888718066734,Sadness,['hm'],HCP_YA,0.0015909575072637905
444,rh_inferiortemporal_area,IDP (feature),-0.10105199483563698,0.017487636253064917,0.002229504462731624,Neuroticism,['hm'],HCP_YA,0.011059343752377715
445,rh_inferiortemporal_area,hm,-0.015395292729126413,0.7636848359873389,0.640509862440994,Neuroticism,['hm'],HCP_YA,0.011059343752377715
446,rh_inferiortemporal_area,IDP (feature),-0.00042433899107361653,0.9946303059365758,0.9897857754689696,Sadness,['hm'],HCP_YA,0.00017590132141809267
447,rh_inferiortemporal_area,hm,-0.013172947320884027,0.8743019148927793,0.6910716663833067,Sadness,['hm'],HCP_YA,0.00017590132141809267
448,rh_inferiortemporal_thickness,IDP (feature),0.006975410694301625,0.8529025373109835,0.8299750497488603,Neuroticism,['hm'],HCP_YA,0.0012900387767799115
449,rh_inferiortemporal_thickness,hm,-0.03526741733326463,0.7510897232664634,0.27776206544504145,Neuroticism,['hm'],HCP_YA,0.0012900387767799115
450,rh_inferiortemporal_thickness,IDP (feature),0.08742718122555761,0.14055211129032888,0.007037061473179396,Sadness,['hm'],HCP_YA,0.00781905708071362
451,rh_inferiortemporal_thickness,hm,-0.013684192511281144,0.8743019148927793,0.6725666111459341,Sadness,['hm'],HCP_YA,0.00781905708071362
452,rh_inferiortemporal_volume,IDP (feature),-0.0841856575834684,0.03896379545161004,0.010683621333505977,Neuroticism,['hm'],HCP_YA,0.008094787034395257
453,rh_inferiortemporal_volume,hm,-0.019942051018140953,0.7510897232664634,0.5447042955775783,Neuroticism,['hm'],HCP_YA,0.008094787034395257
454,rh_inferiortemporal_volume,IDP (feature),0.031067086452554,0.8482662322031442,0.347120286830616,Sadness,['hm'],HCP_YA,0.001109049403095752
455,rh_inferiortemporal_volume,hm,-0.018899180898371486,0.8743019148927793,0.5672989885606077,Sadness,['hm'],HCP_YA,0.001109049403095752
456,rh_isthmuscingulate_area,IDP (feature),-0.09983506049836476,0.017487636253064917,0.0026115367640049403,Neuroticism,['hm'],HCP_YA,0.010756785625850696
457,rh_isthmuscingulate_area,hm,-0.013981514726363007,0.7868469331860959,0.6726272170784369,Neuroticism,['hm'],HCP_YA,0.010756785625850696
458,rh_isthmuscingulate_area,IDP (feature),-0.014393575711353045,0.9369119141709772,0.6652093678854227,Sadness,['hm'],HCP_YA,0.0003735154804404006
459,rh_isthmuscingulate_area,hm,-0.010192309563113911,0.8743019148927793,0.7592759254703085,Sadness,['hm'],HCP_YA,0.0003735154804404006
460,rh_isthmuscingulate_thickness,IDP (feature),0.01804796935533193,0.6581424783970279,0.5788455055667181,Neuroticism,['hm'],HCP_YA,0.0015664466343163763
461,rh_isthmuscingulate_thickness,hm,-0.03604945506910834,0.7510897232664634,0.2676698728009739,Neuroticism,['hm'],HCP_YA,0.0015664466343163763
462,rh_isthmuscingulate_thickness,IDP (feature),0.04952514849020101,0.5938905708402913,0.12771840233124543,Sadness,['hm'],HCP_YA,0.0026234524088677436
463,rh_isthmuscingulate_thickness,hm,-0.015495921208696093,0.8743019148927793,0.6334722614469475,Sadness,['hm'],HCP_YA,0.0026234524088677436
464,rh_isthmuscingulate_volume,IDP (feature),-0.07395804570280289,0.07544853826584051,0.02607987820206281,Neuroticism,['hm'],HCP_YA,0.006451799545895143
465,rh_isthmuscingulate_volume,hm,-0.019128101837131053,0.7510897232664634,0.5645004644726921,Neuroticism,['hm'],HCP_YA,0.006451799545895143
466,rh_isthmuscingulate_volume,IDP (feature),0.014371023246240384,0.9369119141709772,0.6660488488402501,Sadness,['hm'],HCP_YA,0.00037246106651822597
467,rh_isthmuscingulate_volume,hm,-0.016385698494020128,0.8743019148927793,0.622668015642363,Sadness,['hm'],HCP_YA,0.00037246106651822597
468,rh_lateraloccipital_area,IDP (feature),-0.09999980655234875,0.017487636253064917,0.0026325473929345033,Neuroticism,['hm'],HCP_YA,0.010741473068357488
469,rh_lateraloccipital_area,hm,-0.012875460247722643,0.7915144255745025,0.6978944397538625,Neuroticism,['hm'],HCP_YA,0.010741473068357488
470,rh_lateraloccipital_area,IDP (feature),-0.027409874265639372,0.8493898245831335,0.4109950764111936,Sadness,['hm'],HCP_YA,0.0008894738283803383
471,rh_lateraloccipital_area,hm,-0.007127990797106333,0.8777146094131731,0.8306752098912642,Sadness,['hm'],HCP_YA,0.0008894738283803383
472,rh_lateraloccipital_thickness,IDP (feature),0.015842260980679305,0.6928629345342293,0.6258116828051103,Neuroticism,['hm'],HCP_YA,0.0014922640201325832
473,rh_lateraloccipital_thickness,hm,-0.03554440254713555,0.7510897232664634,0.2740461147140101,Neuroticism,['hm'],HCP_YA,0.0014922640201325832
474,rh_lateraloccipital_thickness,IDP (feature),0.058976713956104064,0.4243286916675967,0.06939756670541919,Sadness,['hm'],HCP_YA,0.0036526394364058135
475,rh_lateraloccipital_thickness,hm,-0.014414504268384016,0.8743019148927793,0.6569203879927916,Sadness,['hm'],HCP_YA,0.0036526394364058135
476,rh_lateraloccipital_volume,IDP (feature),-0.08052849414377462,0.05149688900788632,0.015227574706633051,Neuroticism,['hm'],HCP_YA,0.007437226722154522
477,rh_lateraloccipital_volume,hm,-0.018233414022938783,0.7569408196365011,0.5820999645447613,Neuroticism,['hm'],HCP_YA,0.007437226722154522
478,rh_lateraloccipital_volume,IDP (feature),0.001828289494990916,0.9946303059365758,0.9561503926034256,Sadness,['hm'],HCP_YA,0.00017892187581791674
479,rh_lateraloccipital_volume,hm,-0.013642209860942845,0.8743019148927793,0.6816110266411823,Sadness,['hm'],HCP_YA,0.00017892187581791674
480,rh_lateralorbitofrontal_area,IDP (feature),-0.06295333614042642,0.1228288257216175,0.058112562707001825,Neuroticism,['hm'],HCP_YA,0.0050228914401013736
481,rh_lateralorbitofrontal_area,hm,-0.021756824816974593,0.7510897232664634,0.5122031089820454,Neuroticism,['hm'],HCP_YA,0.0050228914401013736
482,rh_lateralorbitofrontal_area,IDP (feature),-0.0007963305355807822,0.9946303059365758,0.980905675826883,Sadness,['hm'],HCP_YA,0.00017633327940014265
483,rh_lateralorbitofrontal_area,hm,-0.013085780419916067,0.8743019148927793,0.6941177618632453,Sadness,['hm'],HCP_YA,0.00017633327940014265
484,rh_lateralorbitofrontal_thickness,IDP (feature),-0.02475516666271326,0.538799897381628,0.4461031408428533,Neuroticism,['hm'],HCP_YA,0.0018537822371238466
485,rh_lateralorbitofrontal_thickness,hm,-0.03588106055320088,0.7510897232664634,0.2695150091741705,Neuroticism,['hm'],HCP_YA,0.0018537822371238466
486,rh_lateralorbitofrontal_thickness,IDP (feature),0.0485907160443981,0.6115685782165595,0.1348081274563384,Sadness,['hm'],HCP_YA,0.002535169147835914
487,rh_lateralorbitofrontal_thickness,hm,-0.011984742210099503,0.8743019148927793,0.7120963681076122,Sadness,['hm'],HCP_YA,0.002535169147835914
488,rh_lateralorbitofrontal_volume,IDP (feature),-0.07345142337737542,0.07544853826584051,0.026772061965298244,Neuroticism,['hm'],HCP_YA,0.006404284161400153
489,rh_lateralorbitofrontal_volume,hm,-0.019994802073169643,0.7510897232664634,0.54608351941854,Neuroticism,['hm'],HCP_YA,0.006404284161400153
490,rh_lateralorbitofrontal_volume,IDP (feature),0.019282902712198634,0.9369119141709772,0.5616189354741148,Sadness,['hm'],HCP_YA,0.0005315545831514612
491,rh_lateralorbitofrontal_volume,hm,-0.017256745131492415,0.8743019148927793,0.6034414316579739,Sadness,['hm'],HCP_YA,0.0005315545831514612
492,rh_lingual_area,IDP (feature),-0.06749926081263366,0.1015264692958861,0.041300976813435586,Neuroticism,['hm'],HCP_YA,0.005625239582539465
493,rh_lingual_area,hm,-0.02210718474607849,0.7510897232664634,0.5035245552903924,Neuroticism,['hm'],HCP_YA,0.005625239582539465
494,rh_lingual_area,IDP (feature),0.0010374222981614425,0.9946303059365758,0.9750223012233901,Sadness,['hm'],HCP_YA,0.00017676374340147571
495,rh_lingual_area,hm,-0.013457991207613658,0.8743019148927793,0.6846305268806732,Sadness,['hm'],HCP_YA,0.00017676374340147571
496,rh_lingual_thickness,IDP (feature),0.07568217769199725,0.06408510136204745,0.019638982675466155,Neuroticism,['hm'],HCP_YA,0.006969158362552408
497,rh_lingual_thickness,hm,-0.03510195041585893,0.7510897232664634,0.2786463017052614,Neuroticism,['hm'],HCP_YA,0.006969158362552408
498,rh_lingual_thickness,IDP (feature),0.1015418368996705,0.12081954292934882,0.0017342499020864821,Sadness,['hm'],HCP_YA,0.010486441793645662
499,rh_lingual_thickness,hm,-0.013080056199605943,0.8743019148927793,0.6858306114052009,Sadness,['hm'],HCP_YA,0.010486441793645662
500,rh_lingual_volume,IDP (feature),-0.02229320898426939,0.5797986422300425,0.49875152019788604,Neuroticism,['hm'],HCP_YA,0.0017241235787122111
501,rh_lingual_volume,hm,-0.03145873068695321,0.7510897232664634,0.33985299710599604,Neuroticism,['hm'],HCP_YA,0.0017241235787122111
502,rh_lingual_volume,IDP (feature),0.0419055655618941,0.6763448121760919,0.2036306961390384,Sadness,['hm'],HCP_YA,0.001881463019878571
503,rh_lingual_volume,hm,-0.020351432901319917,0.8743019148927793,0.5368415910040807,Sadness,['hm'],HCP_YA,0.001881463019878571
504,rh_medialorbitofrontal_area,IDP (feature),-0.08859491554512657,0.033307132107842065,0.007879106520134682,Neuroticism,['hm'],HCP_YA,0.008664249063194407
505,rh_medialorbitofrontal_area,hm,-0.014588817347685613,0.7782918887869293,0.6611296689695421,Neuroticism,['hm'],HCP_YA,0.008664249063194407
506,rh_medialorbitofrontal_area,IDP (feature),-0.014101023947619962,0.9369119141709772,0.6730717392213261,Sadness,['hm'],HCP_YA,0.00036377038424240116
507,rh_medialorbitofrontal_area,hm,-0.009970419624897324,0.8743019148927793,0.7654394399012379,Sadness,['hm'],HCP_YA,0.00036377038424240116
508,rh_medialorbitofrontal_thickness,IDP (feature),0.022512670952800313,0.5729760833541127,0.48851116200490985,Neuroticism,['hm'],HCP_YA,0.0017475502510024832
509,rh_medialorbitofrontal_thickness,hm,-0.03604178524376818,0.7510897232664634,0.2675473654903757,Neuroticism,['hm'],HCP_YA,0.0017475502510024832
510,rh_medialorbitofrontal_thickness,IDP (feature),0.030751358681873862,0.8482662322031442,0.34426632208162977,Sadness,['hm'],HCP_YA,0.0011201545755645803
511,rh_medialorbitofrontal_thickness,hm,-0.014360643669548971,0.8743019148927793,0.6586712835560733,Sadness,['hm'],HCP_YA,0.0011201545755645803
512,rh_medialorbitofrontal_volume,IDP (feature),-0.07322035157815478,0.08043038764985844,0.028972236411508145,Neuroticism,['hm'],HCP_YA,0.006261309040185847
513,rh_medialorbitofrontal_volume,hm,-0.016759118059035655,0.758322024611658,0.616755980672747,Neuroticism,['hm'],HCP_YA,0.006261309040185847
514,rh_medialorbitofrontal_volume,IDP (feature),0.0007025972838830512,0.9946303059365758,0.9833110031475254,Sadness,['hm'],HCP_YA,0.00017619041509386868
515,rh_medialorbitofrontal_volume,hm,-0.01343352289540728,0.8743019148927793,0.6892060292176359,Sadness,['hm'],HCP_YA,0.00017619041509386868
516,rh_middletemporal_area,IDP (feature),-0.08457445650723372,0.039124305952465514,0.010937978008216165,Neuroticism,['hm'],HCP_YA,0.008050947785076756
517,rh_middletemporal_area,hm,-0.016705605471051998,0.758322024611658,0.6146374134839889,Neuroticism,['hm'],HCP_YA,0.008050947785076756
518,rh_middletemporal_area,IDP (feature),0.0012224556912508577,0.9946303059365758,0.9707251410043574,Sadness,['hm'],HCP_YA,0.0001771508771047925
519,rh_middletemporal_area,hm,-0.013524053789964349,0.8743019148927793,0.6847555104483773,Sadness,['hm'],HCP_YA,0.0001771508771047925
520,rh_middletemporal_thickness,IDP (feature),0.039933214477076664,0.30889732164990624,0.21913171736251602,Neuroticism,['hm'],HCP_YA,0.0028335346669799977
521,rh_middletemporal_thickness,hm,-0.03364880561024267,0.7510897232664634,0.30040107018858064,Neuroticism,['hm'],HCP_YA,0.0028335346669799977
522,rh_middletemporal_thickness,IDP (feature),0.07371870976287144,0.27016128596747324,0.02323968051333103,Sadness,['hm'],HCP_YA,0.005601620696944476
523,rh_middletemporal_thickness,hm,-0.010331243642761648,0.8743019148927793,0.7501226386581885,Sadness,['hm'],HCP_YA,0.005601620696944476
524,rh_middletemporal_volume,IDP (feature),-0.06171666558298868,0.12371091180198057,0.061855455900990286,Neuroticism,['hm'],HCP_YA,0.0049140579119020256
525,rh_middletemporal_volume,hm,-0.023559693151905797,0.7510897232664634,0.4756013758145845,Neuroticism,['hm'],HCP_YA,0.0049140579119020256
526,rh_middletemporal_volume,IDP (feature),0.0279840342726729,0.8482662322031442,0.3977600216127182,Sadness,['hm'],HCP_YA,0.0009308172237144641
527,rh_middletemporal_volume,hm,-0.01854937394993092,0.8743019148927793,0.5750777948054626,Sadness,['hm'],HCP_YA,0.0009308172237144641
528,rh_parahippocampal_area,IDP (feature),-0.046709610291005815,0.24251249139639577,0.15906733306645315,Neuroticism,['hm'],HCP_YA,0.0033317530193367473
529,rh_parahippocampal_area,hm,-0.025671984090979223,0.7510897232664634,0.43878321207819626,Neuroticism,['hm'],HCP_YA,0.0033317530193367473
530,rh_parahippocampal_area,IDP (feature),0.019031770632093607,0.9369119141709772,0.566496338690833,Sadness,['hm'],HCP_YA,0.0005227597378292259
531,rh_parahippocampal_area,hm,-0.017151986482424945,0.8743019148927793,0.6054282936440674,Sadness,['hm'],HCP_YA,0.0005227597378292259
532,rh_parahippocampal_thickness,IDP (feature),-0.023451683528948483,0.5584126352660455,0.4713482996600491,Neuroticism,['hm'],HCP_YA,0.001788691840087786
533,rh_parahippocampal_thickness,hm,-0.03686826881903475,0.7510897232664634,0.25757925159314743,Neuroticism,['hm'],HCP_YA,0.001788691840087786
534,rh_parahippocampal_thickness,IDP (feature),0.005676660530809056,0.9772715745447847,0.8616803130394877,Sadness,['hm'],HCP_YA,0.00020779604372600513
535,rh_parahippocampal_thickness,hm,-0.012860488145194722,0.8743019148927793,0.6930509563995062,Sadness,['hm'],HCP_YA,0.00020779604372600513
536,rh_parahippocampal_volume,IDP (feature),-0.045760645343196696,0.24644807995157825,0.1633043296419987,Neuroticism,['hm'],HCP_YA,0.0032899355710069855
537,rh_parahippocampal_volume,hm,-0.02848904082949379,0.7510897232664634,0.38530798284745726,Neuroticism,['hm'],HCP_YA,0.0032899355710069855
538,rh_parahippocampal_volume,IDP (feature),0.034724864833652,0.8194760047056928,0.29048536767884925,Sadness,['hm'],HCP_YA,0.001355352837788537
539,rh_parahippocampal_volume,hm,-0.018374023947298323,0.8743019148927793,0.575860530524821,Sadness,['hm'],HCP_YA,0.001355352837788537
540,rh_paracentral_area,IDP (feature),-0.04826445612342153,0.2269188573189198,0.1439592750732932,Neuroticism,['hm'],HCP_YA,0.003491848184846713
541,rh_paracentral_area,hm,-0.026345466036113034,0.7510897232664634,0.4249146877154346,Neuroticism,['hm'],HCP_YA,0.003491848184846713
542,rh_paracentral_area,IDP (feature),0.017922597071822297,0.9369119141709772,0.5877819323625735,Sadness,['hm'],HCP_YA,0.00048605496263087744
543,rh_paracentral_area,hm,-0.016556663436030933,0.8743019148927793,0.6165489552031667,Sadness,['hm'],HCP_YA,0.00048605496263087744
544,rh_paracentral_thickness,IDP (feature),0.03873067790379564,0.3219269666374298,0.2336566693336184,Neuroticism,['hm'],HCP_YA,0.0027370413863956333
545,rh_paracentral_thickness,hm,-0.033133842361909284,0.7510897232664634,0.30820850758655083,Neuroticism,['hm'],HCP_YA,0.0027370413863956333
546,rh_paracentral_thickness,IDP (feature),0.03314471780134598,0.8194760047056928,0.30840494800751883,Sadness,['hm'],HCP_YA,0.0012710726020800367
547,rh_paracentral_thickness,hm,-0.011459611772881325,0.8743019148927793,0.7246494337658507,Sadness,['hm'],HCP_YA,0.0012710726020800367
548,rh_paracentral_volume,IDP (feature),-0.026414859251205437,0.5117133809150923,0.42092552301080177,Neuroticism,['hm'],HCP_YA,0.0019246421770982014
549,rh_paracentral_volume,hm,-0.03142719973792426,0.7510897232664634,0.3383320023690719,Neuroticism,['hm'],HCP_YA,0.0019246421770982014
