,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
184,FS_L_Accumbens-area,sex,-0.10101758855175869,0.02455595818515186,0.012613372060515493,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
185,FS_L_Accumbens-area,FS_IntraCranial_Vol,-0.008456382310314401,0.9149829505944591,0.8488675327928648,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
186,FS_L_Accumbens-area,dummy_Harvard,-0.014648826779714382,0.9999999656872351,0.9999999652808493,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
187,FS_L_Accumbens-area,dummy_UCLA,0.025880922968279964,0.999999949148836,0.9999999383213156,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
188,FS_L_Accumbens-area,dummy_UMinn,0.014108947378843464,0.9999999829905444,0.9999999654939833,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
189,FS_L_Accumbens-area,dummy_WashU,-0.026417311253616006,0.9999999509925452,0.9999999332056133,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.025406385267512932
190,FS_L_Accumbens-area,IDP (feature),0.04184032675493292,0.639933865222445,0.28672045387870404,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
191,FS_L_Accumbens-area,hm,0.08673273785166861,0.10009281117058048,0.054314104865881285,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
192,FS_L_Accumbens-area,pedid,0.00791317113838145,0.9378571489968726,0.8545724290448651,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
193,FS_L_Accumbens-area,age,0.12605189433982023,0.04665884275146062,0.02581554277905873,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
194,FS_L_Accumbens-area,sex,-0.01598550087725622,0.8464737602213002,0.692607678420754,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
195,FS_L_Accumbens-area,FS_IntraCranial_Vol,-0.03936766584599157,0.9896901987958175,0.3752695078088044,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
196,FS_L_Accumbens-area,dummy_Harvard,0.011728534416917303,0.9999999766040497,0.9999999722117014,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
197,FS_L_Accumbens-area,dummy_UCLA,-0.010075858239301815,0.9999999811809341,0.9999999759956832,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
198,FS_L_Accumbens-area,dummy_UMinn,0.02037497893428019,0.999999967931819,0.9999999501862382,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
199,FS_L_Accumbens-area,dummy_WashU,-0.022886414138463478,0.9999999559073129,0.9999999421529702,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.01449572611545169
200,FS_L_Accumbens-area,IDP (feature),0.04287941934704965,0.8910294297259682,0.27729143493327557,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
201,FS_L_Accumbens-area,hm,0.05818256233811142,0.2507058800041821,0.19867780796750134,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
202,FS_L_Accumbens-area,pedid,0.03711364461278272,0.5172114046809065,0.39241866168513484,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
203,FS_L_Accumbens-area,age,-0.06573366967091046,0.2647844859745741,0.2469025402687932,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
204,FS_L_Accumbens-area,sex,0.04497271105161833,0.3069407431723852,0.26857315027583706,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
205,FS_L_Accumbens-area,FS_IntraCranial_Vol,-0.10781107499084354,0.06607158789855064,0.015838911727833693,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
206,FS_L_Accumbens-area,dummy_Harvard,-0.000955246460902465,0.9999999997060498,0.9999999977478604,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
207,FS_L_Accumbens-area,dummy_UCLA,-0.026291526065615876,0.9999999376717748,0.9999999376717748,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
208,FS_L_Accumbens-area,dummy_UMinn,0.058605897841327685,0.9999998609339231,0.9999998574211326,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
209,FS_L_Accumbens-area,dummy_WashU,-0.03167568911105089,0.9999999289045127,0.9999999203306909,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017071904779938918
210,FS_L_VentralDC,IDP (feature),-0.031447907827452756,0.7390453771088913,0.5542840328316685,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
211,FS_L_VentralDC,hm,0.07126580623937687,0.16189031587104608,0.11574613943301615,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
212,FS_L_VentralDC,pedid,0.04444377131536355,0.35994497041368256,0.30525162554271423,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
213,FS_L_VentralDC,age,-0.13955826227600407,0.021977769744220194,0.017856937917178906,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
214,FS_L_VentralDC,sex,-0.09766064947767579,0.02455595818515186,0.01625768244858561,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
215,FS_L_VentralDC,FS_IntraCranial_Vol,0.0576727877155371,0.7986084731039997,0.28391335542109264,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
216,FS_L_VentralDC,dummy_Harvard,-0.015062145201433567,0.9999999656872351,0.9999999638877399,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
217,FS_L_VentralDC,dummy_UCLA,0.021778131386796146,0.999999949148836,0.999999947497795,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
218,FS_L_VentralDC,dummy_UMinn,0.013026640315931898,0.9999999829905444,0.9999999677719356,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
219,FS_L_VentralDC,dummy_WashU,-0.02050458663442378,0.9999999509925452,0.9999999475550156,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017628037342325986
220,FS_L_VentralDC,IDP (feature),-0.07482003774631055,0.5053608745631671,0.1579252733009897,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
221,FS_L_VentralDC,hm,0.08943535123144196,0.10009281117058048,0.04756462025793451,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
222,FS_L_VentralDC,pedid,0.009620393269044278,0.9378571489968726,0.8236035427183175,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
223,FS_L_VentralDC,age,0.14299427622333774,0.04665884275146062,0.014820863482951419,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
224,FS_L_VentralDC,sex,-0.013980689333536763,0.8464737602213002,0.7293250020044895,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
225,FS_L_VentralDC,FS_IntraCranial_Vol,0.027765446774079074,0.9896901987958175,0.6043439761570184,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
226,FS_L_VentralDC,dummy_Harvard,0.011486996516954558,0.9999999766040497,0.9999999723449855,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
227,FS_L_VentralDC,dummy_UCLA,-0.011820839624419509,0.9999999811809341,0.9999999713842709,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
228,FS_L_VentralDC,dummy_UMinn,0.0196405276303241,0.999999967931819,0.9999999512073376,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
229,FS_L_VentralDC,dummy_WashU,-0.020018096285981397,0.9999999559073129,0.9999999485867239,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015500046381252353
230,FS_L_VentralDC,IDP (feature),-0.02861235632920581,0.8910294297259682,0.5912231041608926,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
231,FS_L_VentralDC,hm,0.057627628842185766,0.2507058800041821,0.20412321631931096,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
232,FS_L_VentralDC,pedid,0.0380866196222635,0.5172114046809065,0.3804512622457108,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
233,FS_L_VentralDC,age,-0.06386896427146571,0.27861548970183736,0.27861548970183736,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
234,FS_L_VentralDC,sex,0.046517794631166634,0.3069407431723852,0.252593793272484,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
235,FS_L_VentralDC,FS_IntraCranial_Vol,-0.07040088221402004,0.19173391371200466,0.19173391371200466,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
236,FS_L_VentralDC,dummy_Harvard,-0.0011441451516631177,0.9999999997060498,0.9999999972618394,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
237,FS_L_VentralDC,dummy_UCLA,-0.028001969997250194,0.9999999376717748,0.9999999326162052,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
238,FS_L_VentralDC,dummy_UMinn,0.05808552701101348,0.9999998609339231,0.9999998565568928,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
239,FS_L_VentralDC,dummy_WashU,-0.0291214934824459,0.9999999289045127,0.9999999256507597,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.016030816542741078
240,FS_R_Thalamus-Proper,IDP (feature),-0.014486438835270916,0.7980701870836149,0.7815375316023354,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
241,FS_R_Thalamus-Proper,hm,0.0688226007758877,0.16189031587104608,0.1276413714015474,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
242,FS_R_Thalamus-Proper,pedid,0.0443262458948311,0.35994497041368256,0.3067699578577414,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
243,FS_R_Thalamus-Proper,age,-0.1501390024505053,0.017746680532216175,0.007787182039144636,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
244,FS_R_Thalamus-Proper,sex,-0.09719593411288317,0.02455595818515186,0.01705342399751597,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
245,FS_R_Thalamus-Proper,FS_IntraCranial_Vol,0.047518619988785225,0.7986084731039997,0.3928362240290826,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
246,FS_R_Thalamus-Proper,dummy_Harvard,-0.015620050832629746,0.9999999656872351,0.9999999619276378,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
247,FS_R_Thalamus-Proper,dummy_UCLA,0.022076437200053464,0.999999949148836,0.9999999458939963,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
248,FS_R_Thalamus-Proper,dummy_UMinn,0.01289905099244659,0.9999999829905444,0.9999999675571425,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
249,FS_R_Thalamus-Proper,dummy_WashU,-0.020093992104446082,0.9999999509925452,0.9999999477509125,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.017309902541680522
250,FS_R_Thalamus-Proper,IDP (feature),-0.048942274814809235,0.639933865222445,0.34716291318541304,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
251,FS_R_Thalamus-Proper,hm,0.08335473994599209,0.10009281117058048,0.06412813333067091,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
252,FS_R_Thalamus-Proper,pedid,0.009731120999570074,0.9378571489968726,0.8217809016413393,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
253,FS_R_Thalamus-Proper,age,0.11738054311440828,0.04665884275146062,0.03663453848086817,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
254,FS_R_Thalamus-Proper,sex,-0.012077521421590132,0.8464737602213002,0.7656986065247589,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
255,FS_R_Thalamus-Proper,FS_IntraCranial_Vol,0.013983199876866192,0.9896901987958175,0.8007195296831042,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
256,FS_R_Thalamus-Proper,dummy_Harvard,0.009563779955359565,0.9999999766040497,0.9999999766040497,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
257,FS_R_Thalamus-Proper,dummy_UCLA,-0.010863931972627798,0.9999999811809341,0.9999999732768752,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
258,FS_R_Thalamus-Proper,dummy_UMinn,0.019057572884677024,0.999999967931819,0.9999999518925138,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
259,FS_R_Thalamus-Proper,dummy_WashU,-0.01837895379495754,0.9999999559073129,0.9999999520358223,dsm5_scale1,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.014201894813399396
260,FS_R_Thalamus-Proper,IDP (feature),-0.006029164226270425,0.9643520805044525,0.908279166930364,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
261,FS_R_Thalamus-Proper,hm,0.05553700669684548,0.2507058800041821,0.2196582193626362,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
262,FS_R_Thalamus-Proper,pedid,0.03778687115916203,0.5172114046809065,0.38444499741118743,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
263,FS_R_Thalamus-Proper,age,-0.07327816971974642,0.2647844859745741,0.19409975660597856,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
264,FS_R_Thalamus-Proper,sex,0.04654664629136669,0.3069407431723852,0.2535212830087574,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
265,FS_R_Thalamus-Proper,FS_IntraCranial_Vol,-0.08476513787679968,0.14664885520507046,0.12831774830443665,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
266,FS_R_Thalamus-Proper,dummy_Harvard,-0.0013574035722533325,0.9999999997060498,0.9999999966974782,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
267,FS_R_Thalamus-Proper,dummy_UCLA,-0.027852665984238075,0.9999999376717748,0.9999999318614985,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
268,FS_R_Thalamus-Proper,dummy_UMinn,0.05810745822641492,0.9999998609339231,0.9999998541177146,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
269,FS_R_Thalamus-Proper,dummy_WashU,-0.029075066046913085,0.9999999289045127,0.9999999245355293,upps_neg,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.015709394515911357
270,FS_R_Caudate,IDP (feature),0.04760174139125735,0.6722506371540382,0.26372923888995237,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018829973638398112
271,FS_R_Caudate,hm,0.06473570300797442,0.16189031587104608,0.1520883101014765,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018829973638398112
272,FS_R_Caudate,pedid,0.049423578156285,0.35994497041368256,0.25395618367814166,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018829973638398112
273,FS_R_Caudate,age,-0.11490242266335356,0.04300239769884584,0.04300239769884584,cbcl_anx_dep,"['hm', 'pedid', 'age', 'sex', 'FS_IntraCranial_Vol', 'dummy_Harvard', 'dummy_UCLA', 'dummy_UMinn', 'dummy_WashU']",HCP_Development,0.018829973638398112
