,IDP_name,regressor,coef_,p_fdr,p_raw,phenotype,confounds,Dataset,score (R2)
363,lh_posteriorcingulate_area,age,0.09549736876155311,0.012012260082287491,0.00554945207481472,dsm5_scale1,['age'],HCP_Development,0.01267767571678613
364,lh_posteriorcingulate_area,IDP (feature),-0.07033121006869232,0.3851510399920554,0.04141409032172638,upps_neg,['age'],HCP_Development,0.007593841496713605
365,lh_posteriorcingulate_area,age,-0.05121694823762593,0.23970087776194543,0.13728447261413335,upps_neg,['age'],HCP_Development,0.007593841496713605
366,lh_posteriorcingulate_thickness,IDP (feature),-0.025949994109381234,0.9869763914561918,0.48106223332277986,cbcl_anx_dep,['age'],HCP_Development,0.005959438461914379
367,lh_posteriorcingulate_thickness,age,-0.08240104860840773,0.056462920233078646,0.02546001830947131,cbcl_anx_dep,['age'],HCP_Development,0.005959438461914379
368,lh_posteriorcingulate_thickness,IDP (feature),-0.0291227097622096,0.8742855807619927,0.42821400761717143,dsm5_scale1,['age'],HCP_Development,0.009824584923876278
369,lh_posteriorcingulate_thickness,age,0.08505486128961351,0.02455288015956421,0.020856747662425512,dsm5_scale1,['age'],HCP_Development,0.009824584923876278
370,lh_posteriorcingulate_thickness,IDP (feature),0.04062649366743261,0.6212379254477038,0.27053909656593556,upps_neg,['age'],HCP_Development,0.0040938246727248995
371,lh_posteriorcingulate_thickness,age,-0.03716651932939886,0.35607513717369094,0.3134331671178998,upps_neg,['age'],HCP_Development,0.0040938246727248995
372,lh_posteriorcingulate_volume,IDP (feature),-0.05722461590382199,0.8569389537863358,0.10147710234083918,cbcl_anx_dep,['age'],HCP_Development,0.008553410096562075
373,lh_posteriorcingulate_volume,age,-0.08279172485429744,0.056462920233078646,0.017914534932548687,cbcl_anx_dep,['age'],HCP_Development,0.008553410096562075
374,lh_posteriorcingulate_volume,IDP (feature),-0.05694597470934639,0.7277015001230552,0.10251069879139152,dsm5_scale1,['age'],HCP_Development,0.012234501090567784
375,lh_posteriorcingulate_volume,age,0.08582622589675175,0.018179732384109224,0.013955949898444064,dsm5_scale1,['age'],HCP_Development,0.012234501090567784
376,lh_posteriorcingulate_volume,IDP (feature),-0.056891048720983946,0.46039936325510916,0.10396114654147626,upps_neg,['age'],HCP_Development,0.005794505182617371
377,lh_posteriorcingulate_volume,age,-0.06091374285883408,0.23970087776194543,0.08173381875947605,upps_neg,['age'],HCP_Development,0.005794505182617371
378,lh_precentral_area,IDP (feature),0.0028545943026397676,0.9922104509456208,0.9341154973281411,cbcl_anx_dep,['age'],HCP_Development,0.005377436325136431
379,lh_precentral_area,age,-0.07342673552448538,0.056462920233078646,0.03370764433986073,cbcl_anx_dep,['age'],HCP_Development,0.005377436325136431
380,lh_precentral_area,IDP (feature),-0.020625502586364773,0.878701522799139,0.549514478260573,dsm5_scale1,['age'],HCP_Development,0.009505552883051549
381,lh_precentral_area,age,0.09638819789831592,0.012012260082287491,0.005259788432501189,dsm5_scale1,['age'],HCP_Development,0.009505552883051549
382,lh_precentral_area,IDP (feature),-0.027395395989731532,0.7048075273304761,0.428113061538824,upps_neg,['age'],HCP_Development,0.003395821497548801
383,lh_precentral_area,age,-0.050002425037196443,0.23970087776194543,0.14825808054041323,upps_neg,['age'],HCP_Development,0.003395821497548801
384,lh_precentral_thickness,IDP (feature),-0.031102838023282616,0.9869763914561918,0.38629210489442123,cbcl_anx_dep,['age'],HCP_Development,0.006261380578506781
385,lh_precentral_thickness,age,-0.0819540822054082,0.056462920233078646,0.022620995391467336,cbcl_anx_dep,['age'],HCP_Development,0.006261380578506781
386,lh_precentral_thickness,IDP (feature),-0.030814218175084045,0.8742855807619927,0.38983033916935117,dsm5_scale1,['age'],HCP_Development,0.009956925284654305
387,lh_precentral_thickness,age,0.08669806448103522,0.019733138425621456,0.015701637026838577,dsm5_scale1,['age'],HCP_Development,0.009956925284654305
388,lh_precentral_thickness,IDP (feature),0.028136115404873836,0.7048075273304761,0.43384941883196526,upps_neg,['age'],HCP_Development,0.0033774254773907275
389,lh_precentral_thickness,age,-0.043602357064768435,0.27894053193245866,0.22531621983565087,upps_neg,['age'],HCP_Development,0.0033774254773907275
390,lh_precentral_volume,IDP (feature),-0.010094474024470761,0.9922104509456208,0.770856455793415,cbcl_anx_dep,['age'],HCP_Development,0.005470170702030264
391,lh_precentral_volume,age,-0.07429448451363574,0.056462920233078646,0.03229579655968573,cbcl_anx_dep,['age'],HCP_Development,0.005470170702030264
392,lh_precentral_volume,IDP (feature),-0.025684186116421332,0.8742855807619927,0.45775211843335084,dsm5_scale1,['age'],HCP_Development,0.009734290789066513
393,lh_precentral_volume,age,0.09270355143365497,0.012012260082287491,0.007476112186948214,dsm5_scale1,['age'],HCP_Development,0.009734290789066513
394,lh_precentral_volume,IDP (feature),-0.009758734171008617,0.8718305133929009,0.7785702207633567,upps_neg,['age'],HCP_Development,0.0027416807732729698
395,lh_precentral_volume,age,-0.052438084384311884,0.23970087776194543,0.13106170908963288,upps_neg,['age'],HCP_Development,0.0027416807732729698
396,lh_precuneus_area,IDP (feature),0.004759287206458469,0.9922104509456208,0.8903722522334845,cbcl_anx_dep,['age'],HCP_Development,0.005391899543627732
397,lh_precuneus_area,age,-0.07302711178864689,0.056462920233078646,0.034675876965210684,cbcl_anx_dep,['age'],HCP_Development,0.005391899543627732
398,lh_precuneus_area,IDP (feature),-0.016194687255609283,0.9343805246243927,0.6384132154889994,dsm5_scale1,['age'],HCP_Development,0.009342887416477486
399,lh_precuneus_area,age,0.09445056261868406,0.012012260082287491,0.006243450556845165,dsm5_scale1,['age'],HCP_Development,0.009342887416477486
400,lh_precuneus_area,IDP (feature),-0.011142529315427389,0.8601870598800602,0.7472518754406368,upps_neg,['age'],HCP_Development,0.0027712357055821313
401,lh_precuneus_area,age,-0.05203478306869494,0.23970087776194543,0.13258560895303795,upps_neg,['age'],HCP_Development,0.0027712357055821313
402,lh_precuneus_thickness,IDP (feature),-0.023952663176346558,0.9922104509456208,0.5838376036715882,cbcl_anx_dep,['age'],HCP_Development,0.005726042960859434
403,lh_precuneus_thickness,age,-0.08800641653898923,0.056462920233078646,0.04438661548320666,cbcl_anx_dep,['age'],HCP_Development,0.005726042960859434
404,lh_precuneus_thickness,IDP (feature),-0.048941303278068705,0.8169846644497982,0.2619969960267685,dsm5_scale1,['age'],HCP_Development,0.010570647817074952
405,lh_precuneus_thickness,age,0.0651972364154009,0.13895866868894968,0.1352232206059134,dsm5_scale1,['age'],HCP_Development,0.010570647817074952
406,lh_precuneus_thickness,IDP (feature),0.05678117979677481,0.5284086808695639,0.19451913508505236,upps_neg,['age'],HCP_Development,0.004652092711491362
407,lh_precuneus_thickness,age,-0.01653276083381738,0.7210018678709654,0.7054964513576114,upps_neg,['age'],HCP_Development,0.004652092711491362
408,lh_precuneus_volume,IDP (feature),-0.000845959380783307,0.9922104509456208,0.9815415213655603,cbcl_anx_dep,['age'],HCP_Development,0.0053699469449776105
409,lh_precuneus_volume,age,-0.07355694543710024,0.056462920233078646,0.0445053923554366,cbcl_anx_dep,['age'],HCP_Development,0.0053699469449776105
410,lh_precuneus_volume,IDP (feature),-0.023213718577912983,0.8742855807619927,0.5246837750144091,dsm5_scale1,['age'],HCP_Development,0.009560598859726932
411,lh_precuneus_volume,age,0.087575140558041,0.020687785319590594,0.01657247318612365,dsm5_scale1,['age'],HCP_Development,0.009560598859726932
412,lh_precuneus_volume,IDP (feature),0.0025202755290151583,0.9658940211720703,0.9451221067382625,upps_neg,['age'],HCP_Development,0.0026530672733855454
413,lh_precuneus_volume,age,-0.05061482240676705,0.24472055676873544,0.16709414360015806,upps_neg,['age'],HCP_Development,0.0026530672733855454
414,lh_rostralanteriorcingulate_area,IDP (feature),-0.06336269169849232,0.6848064564155452,0.06627159255634307,cbcl_anx_dep,['age'],HCP_Development,0.009371901230345814
415,lh_rostralanteriorcingulate_area,age,-0.06977701724172104,0.056462920233078646,0.043169112934128284,cbcl_anx_dep,['age'],HCP_Development,0.009371901230345814
416,lh_rostralanteriorcingulate_area,IDP (feature),-0.03289886887477535,0.8541627417902303,0.3397479768604703,dsm5_scale1,['age'],HCP_Development,0.010160370223741944
417,lh_rostralanteriorcingulate_area,age,0.09711254149609454,0.012012260082287491,0.004921425293019199,dsm5_scale1,['age'],HCP_Development,0.010160370223741944
418,lh_rostralanteriorcingulate_area,IDP (feature),-0.03696309370042186,0.6341482870859834,0.28497581740224764,upps_neg,['age'],HCP_Development,0.004009523114302138
419,lh_rostralanteriorcingulate_area,age,-0.04941215558216148,0.23970087776194543,0.15302417208507468,upps_neg,['age'],HCP_Development,0.004009523114302138
420,lh_rostralanteriorcingulate_thickness,IDP (feature),0.0173277240460096,0.9922104509456208,0.6205741663795634,cbcl_anx_dep,['age'],HCP_Development,0.0056606551677402805
421,lh_rostralanteriorcingulate_thickness,age,-0.07029140101811525,0.056462920233078646,0.044867776050426134,cbcl_anx_dep,['age'],HCP_Development,0.0056606551677402805
422,lh_rostralanteriorcingulate_thickness,IDP (feature),0.02498407929480961,0.8742855807619927,0.47450756854253084,dsm5_scale1,['age'],HCP_Development,0.009687024869887817
423,lh_rostralanteriorcingulate_thickness,age,0.09959878948996483,0.012012260082287491,0.004447572361962804,dsm5_scale1,['age'],HCP_Development,0.009687024869887817
424,lh_rostralanteriorcingulate_thickness,IDP (feature),0.005981323237841913,0.9152360543170098,0.8645096542185748,upps_neg,['age'],HCP_Development,0.002682133255649366
425,lh_rostralanteriorcingulate_thickness,age,-0.05042296480350427,0.23970087776194543,0.1505473080653701,upps_neg,['age'],HCP_Development,0.002682133255649366
426,lh_rostralanteriorcingulate_volume,IDP (feature),-0.04297267647148599,0.9650539369953874,0.21256422281000975,cbcl_anx_dep,['age'],HCP_Development,0.007215212731953358
427,lh_rostralanteriorcingulate_volume,age,-0.0741408280057981,0.056462920233078646,0.03165835218449997,cbcl_anx_dep,['age'],HCP_Development,0.007215212731953358
428,lh_rostralanteriorcingulate_volume,IDP (feature),-0.020435005811300273,0.878701522799139,0.5527316030510714,dsm5_scale1,['age'],HCP_Development,0.009498754511615193
429,lh_rostralanteriorcingulate_volume,age,0.09488457919768353,0.012012260082287491,0.005948280006665696,dsm5_scale1,['age'],HCP_Development,0.009498754511615193
430,lh_rostralanteriorcingulate_volume,IDP (feature),-0.028140874689244304,0.7019405164396748,0.41508649407752696,upps_neg,['age'],HCP_Development,0.003439005917488802
431,lh_rostralanteriorcingulate_volume,age,-0.05201968009383367,0.23970087776194543,0.13211935702892186,upps_neg,['age'],HCP_Development,0.003439005917488802
432,lh_rostralmiddlefrontal_area,IDP (feature),-0.07655445896692402,0.454476823450517,0.026234537956998594,cbcl_anx_dep,['age'],HCP_Development,0.011226431612077259
433,lh_rostralmiddlefrontal_area,age,-0.07513677220258887,0.056462920233078646,0.02913328284753236,cbcl_anx_dep,['age'],HCP_Development,0.011226431612077259
434,lh_rostralmiddlefrontal_area,IDP (feature),-0.0798683924499225,0.3675293053187671,0.020147038663948402,dsm5_scale1,['age'],HCP_Development,0.015456524019282214
435,lh_rostralmiddlefrontal_area,age,0.09335427360955338,0.012012260082287491,0.006640766953364352,dsm5_scale1,['age'],HCP_Development,0.015456524019282214
436,lh_rostralmiddlefrontal_area,IDP (feature),-0.08192335964288705,0.3851510399920554,0.017508237030267715,upps_neg,['age'],HCP_Development,0.009354888037496734
437,lh_rostralmiddlefrontal_area,age,-0.053444789439452786,0.23970087776194543,0.12079328339086914,upps_neg,['age'],HCP_Development,0.009354888037496734
438,lh_rostralmiddlefrontal_thickness,IDP (feature),-0.005073726658881085,0.9922104509456208,0.9004979735799385,cbcl_anx_dep,['age'],HCP_Development,0.0053878986189277445
439,lh_rostralmiddlefrontal_thickness,age,-0.07595037761551171,0.06811660116959983,0.06152467202415468,cbcl_anx_dep,['age'],HCP_Development,0.0053878986189277445
440,lh_rostralmiddlefrontal_thickness,IDP (feature),-0.029651786533466035,0.8742855807619927,0.4640508254965421,dsm5_scale1,['age'],HCP_Development,0.009716202964981657
441,lh_rostralmiddlefrontal_thickness,age,0.07966402248455526,0.052198342487688294,0.04939197998835021,dsm5_scale1,['age'],HCP_Development,0.009716202964981657
442,lh_rostralmiddlefrontal_thickness,IDP (feature),-0.01883690063017254,0.8294973846437613,0.6429392223671171,upps_neg,['age'],HCP_Development,0.0029036310585961456
443,lh_rostralmiddlefrontal_thickness,age,-0.06138362150763657,0.23970087776194543,0.1311009418357414,upps_neg,['age'],HCP_Development,0.0029036310585961456
444,lh_rostralmiddlefrontal_volume,IDP (feature),-0.06915955008582009,0.6809354215475423,0.05425465764214943,cbcl_anx_dep,['age'],HCP_Development,0.009764773006435634
445,lh_rostralmiddlefrontal_volume,age,-0.0929626514837593,0.056462920233078646,0.009738887360704274,cbcl_anx_dep,['age'],HCP_Development,0.009764773006435634
446,lh_rostralmiddlefrontal_volume,IDP (feature),-0.08169931036806061,0.3675293053187671,0.022663292475118224,dsm5_scale1,['age'],HCP_Development,0.015215239351372922
447,lh_rostralmiddlefrontal_volume,age,0.07203937371338696,0.04790150816517491,0.044400990637031956,dsm5_scale1,['age'],HCP_Development,0.015215239351372922
448,lh_rostralmiddlefrontal_volume,IDP (feature),-0.07558545830063595,0.3851510399920554,0.03562234936209885,upps_neg,['age'],HCP_Development,0.00789762924198556
449,lh_rostralmiddlefrontal_volume,age,-0.07296934963902475,0.23970087776194543,0.04249208873985677,upps_neg,['age'],HCP_Development,0.00789762924198556
450,lh_superiorfrontal_area,IDP (feature),-0.0393566520754402,0.9650539369953874,0.25369702597981525,cbcl_anx_dep,['age'],HCP_Development,0.006917218769386446
451,lh_superiorfrontal_area,age,-0.0722568748199898,0.056462920233078646,0.03629086396195902,cbcl_anx_dep,['age'],HCP_Development,0.006917218769386446
452,lh_superiorfrontal_area,IDP (feature),-0.04991326086807561,0.7277015001230552,0.14688211131970985,dsm5_scale1,['age'],HCP_Development,0.011570998819841027
453,lh_superiorfrontal_area,age,0.0965879857242694,0.012012260082287491,0.005073637255360364,dsm5_scale1,['age'],HCP_Development,0.011570998819841027
454,lh_superiorfrontal_area,IDP (feature),-0.06810380769614185,0.3931375842717931,0.048385374461214825,upps_neg,['age'],HCP_Development,0.007282439323061607
455,lh_superiorfrontal_area,age,-0.0496902744271728,0.23970087776194543,0.1495729845365512,upps_neg,['age'],HCP_Development,0.007282439323061607
456,lh_superiorfrontal_thickness,IDP (feature),-0.022721296796789015,0.9922104509456208,0.5775916872761533,cbcl_anx_dep,['age'],HCP_Development,0.005738015472966929
457,lh_superiorfrontal_thickness,age,-0.08542269050183371,0.056462920233078646,0.03651062399621585,cbcl_anx_dep,['age'],HCP_Development,0.005738015472966929
458,lh_superiorfrontal_thickness,IDP (feature),0.0017723739858397025,0.9828564163838204,0.965288049430753,dsm5_scale1,['age'],HCP_Development,0.00908357783215441
459,lh_superiorfrontal_thickness,age,0.09624357033454356,0.022118314828038183,0.018313013352246665,dsm5_scale1,['age'],HCP_Development,0.00908357783215441
460,lh_superiorfrontal_thickness,IDP (feature),0.008896595277271034,0.894994182289842,0.827629028784155,upps_neg,['age'],HCP_Development,0.0027039457299327108
461,lh_superiorfrontal_thickness,age,-0.0466968275682587,0.30390977173695555,0.25325814311412964,upps_neg,['age'],HCP_Development,0.0027039457299327108
462,lh_superiorfrontal_volume,IDP (feature),-0.05096634013355772,0.9340662714304133,0.15065585023071182,cbcl_anx_dep,['age'],HCP_Development,0.007822354939868936
463,lh_superiorfrontal_volume,age,-0.08529736544959365,0.056462920233078646,0.01627601302318471,cbcl_anx_dep,['age'],HCP_Development,0.007822354939868936
464,lh_superiorfrontal_volume,IDP (feature),-0.046114085432933334,0.7277015001230552,0.1926846811453755,dsm5_scale1,['age'],HCP_Development,0.011089528623857259
465,lh_superiorfrontal_volume,age,0.08441878396783899,0.02127850428807184,0.017222902630891657,dsm5_scale1,['age'],HCP_Development,0.011089528623857259
466,lh_superiorfrontal_volume,IDP (feature),-0.06096336855590193,0.446572056441718,0.08593637415687727,upps_neg,['age'],HCP_Development,0.006157170202432227
467,lh_superiorfrontal_volume,age,-0.06583292278494067,0.23970087776194543,0.06372052811469175,upps_neg,['age'],HCP_Development,0.006157170202432227
468,lh_superiorparietal_area,IDP (feature),-0.012037227199299592,0.9922104509456208,0.7272698410046803,cbcl_anx_dep,['age'],HCP_Development,0.005513926498658339
469,lh_superiorparietal_area,age,-0.07380359862207016,0.056462920233078646,0.032719684262576765,cbcl_anx_dep,['age'],HCP_Development,0.005513926498658339
470,lh_superiorparietal_area,IDP (feature),-0.022222938011811928,0.8742855807619927,0.5188390620036745,dsm5_scale1,['age'],HCP_Development,0.00957424304192711
471,lh_superiorparietal_area,age,0.09432121368895187,0.012012260082287491,0.006287566057554761,dsm5_scale1,['age'],HCP_Development,0.00957424304192711
472,lh_superiorparietal_area,IDP (feature),0.011293735730424675,0.8601870598800602,0.7438420093850882,upps_neg,['age'],HCP_Development,0.0027747211788232695
473,lh_superiorparietal_area,age,-0.05095766130415241,0.23970087776194543,0.1406202437180406,upps_neg,['age'],HCP_Development,0.0027747211788232695
474,lh_superiorparietal_thickness,IDP (feature),-0.07189975464944715,0.8569389537863358,0.10596556955422431,cbcl_anx_dep,['age'],HCP_Development,0.008471871969324418
475,lh_superiorparietal_thickness,age,-0.11873999592258636,0.056462920233078646,0.007672190353413377,cbcl_anx_dep,['age'],HCP_Development,0.008471871969324418
476,lh_superiorparietal_thickness,IDP (feature),-0.0495945446338731,0.8169846644497982,0.2641159679497185,dsm5_scale1,['age'],HCP_Development,0.010557494222626196
477,lh_superiorparietal_thickness,age,0.06393588575297475,0.15253042458486832,0.1500702564464027,dsm5_scale1,['age'],HCP_Development,0.010557494222626196
478,lh_superiorparietal_thickness,IDP (feature),0.06365864261740836,0.5161552076572962,0.15297430438986614,upps_neg,['age'],HCP_Development,0.005079511996280317
479,lh_superiorparietal_thickness,age,-0.011199757880781267,0.810078061706666,0.8013675449141211,upps_neg,['age'],HCP_Development,0.005079511996280317
480,lh_superiorparietal_volume,IDP (feature),-0.03817945446424531,0.9650539369953874,0.2956990369255046,cbcl_anx_dep,['age'],HCP_Development,0.00666866341697514
481,lh_superiorparietal_volume,age,-0.08585801870032332,0.056462920233078646,0.018850865889835866,cbcl_anx_dep,['age'],HCP_Development,0.00666866341697514
482,lh_superiorparietal_volume,IDP (feature),-0.03872100051547248,0.8434149447654248,0.28799541339056556,dsm5_scale1,['age'],HCP_Development,0.010417809351806473
483,lh_superiorparietal_volume,age,0.08253512333530821,0.02736869602095978,0.023690107846099595,dsm5_scale1,['age'],HCP_Development,0.010417809351806473
484,lh_superiorparietal_volume,IDP (feature),0.03642460020705353,0.6522900616507139,0.31913115919470414,upps_neg,['age'],HCP_Development,0.003830071002816071
485,lh_superiorparietal_volume,age,-0.03944895818833618,0.3324643841718999,0.280628539327894,upps_neg,['age'],HCP_Development,0.003830071002816071
486,lh_superiortemporal_area,IDP (feature),-0.01573729871063753,0.9922104509456208,0.6486052952008534,cbcl_anx_dep,['age'],HCP_Development,0.005616199105882291
487,lh_superiortemporal_area,age,-0.07415531162721906,0.056462920233078646,0.031994640729534396,cbcl_anx_dep,['age'],HCP_Development,0.005616199105882291
488,lh_superiortemporal_area,IDP (feature),-0.04616848873230782,0.7277015001230552,0.1802370351837974,dsm5_scale1,['age'],HCP_Development,0.011206202804531884
489,lh_superiortemporal_area,age,0.0927151648084205,0.012012260082287491,0.007216888758392992,dsm5_scale1,['age'],HCP_Development,0.011206202804531884
490,lh_superiortemporal_area,IDP (feature),-0.05271286815594696,0.4828067023311594,0.12719101297971402,upps_neg,['age'],HCP_Development,0.005417381516423125
491,lh_superiortemporal_area,age,-0.05439977602143156,0.23970087776194543,0.11548433944748449,upps_neg,['age'],HCP_Development,0.005417381516423125
492,lh_superiortemporal_thickness,IDP (feature),-0.029330275310823176,0.9869763914561918,0.4177335233539252,cbcl_anx_dep,['age'],HCP_Development,0.0061498248895545116
493,lh_superiortemporal_thickness,age,-0.0822058994589874,0.056462920233078646,0.023316866418500837,cbcl_anx_dep,['age'],HCP_Development,0.0061498248895545116
494,lh_superiortemporal_thickness,IDP (feature),-0.007802020952118305,0.9406876093824661,0.829046763682038,dsm5_scale1,['age'],HCP_Development,0.009136562798331305
495,lh_superiortemporal_thickness,age,0.09292051897511783,0.014808459071396383,0.010270382904355557,dsm5_scale1,['age'],HCP_Development,0.009136562798331305
496,lh_superiortemporal_thickness,IDP (feature),0.01952629485480868,0.8048134972129428,0.5900994242790798,upps_neg,['age'],HCP_Development,0.002993348229902826
497,lh_superiortemporal_thickness,age,-0.04550780872380295,0.26687545255948336,0.20948288211658372,upps_neg,['age'],HCP_Development,0.002993348229902826
498,lh_superiortemporal_volume,IDP (feature),-0.024152562289346622,0.9869763914561918,0.489584576456902,cbcl_anx_dep,['age'],HCP_Development,0.005936841880155974
499,lh_superiortemporal_volume,age,-0.07725236779332353,0.056462920233078646,0.027301750857390727,cbcl_anx_dep,['age'],HCP_Development,0.005936841880155974
500,lh_superiortemporal_volume,IDP (feature),-0.038948906476568235,0.8169846644497982,0.2641596477307242,dsm5_scale1,['age'],HCP_Development,0.010557224456686276
501,lh_superiortemporal_volume,age,0.08888298577724756,0.015552345149170112,0.010953533411512284,dsm5_scale1,['age'],HCP_Development,0.010557224456686276
502,lh_superiortemporal_volume,IDP (feature),-0.04688037391624775,0.5284086808695639,0.1802858094271802,upps_neg,['age'],HCP_Development,0.004785604814791844
503,lh_superiortemporal_volume,age,-0.05917205581221726,0.23970087776194543,0.09090491895402941,upps_neg,['age'],HCP_Development,0.004785604814791844
504,lh_supramarginal_area,IDP (feature),-0.035465759843507395,0.9650539369953874,0.30482980545005534,cbcl_anx_dep,['age'],HCP_Development,0.006620514619017248
505,lh_supramarginal_area,age,-0.07584773113983041,0.056462920233078646,0.02837645484954998,cbcl_anx_dep,['age'],HCP_Development,0.006620514619017248
506,lh_supramarginal_area,IDP (feature),-0.047058999222973415,0.7277015001230552,0.17243042250288987,dsm5_scale1,['age'],HCP_Development,0.01128423551680835
507,lh_supramarginal_area,age,0.0918830840479694,0.012216435139729467,0.007815891299074229,dsm5_scale1,['age'],HCP_Development,0.01128423551680835
508,lh_supramarginal_area,IDP (feature),-0.033862612849439776,0.6540469097251023,0.3278857294187567,upps_neg,['age'],HCP_Development,0.0037880633215814363
509,lh_supramarginal_area,age,-0.053908951428226784,0.23970087776194543,0.11949638274044228,upps_neg,['age'],HCP_Development,0.0037880633215814363
510,lh_supramarginal_thickness,IDP (feature),-0.022898972772588795,0.9922104509456208,0.5912525611257711,cbcl_anx_dep,['age'],HCP_Development,0.005712160961237833
511,lh_supramarginal_thickness,age,-0.08674823483486034,0.056462920233078646,0.042146952906696455,cbcl_anx_dep,['age'],HCP_Development,0.005712160961237833
512,lh_supramarginal_thickness,IDP (feature),-4.5141983224942334e-05,0.9991538039130357,0.9991538039130357,dsm5_scale1,['age'],HCP_Development,0.009081335677635582
513,lh_supramarginal_thickness,age,0.09526947593190366,0.029191378636230787,0.025424749134781655,dsm5_scale1,['age'],HCP_Development,0.009081335677635582
514,lh_supramarginal_thickness,IDP (feature),0.03262230420337321,0.7048075273304761,0.44482310959753857,upps_neg,['age'],HCP_Development,0.0033432463745786123
515,lh_supramarginal_thickness,age,-0.03225967014245403,0.4781783651292289,0.44989899944954326,upps_neg,['age'],HCP_Development,0.0033432463745786123
516,lh_supramarginal_volume,IDP (feature),-0.04494934634450432,0.9650539369953874,0.20882542998652776,cbcl_anx_dep,['age'],HCP_Development,0.0072456843419733685
517,lh_supramarginal_volume,age,-0.08527848937737534,0.056462920233078646,0.017242070707522483,cbcl_anx_dep,['age'],HCP_Development,0.0072456843419733685
518,lh_supramarginal_volume,IDP (feature),-0.04674926138002773,0.7277015001230552,0.1903220014784459,dsm5_scale1,['age'],HCP_Development,0.011110988883007877
519,lh_supramarginal_volume,age,0.08281249006508552,0.024267630596078553,0.02048396776120609,dsm5_scale1,['age'],HCP_Development,0.011110988883007877
520,lh_supramarginal_volume,IDP (feature),-0.030084690122529196,0.7019405164396748,0.40101383289298753,upps_neg,['age'],HCP_Development,0.003487968428570909
521,lh_supramarginal_volume,age,-0.05948664005080581,0.23970087776194543,0.09700531157422576,upps_neg,['age'],HCP_Development,0.003487968428570909
522,lh_transversetemporal_area,IDP (feature),-0.026899006239844384,0.9869763914561918,0.4357943670912181,cbcl_anx_dep,['age'],HCP_Development,0.00609118859934854
523,lh_transversetemporal_area,age,-0.07457111052757902,0.056462920233078646,0.030939410936265732,cbcl_anx_dep,['age'],HCP_Development,0.00609118859934854
524,lh_transversetemporal_area,IDP (feature),-0.03471166331038962,0.8541627417902303,0.3136144681074584,dsm5_scale1,['age'],HCP_Development,0.010283438962650493
525,lh_transversetemporal_area,age,0.09362422420508172,0.012012260082287491,0.0066732445566926035,dsm5_scale1,['age'],HCP_Development,0.010283438962650493
526,lh_transversetemporal_area,IDP (feature),-0.055376693978510416,0.46420141986945374,0.10890908215004891,upps_neg,['age'],HCP_Development,0.005706882969001681
527,lh_transversetemporal_area,age,-0.054120164307707934,0.23970087776194543,0.11716281928915184,upps_neg,['age'],HCP_Development,0.005706882969001681
528,lh_transversetemporal_thickness,IDP (feature),0.041875138237311794,0.9650539369953874,0.237989231880521,cbcl_anx_dep,['age'],HCP_Development,0.007023627408601518
529,lh_transversetemporal_thickness,age,-0.06331514425148385,0.07855800217539952,0.07454615553881361,cbcl_anx_dep,['age'],HCP_Development,0.007023627408601518
530,lh_transversetemporal_thickness,IDP (feature),0.014335456119451159,0.9343805246243927,0.6857893684256786,dsm5_scale1,['age'],HCP_Development,0.009275212662564036
531,lh_transversetemporal_thickness,age,0.09870587178782589,0.012012260082287491,0.0054461350973846745,dsm5_scale1,['age'],HCP_Development,0.009275212662564036
532,lh_transversetemporal_thickness,IDP (feature),0.02633359481794378,0.7048075273304761,0.45877108266816613,upps_neg,['age'],HCP_Development,0.0033016421940406104
533,lh_transversetemporal_thickness,age,-0.045189349502246054,0.26500987577778473,0.2037441518076517,upps_neg,['age'],HCP_Development,0.0033016421940406104
534,lh_transversetemporal_volume,IDP (feature),-0.03259166074134157,0.9869763914561918,0.3483653693865838,cbcl_anx_dep,['age'],HCP_Development,0.006414404247718664
535,lh_transversetemporal_volume,age,-0.07741352127287188,0.056462920233078646,0.02609993276872835,cbcl_anx_dep,['age'],HCP_Development,0.006414404247718664
536,lh_transversetemporal_volume,IDP (feature),-0.038075772219619254,0.8169846644497982,0.2723282214832661,dsm5_scale1,['age'],HCP_Development,0.010507729064873628
537,lh_transversetemporal_volume,age,0.090461812465255,0.013615864634202297,0.009223650236072523,dsm5_scale1,['age'],HCP_Development,0.010507729064873628
538,lh_transversetemporal_volume,IDP (feature),-0.04546108439212136,0.5284086808695639,0.19135012917365501,upps_neg,['age'],HCP_Development,0.004680813666553596
539,lh_transversetemporal_volume,age,-0.057224953239166244,0.23970087776194543,0.10013269554571269,upps_neg,['age'],HCP_Development,0.004680813666553596
540,lh_insula_area,IDP (feature),-0.08643099135954867,0.34132597707562773,0.012426315058779114,cbcl_anx_dep,['age'],HCP_Development,0.012771928015274936
541,lh_insula_area,age,-0.06504765590847889,0.06691392868014248,0.05971888258550351,cbcl_anx_dep,['age'],HCP_Development,0.012771928015274936
542,lh_insula_area,IDP (feature),-0.10310658073918454,0.32812888502082527,0.0027890268266179685,dsm5_scale1,['age'],HCP_Development,0.019615959656174464
543,lh_insula_area,age,0.10511141511569165,0.012012260082287491,0.0023044406264471906,dsm5_scale1,['age'],HCP_Development,0.019615959656174464
544,lh_insula_area,IDP (feature),-0.08061825292193459,0.3851510399920554,0.01991628828834302,upps_neg,['age'],HCP_Development,0.009087821803744678
